min_x,min_y,max_x,max_y,name
-51.701099512967815,-20.79009438038355,-51.70012138676166,-20.789046119427056,
-51.666577972056416,-20.78253326323956,-51.665617227890635,-20.78162973673651,
-51.6919427097666,-20.79525106018918,-51.6909818901784,-20.794347539786855,
-51.705466484283534,-20.787638159283343,-51.70450571566042,-20.78673464069271,
-51.68447022328822,-20.79928316068798,-51.68350937665738,-20.798379639288065,
-51.68837498605303,-20.797260849737025,-51.68740801433761,-20.796186750223786,
-51.70931217697099,-20.785453359022142,-51.70835142297264,-20.784549840953886,
-51.685769621389575,-20.798724860594284,-51.68480877855592,-20.79782133938176,
-51.699100912653016,-20.775620070871284,-51.69757891037903,-20.77415107467683,Terminal Rodoviário de Três Lagoas
-51.69738043548254,-20.7922557272653,-51.69643236502693,-20.79130237259932,
