min_x,min_y,max_x,max_y,name
86.17741877611296,55.45951585924362,86.17900002414983,55.46041434072213,
86.21289145671128,55.43221359304031,86.21515374020811,55.43341710628073,улица Луговая
86.22059793654144,55.42956915518557,86.22322154904913,55.431121845018374,ЖК «Солнечный бульвар»
86.09372470809896,55.41918284824456,86.09591489998114,55.42014915246708,
86.12961843987864,55.491907830885815,86.13123476274286,55.492953168134605,Кладбище
85.91904265974175,55.60898529583056,85.92135164567301,55.61023740379157,
86.09734942430221,55.43866601185195,86.09937033616205,55.439791769008735,51 км
85.9542017906868,55.63529820074586,85.9557900096509,55.63619659921933,
86.10892105602312,55.50633282838812,86.11088123370278,55.50727827205269,
85.95503731866856,55.47987408916093,85.95661928166571,55.48077251080421,
86.13937146695697,55.46682416428621,86.14156802756798,55.46784473339442,
86.20662338026169,55.48899025819218,86.20820581999223,55.489888741773655,
86.0900765871769,55.504801172940034,86.09165961311459,55.5056996270255,
86.20223446621664,55.35670615149713,86.20457853776932,55.35764824897744,Улица Центральная (Сухово)
86.05913828543738,55.41023916987202,86.06071751486235,55.41113763009337,
86.03254334027369,55.437296837672555,86.03448505177391,55.438929060859095,
86.16704753596595,55.49641360878957,86.16891615673657,55.49752869133037,
86.16709088286436,55.545766343585186,86.16961201637825,55.5466763564792,Кафе «Перекрёсток»
86.20840833865866,55.390955150754486,86.20998686159318,55.39185364921129,Журавлёвы горы
86.13806638079386,55.47215909956893,86.13990616117347,55.47342774282548,Притомье
86.25570990094513,55.61671906245332,86.2572974992949,55.61761753751269,ДК Шахтеров
86.23180198220095,55.41423660522588,86.23360954341027,55.416516294468224,ТУ Лесная Поляна
85.97712897125402,55.47306522493741,85.97880533723594,55.47448747487113,
86.23162111243113,55.41873840055353,86.23356769747848,55.42043749821725,Весенний проспект
86.27610106573837,55.663172614757094,86.27781743508599,55.66438268431142,проспект Шахтеров
86.05741034226895,55.41242337025614,86.05898965803135,55.413321829709254,
86.26594043579142,55.66926266529092,86.26753016444604,55.670161134675155,Берёзовский автовокзал
86.17398853607169,55.68982627661785,86.17557906419587,55.690724723347984,шахта Романовская
85.95578028744377,55.6354388005305,85.9573685128934,55.636337199434685,
86.12564279750683,55.41356341816459,86.12759541825133,55.4152914658219,Линейная улица
86.11132731825722,55.4080170631753,86.1129064820258,55.40891553679027,
86.09854851947618,55.522551661348125,86.1003587760295,55.52359953868671,
86.13612215453207,55.4909769663317,86.13770464574444,55.49187543363398,
85.96908739795973,55.480268143625274,85.97090160064087,55.48159375473583,
86.2266636938634,55.42648303759664,86.22866119879951,55.42801587769574,Кедровый бульвар
86.09971575452951,55.51628917259434,86.10129924575912,55.51718762737123,Парк Победы
86.06809265401374,55.53159957768824,86.0696767462853,55.53249802227725,Кедровая
85.9550215754382,55.46704898821602,85.95660302489584,55.467947411749115,
86.16250313654626,55.47200518694912,86.16441816915139,55.47292911329559,
86.04203683901123,55.42210084184363,86.0436542601906,55.42316405767354,
86.21254611831802,55.38189344963745,86.21412428193237,55.38279195032836,
86.18153624413782,55.49477654729092,86.18329335770052,55.49577235266575,
86.11964326394225,55.3874996257614,86.12225444800052,55.38898847421632,Технопарк
85.96545866701557,55.46299273710049,85.96743123749026,55.46411296286574,
86.163091282837,55.73683048131784,86.16468371743488,55.73772891864799,Лесной пер.
86.15738214851099,55.498416776176725,86.15925894075501,55.499597124003614,
86.20959360007521,55.387860150397366,86.21117200017622,55.38875864956843,Поворогт на Журавли
86.27908966999796,55.66510067688779,86.28091684039201,55.66671552248311,Гор.Больница
86.14236407325212,55.52486596809839,86.14394792702296,55.52576443186728,Кедровская
86.20542638015164,55.38890045092612,86.20700482010109,55.38979894903968,Поворот на Журавли
86.12313388110539,55.41663567031904,86.1256705198299,55.41829975304007,Училище № 77
86.11621447305374,55.39947254264607,86.11823308034835,55.4009936330163,МЖК
86.30530212803563,55.38735146358151,86.30693446475179,55.388225136113896,Деревня Осиновка
86.12391823420548,55.40798420421342,86.12695173489004,55.40952387445037,Сельская больница
86.21672536329517,55.444772953836456,86.21830603695486,55.44567144612939,Совххоз Андреевский
86.12142248145317,55.40526491459139,86.1238523517592,55.40670908423872,Кемсоцинбанк
85.92562789054112,55.49681103000273,85.92724439918722,55.49825796990432,
86.11771843310439,55.40150163670462,86.12108209927958,55.40333025766856,Серебряный бор
86.1390418172889,55.49280466612213,86.14062438298672,55.49370313384354,Кедровское кладбище
86.25470212692586,55.836642978744116,86.25629867331772,55.83754142122201,35 км
86.14721773595032,55.5000928576952,86.14969703333568,55.50197592001823,Кедровка
86.11298388778059,55.39641883557765,86.11579625893626,55.3981162810283,Детская поликлиника
86.13317999237064,55.40908376062964,86.13475920790546,55.40998223933596,Сквер Молодожёнов
86.13867962936283,55.43723536206007,86.14025997091198,55.43813383790557,
86.09475388062636,55.52002387348291,86.0963375196639,55.52092232648265,
86.1253598740441,55.40005276089371,86.12693872623433,55.40095123907189,Кузбасский проспект
86.26461466204279,55.66304476496609,86.26620413819502,55.66394323499997,Гор.суд
86.1285566270469,55.40237706068366,86.13013557323056,55.40327553928193,Школа №36
86.07030106281438,55.41290728941494,86.07202234779517,55.41400381047522,
86.03981989463902,55.42896750583594,86.04141940041815,55.43015329409194,
86.21129465853404,55.3597767481366,86.2128719417164,55.36067525182921,Деревня Сухово
86.08329420044457,55.42013539451135,86.08536694185128,55.42125210560593,Шахтёр
86.13177665758447,55.40582776055555,86.13335574269202,55.4067262394101,2-й переулок Авроры
86.09864506827856,55.39448450449809,86.10070273116497,55.395561394677955,
86.19408229100556,55.41355155399065,86.19566170925121,55.414450045975116,
86.21001038869197,55.36330184853606,86.21158781155896,55.364200351429766,Улица Заречная (Сухово)
86.11141345969098,55.510924170766714,86.11299674059379,55.51182262919887,Фонтан
85.88474790161456,55.5324233876483,85.88647878831698,55.53396271199877,
86.08531049971444,55.41853400435057,86.08709130919041,55.41962979568729,
86.1409561468486,55.74864258475504,86.1425490534307,55.749541015210724,Арсентьевка
86.12185890475207,55.418267382539426,86.12379102359287,55.41936115893926,Сады
86.08586561008684,55.523633574855666,86.08744939020633,55.52453202510986,Разрез
86.13558348402498,55.48951106628713,86.13716591625169,55.49040953367853,
86.09489320439923,55.503890072274665,86.09647619589073,55.504788527690856,
86.25985233766599,55.66428976553843,86.26144186257339,55.66518823442758,Травма
86.13148843601968,55.431970262522036,86.13306856425733,55.43286873744361,
86.12665965298302,55.42115256229797,86.12823934729536,55.422051037667636,
86.09589359947222,55.59855967913557,86.09748040081905,55.59945812083004,
86.10820962749362,55.39132423954891,86.11106076983522,55.39338583074127,ТУРР
85.99232009742721,55.5402727883833,85.99390450289631,55.54117121158197,
86.10277410674625,55.420628825709926,86.1044275949178,55.42179367387764,
85.94628949495713,55.636063358374955,85.94836579523701,55.63731204186041,
86.2593910786432,55.66227156543648,86.2609805215963,55.663170034529564,Школа №3
86.18829704177877,55.4930755363107,86.18996026464723,55.4940606635589,
86.14692187886993,55.471270712691854,86.14929911922573,55.472409185454495,
86.24437710577482,55.665147096961704,86.24611684422848,55.6664560947194,Берёзовский
86.1106745430973,55.393994499993056,86.11338237275936,55.39560430031694,Школа №24
86.20100726335802,55.4356739658907,86.2033822882003,55.43738562630904,улица Радужная
86.21195648584532,55.388552150193405,86.21353491440536,55.389450649772414,Поворот на Журавли
86.10193878869826,55.3987471820718,86.10502924504226,55.40019420938174,
86.12395360523172,55.38846316020525,86.12553199504697,55.38936163976036,Кардиоцентр
85.9481746506079,55.48834949077131,85.94975694972874,55.4892479091938,
86.24105676695227,55.667947367735145,86.24264643329325,55.66884583223088,Фёдоровка
85.96347176066783,55.57722979514437,85.9650576396657,55.57812820482084,
86.25462305629772,55.664389955096574,86.25686510038028,55.6663764334881,Шахтострой
86.10789283640477,55.52208407201937,86.1094765638813,55.52298252794622,Училище № 69
86.11535354033636,55.41310834778595,86.11724695990773,55.41414395184999,
86.22177928688912,55.36328094727196,86.22335671335804,55.36417945269387,
86.18778527358707,55.71246157673844,86.18937672667639,55.71336002322746,Мичуринские сады
86.05075709027828,55.59456048456372,86.05234371002747,55.59545891540174,
86.0888394568681,55.52625047467747,86.09042334342419,55.52714892528811,
86.27630161600922,55.73910999367976,86.27806326911552,55.740983706213626,Барзас
86.12410229101744,55.42428436283548,86.12568210926182,55.42518283713013,
86.08311667615477,55.405420566468145,86.08469572413719,55.40631903349732,
85.8798197754967,55.517915303112396,85.88140322486247,55.5188136968525,Крёково
86.10469594258618,55.421907865011406,86.1062756576992,55.42280633495414,Шахта «Северная»
86.19923077022133,55.59453154083445,86.20139440598834,55.596246487698004,Забойщик
86.16535164966452,55.53233960614567,86.16717927133035,55.53361139343394,Латыши
86.27357094764344,55.66861136448069,86.27516065259157,55.669509835485385,проспект Ленина
86.1037071092308,55.5781566766686,86.10529309105759,55.579055123296996,Красный Городок
86.2495759642129,55.64331806504094,86.25116463602947,55.644216534925086,Бирюлинская
85.96439219142047,55.63513499928265,85.96598040891394,55.63603340068254,
86.02793239878466,55.442737345947656,86.02950241064322,55.443712853523074,
86.23030380452325,55.422744006804734,86.2320740030026,55.42422049261768,Лесная поляна
86.14971654955514,55.501060065482015,86.1512994507172,55.50195853448369,
86.11905688644507,55.41839936741452,86.12074540733028,55.419284631293095,
86.10063332553685,55.517723372587234,86.10221687475149,55.51862182737834,
86.15699908622477,55.53324538757298,86.15920813210087,55.534745613094515,
86.15873569479783,55.74119828213927,86.16032830547555,55.74209671782652,Школа
85.94892164690147,55.48716716151679,85.95103356727878,55.4885253389348,
86.19600655698721,55.50022896018216,86.19758944327027,55.50112743978368,
85.93133824692984,55.468774891768554,85.93291975341181,55.46967330819649,
86.14222155018712,55.43615616156379,86.14380185008655,55.43705463840188,
86.11374745319222,55.419825019555624,86.11579975203568,55.420819978510444,Улица Олега Кошевого
86.0751558496334,55.50301198710822,86.07743285618032,55.50396691350431,
86.16634482519231,55.72980348042886,86.16793697507842,55.73070191953698,ГРП
86.12251217607204,55.389942560487555,86.12409062420713,55.390841039478026,Воинская часть
86.10846541812421,55.518008271648654,86.11004898216163,55.518906728316914,
86.18450301437295,55.676005374419304,86.186092985891,55.67690382554657,База ОРСа
86.1530222056921,55.4731341463029,86.15593449263551,55.474060453930555,
86.17351022333169,55.72490867925487,86.17510217693663,55.72580712071098,шахта Первомайская
86.17354417642261,55.49534143350188,86.17514602339375,55.49636616629024,
86.20749153513783,55.360989948637716,86.20906886511385,55.36188845132808,Кооперативная
86.1969962042047,55.49281820163535,86.19859269656656,55.49382489811981,
86.06240699629635,55.49966827605845,86.06398980400394,55.500566723907,
86.26705461687943,55.65960441307147,86.27019631603947,55.661798688557255,Чибис
86.12751403675051,55.421956962255386,86.12909376352762,55.42285543771023,
86.10640152254098,55.512848555968056,86.10819357964783,55.5138213434894,
85.93475946330514,55.472908591574324,85.9363411370355,55.473807008390736,
86.11609058181752,55.49954141051637,86.11789201148112,55.501017088659694,АЗС (ул. Греческая деревня)
86.10707701856205,55.510946158898086,86.10899378027635,55.51185284115118,Греческая деревня
86.13244453114952,55.428354705784685,86.13453876950311,55.42946159352468,
86.27288550396366,55.382062443398546,86.27446369626756,55.38296095656742,
86.09695210402666,55.513853372755506,86.0985354962628,55.51475182721007,
86.24783970289158,55.66911824896645,86.24991507422273,55.670714551683595,улица Ермака
86.09713613137193,55.507505772264196,86.09871926891738,55.50840422770139,
86.0271714357169,55.60249158824997,86.02875836459661,55.603390011715426,
86.11241362252508,55.522128072366435,86.11404176848436,55.52313172733963,
