min_x,min_y,max_x,max_y,name
39.14808283529783,52.03899075660072,39.14954076466308,52.03988984336476,о.п. Кривоборье
39.041946639811215,52.30091007528391,39.043413160177415,52.301809124681675,
39.15074899867748,52.25496902725785,39.152420513009616,52.25619877278157,
39.332417131264044,52.082822866052375,39.33387646864825,52.08372193391298,
39.37950103991358,52.36833069022698,39.380969759984715,52.36922970973843,
39.33386363010296,52.015314560938556,39.335320769809286,52.016213639026766,
39.065175483367184,52.24370677107619,39.06664011661531,52.24460582888938,
39.163654792121704,52.12713847373422,39.165289303018454,52.128863451246644,
39.06067685913763,52.172130765552495,39.06213914084613,52.17302983441303,
39.33585940158634,52.267618380374046,39.337324798324126,52.26851741959136,
39.072538262646816,52.22674036984669,39.07400233733373,52.227639430118856,
39.325127098665504,51.99873355927036,39.326583701249106,51.999632640694976,
39.04185571916259,52.302160075379064,39.043322280826054,52.30305912458649,
39.22753766826261,52.39010518555589,39.229007131676255,52.39100421440965,
39.19433124089048,52.21777541586693,39.19617326667863,52.218722484540436,
39.102335548658665,52.185011467009296,39.10379825131405,52.18591053295623,
39.1069971928104,52.18842196733801,39.10846000716108,52.18932103262751,
39.11800216511853,52.19621886810633,39.11946523485002,52.197117931859204,
39.02829569031782,52.19459446707344,39.029758709674496,52.1954935328921,
39.05067089254932,52.299138291614206,39.05270162394678,52.30138300691682,Введенка
39.3235333170864,52.24841397834498,39.32499808282745,52.24931302162046,
39.32273175973616,52.264031979505575,39.32419704017782,52.26493102045987,
39.16778078953448,52.26757122445677,39.16958811454395,52.26849727577298,
39.16628297403073,52.11645898529858,39.16853332527594,52.11823705923488,Конь-Колодезь
39.017997981588515,52.0605743567632,39.01945661840656,52.06147344320232,
39.09598977936778,52.189225967245406,39.0974526206066,52.190125032720125,Автовокзал Хлевное
39.073490387006146,52.22526006974291,39.07495441297416,52.226159130222634,
39.16573692498016,52.30803487760366,39.16720367497547,52.30893392236189,
39.10000297203397,52.18358336686727,39.10146562793936,52.18448243309826,
39.115910082661784,52.19514686799044,39.117373117307324,52.19604593197511,
39.06246625733929,52.250679699531176,39.06449403088069,52.25207500088493,Стародубовский
39.18922977457525,52.34740598119097,39.19069782537399,52.348305018774575,
39.0989720370365,52.185715267016484,39.10043476293711,52.18661433294902,
39.26096199521204,52.206933672654536,39.262425404718584,52.2078327273109,
39.03360626408479,52.31441460543088,39.03507894089699,52.315625394509766,Даньшино
39.21385972939674,51.984098554025515,39.21531587054705,51.98499764593988,
39.52708562951404,52.21844198793524,39.52854937034596,52.219341012029915,
39.268580138967764,52.20429717272977,39.27004346096086,52.20519622723568,
39.102261447854865,52.183297759536615,39.10392604885422,52.18468473950111,
39.155587550677424,52.15039028145285,39.15713004520992,52.15128151843074,
39.190341560782386,52.34824158128395,39.19180963916656,52.349140618681595,
39.16615560247032,52.30939797771758,39.16762239748519,52.31029702224798,
39.05788073056867,52.17184353587301,39.06018458105348,52.173344764412654,
39.18149714936461,52.07154259544356,39.183744150709266,52.072734803118514,Князево
39.270687048098104,52.20374897276583,39.27215035182996,52.20464802719961,
39.15418590726465,52.15101856532042,39.15564749269442,52.15191763464507,
39.16087640250898,52.142013332151784,39.162461917766315,52.14350188713224,
39.10552200545596,52.18764916725717,39.1069847945159,52.18854823270838,
39.3223333280951,52.20517497497923,39.32379667181927,52.206074024986194,
39.209290266176815,52.01050482760561,39.21096584292017,52.01216167183646,Петровское
