min_x,min_y,max_x,max_y,name
33.05886822284555,52.045776355847146,33.06032637713879,52.046675444118364,Печенюги
33.52173251939264,51.8878180288535,33.52425048764799,51.889279770490845,Березовий гай
33.208084141961464,52.05716085946557,33.20954265798363,52.05805994049986,Кролевец-Слободка
33.00840182743451,52.051615356057475,33.00986017256307,52.052514443908024,Печенюги
33.02986813665014,52.09400465936788,33.031327863341794,52.09490374059763,Кузьминське
33.264179846526844,51.913113764775,33.266372034504265,51.91430710483938,Пирогівка
33.24723627970511,51.991977379048144,33.24998772625942,51.99298742199366,
33.26070871934859,51.99602076578109,33.26394351395213,51.997322397632324,Автостанція
33.236325257059626,51.94559655305078,33.23866921614098,51.94735870733657,Юхнове
33.52568244310502,51.892070162793225,33.527135556757834,51.892969237171855,Вулиця 8-го Березня
33.25327036522771,51.992418121847045,33.25877233376541,51.99480752343797,Вокзал
33.21673225075532,52.12406856485032,33.218192949187284,52.12496763511515,Смяч
33.20677842596553,52.10989935561564,33.208694784647854,52.11180254292624,Мамекіно
33.27345265439728,52.00124955733846,33.27490934553085,52.00214864262693,"""Поліклініка"""
33.20547295174898,52.08723216169827,33.20693244819672,52.08813123826718,Леньков
33.27658802740065,52.21720347401863,33.27805177252579,52.21810252594679,Ковпинка
33.24424998366665,51.924094319241945,33.24765568392021,51.9257763997979,Річка Десна
33.27537359581913,52.20086047272034,33.27683680410771,52.2017595272451,Пушкари
33.32494379097099,51.88351838074953,33.326946580037294,51.88486260461551,Богданівка
33.23769925338445,52.15453186784103,33.23916094655254,52.15543093212441,Лесконоги
