min_x,min_y,max_x,max_y,name
-50.149375078047136,-30.018998552825146,-50.14825522148059,-30.017750646804252,
-50.15825018079988,-30.042972978671735,-50.15721301928668,-30.04207062129684,
-50.16288693982536,-30.054184378439366,-50.16184966026074,-30.05328202152922,
-50.069576075455835,-29.85140888094914,-50.06854092463925,-29.850506519019454,Rodoviária Rainha do Mar
-50.079204459958085,-29.867511481078218,-50.07816914013606,-29.86660911889038,
-50.08177855541647,-29.866559081470125,-50.08074324467741,-29.865656718498478,
-50.07290494319378,-29.870015870510937,-50.07144685742172,-29.869092729585127,
-50.13502558582722,-29.967596781106035,-50.13398921426151,-29.966694418862584,Estação Rodoviaria de Imbé
-50.066321497043106,-29.853573797693546,-50.06525490351612,-29.852499001881917,
-50.08065575827706,-29.86714488128765,-50.07962044181694,-29.86624251868097,
-50.146990549211914,-29.998748380389063,-50.14595385087568,-29.99784601957955,
-50.19509183097587,-30.147408775682564,-50.1940535691072,-30.146506424285977,Plataforma Salinas
-50.141685291100764,-29.98770128051994,-50.14064870898734,-29.986798919448656,Estação Rodoviária de Tramandaí
-50.13239498443891,-29.98666327948431,-50.131358415650155,-29.985760920484257,Terminal Camelódromo
-50.14827512431683,-29.995732685490825,-50.14688127594507,-29.994823714537446,
-50.07772467313603,-29.870900896585503,-50.076171491329696,-29.869293150028632,Estação Rodoviária de Atlântida Sul
-50.05807579939868,-29.836988580448747,-50.057040800697536,-29.836086219519864,
-50.133583513318996,-29.98549065063818,-50.132523186232795,-29.98443314907153,
-50.07633056492278,-29.86855448064099,-50.07529523517169,-29.86765211932762,
-50.11147501339881,-29.934967280491264,-50.11043898669224,-29.93406491947735,Estação Rodoviária de Mariluz
-50.083326657867545,-29.866145858313434,-50.08195694347256,-29.8652056418373,
-50.15867105538517,-30.01575049837821,-50.15722614517296,-30.01482970170367,
-50.1457169043094,-30.009381279509626,-50.14468009577835,-30.008478920458973,Parada UPA Tramandaí
-50.064450966613485,-29.849841280396234,-50.06341583348213,-29.8489389195724,
