min_x,min_y,max_x,max_y,name
-123.29668786899911,44.59263587656715,-123.2929696378895,44.59368970262901,Northwest Walnut Boulevard & Northwest Aspen Street
-123.29663000564693,44.58127693600654,-123.29492290063043,44.58226466456385,Northwest Witham Hill Drive & Northwest Circle Boulevard
-123.26326535902282,44.592330370963545,-123.26185124526762,44.59383052859451,Northwest Highland Drive & Northwest Oak Avenue
-123.25522703416402,44.60084067652177,-123.25396696578996,44.601740923442534,Northwest Elks Drive & Northwest Coronado Street
-123.258160633198,44.60076467661892,-123.25690056675548,44.601664923345375,Northwest Satinwood Street & Northwest Maxine Circle
-123.26963039585533,44.58810587603185,-123.26837060409606,44.58900612393244,Northwest Circle Boulevard & Northwest Garryanna Street
-123.29055497644111,44.59270032300276,-123.28884082919285,44.593680677528475,Northwest Walnut Boulevard & Timberhill Townhouses
-123.27762933742113,44.59199307663942,-123.27636946252882,44.592893323324866,Northwest Walnut Boulevard & Northwest Professional Drive
-123.29935081353884,44.571367875866,-123.29809138640724,44.57226812409829,Northwest Harrison Boulevard & Northwest Circle Boulevard
-123.29891152947832,44.57601930589144,-123.29756227361034,44.57691709332435,The Domain
-123.26309552551182,44.59082067600818,-123.26183567444076,44.5917209239561,Northwest Highland Drive & Northwest Sequoia Avenue
-123.29829621845322,44.57808652189925,-123.29693617800285,44.578980878010164,Northwest Circle Boulevard & Northwest Dale Drive
-123.2836268129621,44.58049797596037,-123.2823671869868,44.581398224003934,Northwest 29th Street & Northwest Mulkey Avenue
-123.2581521670645,44.594644276134254,-123.25689223288902,44.59554452383005,Northwest Satinwood Street
-123.30290090285992,44.58830621344814,-123.30154209715423,44.5894981857917,Northwest Witham Hill Drive & Northwest Elmwood Drive
-123.2681712981145,44.58830807599409,-123.2669115018372,44.58920832397021,Northwest Circle Boulevard & Northwest 13th Street
-123.25379376100977,44.60331807666783,-123.25253363894451,44.60421832329646,Good Samaritan Hospital/Northwest Samaritan Drive
-123.27680357857777,44.5909983650476,-123.27516490864328,44.59263173534216,Northwest Professional Drive & Northwest Kings Boulevard
-123.30287474242078,44.593056104600144,-123.30079275939212,44.5942260934718,Northwest Walnut Boulevard & Northwest Witham Hill Drive
-123.29870246205195,44.58303837981683,-123.29725663853097,44.58435801900059,Northwest Witham Hill Drive at Witham Oaks
-123.29969012675552,44.572594475977006,-123.2984306731905,44.57349472398729,Northwest Circle Boulevard
-123.27600387070856,44.5858082760883,-123.27474412924168,44.58670852387599,Northwest Circle Boulevard & Northwest Kings Boulevard
-123.25608924561008,44.601903676636084,-123.25482915434372,44.60280392332822,Corvallis Clinic/Elks Drive & Asbury Building
-123.28385167259594,44.57675967567325,-123.28259212735293,44.57765992429103,Northwest 29th Street & Northwest Lincoln Avenue
-123.29996319378864,44.59286654141661,-123.29862461215336,44.59395025842696,Northwest Walnut Boulevard & Northwest Princess Street
-123.25817129418277,44.59715427633357,-123.2569113057707,44.598054523630736,Northwest Satinwood Street & Northwest Maxine Circle
-123.27220153952044,44.59216087644821,-123.27094166043052,44.59306112351607,Northwest Rolling Green Drive & Northwest Walnut Boulevard
-123.25108852953774,44.60039397634287,-123.24982847041696,44.60129422362145,Northwest Elks Drive & Northwest Samaritan Drive
-123.25039355585342,44.60282577651146,-123.24913344410146,44.60372602345287,Samaritan Professional Building/Northwest Samaritan Drive
-123.29202862390113,44.571251724722686,-123.29077197448845,44.57223537483481,Northwest Harrison Boulevard & Northwest 36th Street
-123.28102001012847,44.59211299336812,-123.27768658685142,44.59360990157602,Northwest Walnut Boulevard & Northwest 25th Street
-123.29545341383266,44.57137447570764,-123.2941939861141,44.57227472425663,Northwest Harrison Boulevard & Northwest Witham Drive
-123.3006940642235,44.58512731621158,-123.29930423677895,44.58640578305302,Northwest Witham Hill Drive & Northwest Westview Place
-123.27675592325211,44.58723673554698,-123.27527007595558,44.588144964481224,Northwest Kings Boulevard & Northwest Elmwood Drive
-123.27650601673085,44.59007207644475,-123.27524618321934,44.59097232351956,Timberhill Shopping Center
-123.28376606712244,44.57857728566135,-123.28239293619417,44.579474613409445,Northwest 29th Street & Northwest Grant Avenue
-123.27336363974263,44.587070706331005,-123.2712699624695,44.58822809158478,Northwest Circle Boulevard & Northwest 17th Street
-123.28393721654187,44.57489763839478,-123.28256538120546,44.57621686118228,Northwest 29th Street & Northwest Fillmore Avenue
-123.28619110478273,44.59257265622932,-123.28209940430798,44.5938132412877,Northwest Walnut Boulevard & Northwest 29th Street
-123.28981080069826,44.571244655366506,-123.28856340101783,44.57220364426268,Northwest Harrison Boulevard & Northwest 34th Street
-123.52016096991422,44.59672149028075,-123.5189010299919,44.59762170968335,Blodgett
-123.36667236802313,44.539720576434995,-123.36541363191091,44.540620823529224,Philomath – 14th & Main
-123.27337051764388,44.59014127633209,-123.27211068230683,44.59104152363221,Northwest Rolling Green Drive & Northwest Forestgreen Avenue
-123.26126504957742,44.59303997611805,-123.26000515037549,44.59394022384624,Northwest Walnut Boulevard & Northwest Oak Avenue
-123.28776997423007,44.59545127730599,-123.28651002571804,44.59635152265831,
