min_x,min_y,max_x,max_y,name
-87.80714234596421,42.02771312216665,-87.8057536559733,42.02866787720888,Harlem & Keeney
-87.60551862466527,41.73428386286217,-87.60403277720629,41.73539523706714,Cottage Grove & 88th Street
-87.70585882744516,41.849397994959794,-87.70453537727417,41.85049520499961,Kedzie & 23rd Street
-87.76965718429,41.93802178847661,-87.76818001590377,41.939064011177955,Belmont & Major
-87.63379362741011,41.902876302402234,-87.6304893652479,41.904632847384306,Division & Clark (Red Line)
-87.5869704170979,41.7691447998351,-87.58521748318726,41.770319599396046,Stony Island & 69th Street
-87.79641785218035,41.94498476815133,-87.79495364687193,41.94600333132174,Addison & Oak Park
-87.64356984461864,41.88257933910583,-87.64200825819326,41.88352146113354,Jefferson & Washington
-87.62298603416352,41.89468238062457,-87.61916965923552,41.8981317277185,Chicago & Mies Van Der Rohe
-87.64468688783069,41.837581305857995,-87.64288721642757,41.83857699472713,31st Street & Union
-87.80736766786477,41.93586740146532,-87.80603073795479,41.93702619849912,Harlem & Barry
-87.64581072481839,41.791925830002675,-87.64441977901146,41.793038270042956,Halsted & 56th Street
-87.58862703890098,41.791414585878755,-87.58597055235343,41.79420310262941,Stony Island & 56th Street
-87.72477709843189,42.06404140771591,-87.72356850145125,42.0649419922481,Central & Cowper
-87.72651213538163,41.886433458984655,-87.72516646201974,41.88735514020399,Pulaski & Carroll
-87.60839194120733,41.86568918144955,-87.60718705869539,41.866589818514655,Solidarity Drive & Adler Planetarium
-87.79861208009252,41.88817845944098,-87.79639321566401,41.88920584143579,Lake & Kenilworth
-87.57039213413124,41.712955190870154,-87.55967295786503,41.71430969074569,100th Street & Yates
-87.70862686312333,41.85853903718112,-87.70715043745136,41.8595704623882,16th Street & Spaulding
-87.84391429646878,41.9068402081773,-87.84270870339601,41.90774079178657,800 W North Ave
-87.68029049297823,41.967965183345875,-87.67845855010162,41.96925294338681,Damen & Lawrence
-87.719258224678,41.96785163093669,-87.7171708793986,41.96887096980364,Lawrence & Central Park
-87.68410333473135,42.05730088886986,-87.68284896883519,42.05902996098508,Noyes
-87.81854911413889,41.88781213300292,-87.81705028078578,41.888762967259204,Lake & Franklin
-87.73471977911018,41.951562433753324,-87.72670790150812,41.9546094835969,Irving Park Blue Line Station
-87.81262152948145,41.95231090819534,-87.81141507038814,41.953211491768556,Irving Park & Oketo
-87.78646620299702,42.054700582187905,-87.78493499675605,42.05577761747139,Golf & Overlook
-87.76211777848003,42.00967500724862,-87.76091022139735,42.01057559271537,Carpenter & Village Crossing
-87.6325164973803,41.79366966642965,-87.62862400529339,41.79692959341868,Garfield Red Line Station
-87.68985122170663,41.800555143727216,-87.68836687851515,41.80160105590411,51st Street & Rockwell
-87.63082161040737,41.854825970569394,-87.62950918309242,41.856007029295625,Clark & Archer
-87.63093622666902,41.86134498807952,-87.62952957038216,41.86226341199773,Clark & 15th Street
-87.74841039153377,41.9526661983653,-87.7460002803373,41.954445060447995,Milwaukee & Irving Park/Cicero
-87.81954509754503,41.99141801204939,-87.8183379023232,41.99231858791454,Talcott & Overhill
-87.70711316476063,41.89133534913981,-87.70576674045209,41.89247085084796,Kedzie & Ohio
-87.77240506444235,41.86497644441336,-87.77092783545939,41.86602785529624,Roosevelt & Mayfield/59th Avenue
-87.62090032664797,41.897279064505625,-87.61943067847824,41.89901103474166,Dewitt & Chestnut
-87.69582706002791,42.04796055234582,-87.69462643811023,42.04894274701931,Church & Florence
-87.6059218288452,41.74890026284199,-87.60444507362806,41.75002433715073,Cottage Grove & 80th Street
-87.71654673775771,41.96786037605573,-87.71506136266946,41.96889892353504,Lawrence & St. Louis
-87.6300185282736,41.885867484876265,-87.6288132716256,41.88676811508792,Dearborn & Wacker/Lake
-87.76675467187992,41.92526552497126,-87.76537783188277,41.926363075061914,Central & Altgeld
-87.64538517353427,41.89087488661603,-87.64417982636246,41.89177551334811,Grand & Desplaines
-87.75348091854525,41.908982821681064,-87.75189588041192,41.910110178041236,North Ave & Leclaire
-87.67902903208126,41.908769950867494,-87.67616026836825,41.911239242068646,North Ave & Milwaukee/Damen (Blue Line)
-87.66444149679272,41.75870675323377,-87.66283026409307,41.75994518201148,74th Street & Ashland
-87.67331424462868,41.91003414338955,-87.67182875564984,41.911077856230676,North Ave & Wood
-87.7364958838644,41.97493522052246,-87.73391662320618,41.9759753668258,Foster & Tripp
-87.77150490175605,41.87665428363073,-87.7703171021603,41.87760211606382,5900 W Jackson
-87.71366218286897,41.955158688737804,-87.71229302029829,41.95623091128489,Kimball & Belle Plaine
-87.74853749024305,41.96946286941242,-87.74715181184675,41.97037613063983,Cicero & Ainslie
-87.6387091223849,41.93848408977396,-87.63750287751266,41.9393847101902,Lake Shore Drive & Briar
-87.80688306571459,42.044167232903554,-87.80556153496157,42.04542266642396,Harlem & Lake
-87.73871670371949,41.87642939307869,-87.73687250038053,41.877427107519345,Jackson & Kilbourn
-87.66582011154392,41.98620404392939,-87.66427459104925,41.98714135627935,Ridge & Glenwood
-87.56265812176083,41.76052819152979,-87.56121647837035,41.76155910818462,Exchange & 74th Street
-87.65600613007555,41.98708224492586,-87.65463627069958,41.98806305478598,Sheridan & Ardmore
-87.76665403568882,41.9087774255302,-87.76458722380897,41.90999384211563,North Ave & Central
-87.74792023488595,42.06818236128533,-87.74625466776988,42.06940523855772,Skokie Blvd & Glenview
-87.72508392040332,41.92396376919048,-87.72353047916165,41.925057730466165,Fullerton & Springfield
-87.81184557890809,41.924250240164895,-87.81042462048624,41.925287859701484,Grand & 74th Avenue
-87.65479934501509,41.87731748638977,-87.65359425488015,41.87821811357437,Jackson & Aberdeen
-87.64752315873241,41.86421820867565,-87.64616194604534,41.865344991338105,Halsted & Maxwell
-87.6384884907354,41.83765678514139,-87.63701401031578,41.83867281431123,31st Street & Canal
-87.63211307596448,41.90026851666828,-87.63065681268753,41.90245558138396,Clark & Maple
-87.77966539154288,41.94523976794591,-87.7781866091677,41.94626703159179,Addison & Meade
-87.7155005829126,41.763717394143946,-87.71404061530708,41.764707905089374,71st Street & Lawndale
-87.58422965701288,41.75828126322162,-87.58274934395766,41.75930283623687,75th Street & East End
-87.68333520409155,41.99736089153046,-87.68181069810664,41.99835150747462,Devon & Hoyne
-87.68302437316731,41.895287179721464,-87.68154392697052,41.896344619963834,Chicago & Leavitt
-87.76958995828471,41.85036318124084,-87.76807733845168,41.8515274188103,Cermak & 58th Avenue
-87.62696511819226,41.81410173237274,-87.62547928446591,41.81523566763036,State & 44th Street
-87.72398269341289,41.796176663385644,-87.72254190244595,41.797106836754494,Pulaski & 53rd Street
-87.79416782564803,41.855512611882936,-87.79282587820819,41.85658958811721,Oak Park & 18th Street
-87.69045122153221,41.99169007919998,-87.6889947820432,41.99283282086387,Western & Glenlake
-87.77610086969473,41.90315651593714,-87.77476332833601,41.9045056835776,Austin & Berkshire/Potomac
-87.83342975679273,41.845691888249966,-87.83204704645237,41.84677851178318,1st Avenue & 24th Street
-87.53888935309548,41.72442556039281,-87.53739115178763,41.72537673988361,Ewing & 94th Street
-87.67419514856974,41.762440412043446,-87.67279615466451,41.76353918799676,Damen & 72nd Street
-87.76385375056127,41.823062196647236,-87.76184221645457,41.82420847265435,Central & 38th Street (Morton College)
-87.64704056991053,41.840892881423535,-87.64567502578292,41.842448218194384,Halsted & 29th Street
-87.56040927809369,41.7114589590198,-87.55903642154888,41.71246914086078,Torrence & 101st Street
-87.77517187793929,41.97806390613856,-87.77396492193617,41.97896449382541,Northwest Hwy & Monitor
-87.67632985000526,41.84372604746527,-87.67494794414343,41.84542595218583,2608 S Damen
-87.67040940047296,41.975590800441964,-87.66763062347843,41.97683666238112,Foster & Clark
-87.6861292496346,42.02602388097753,-87.68477625751882,42.02726921899708,Ridge & Oakton
-87.62656389905014,41.799546496435966,-87.62511930177116,41.80055850312837,5200 S State
-87.75269915377055,41.95280809202307,-87.75117744760867,41.95392060780774,Irving Park & Lavergne
-87.63394031415636,41.801051676403716,-87.6315400291416,41.80235825647184,51st Street & Princeton
-87.64649477357537,41.81693089460288,-87.64405838736911,41.819062510789834,Halsted & 42nd Street
-87.67357688452627,41.99029867654144,-87.67186932129907,41.9913077241096,Peterson & Ridge
-87.55964441392757,41.7616650229407,-87.55817289421425,41.76304877724164,South Shore Drive & 74th Street
-87.67106309498718,41.90481619690638,-87.66900421266503,41.90644170323952,Milwaukee & Paulina
-87.71725104223287,41.9897525736518,-87.71565665791272,41.990843125812724,Peterson & St. Louis
-87.66102283142587,41.989138735005604,-87.6584105691943,41.99156515970453,Broadway & Elmdale
-87.80623295116551,41.887862006265244,-87.80434769076264,41.889340714049915,Harlem & Lake
-87.6841270819017,41.94628139893002,-87.68263881824244,41.947329900714955,Addison & Leavitt
-87.61245188310237,41.808950395482874,-87.6104700212309,41.809968105247,47th Street & St. Lawrence
-87.67086171001944,41.902772863598585,-87.66947749233023,41.903833836411486,Division & Paulina
-87.77918001614461,41.968036386826206,-87.77797208235658,41.96903241266686,Gunnison & Austin
-87.76810478898402,42.04039246115,-87.76642630958197,42.04147073774876,Dempster & Central
-87.6777717352814,41.88912034280723,-87.67615954565558,41.8913417188125,Grand & Damen
-87.77475633196744,41.86309185778569,-87.77339997217194,41.864189642228396,Austin & 13th Street
-87.76395831584827,41.82671588040549,-87.76257258784365,41.827819419635276,Central & 36th Street
-87.68592455325641,42.0231001880867,-87.68451227478704,42.02581070625946,Ridge & Hull
-87.69568530032578,42.00808121712604,-87.69425530161716,42.00905028216047,Lunt & Rockwell
-87.5537004401877,41.70765927296215,-87.55245225963918,41.70877062661955,Commercial & 103rd Street
-87.69065630260134,41.99896959392634,-87.68921070092598,42.0001037061339,Western & Arthur
-87.83931349181007,41.853044303412894,-87.8381089080558,41.853944896551006,Air Mail & Tripp
-87.7318425562845,42.054741247460676,-87.73035094418381,42.05578025211315,Golf & Kedvale
-87.78648021219463,41.9341021145106,-87.78513939262538,41.935214585473865,Narragansett & Wellington
-87.74450301571596,41.83636927346675,-87.74295977710129,41.83772412675832,Cicero & 31st Street
-87.71572879131877,42.01036470259505,-87.71452120856607,42.01126529736899,Lincolnwood Town Center
-87.79310044205891,41.81899176014135,-87.7917520625598,41.82010403985987,Oak Park & 40th Street
-87.70531065309056,41.90957926013808,-87.70377164479169,41.91071953979301,North Ave & Albany
-87.66761896425452,41.8515976075641,-87.66515873196838,41.85323335934896,Blue Island & Ashland/Cermak
-87.67701780413422,41.86605885403829,-87.67520883986487,41.867658887059854,Damen & Roosevelt
-87.65547016837037,41.78996770000755,-87.65410463587196,41.79107750001643,Racine & 57th Street
-87.67844466265456,42.01891851418506,-87.67722103604345,42.019946785251875,Howard & Clyde/Wolcott
-87.67194466877622,41.76796160242824,-87.67047263176029,41.768993297153784,69th Street & Wolcott
-87.64537004862484,41.77373852187463,-87.64392015419025,41.77485677815194,Halsted & 66th Street
-87.83743617241912,41.95909853986895,-87.83597642923606,41.960087659449854,Cumberland & Montrose/East River
-87.72610176881182,41.9604704547506,-87.72464643159668,41.9614972448953,Montrose & Springfield
-87.57891580228895,41.73650583307079,-87.57742449825098,41.73754566647335,87th Street & Bennett
-87.69785037372156,41.822258917804014,-87.69633452891455,41.82322878104623,Pershing & Francisco
-87.68622498704404,41.84450223725146,-87.68423846907108,41.84573993554586,Blue Island & Western
-87.69109717243215,41.931642570474835,-87.68959022867794,41.9326678289048,Diversey & Campbell
-87.83017265409374,42.00982949418258,-87.82756439209592,42.01226064172523,Prospect & Touhy
-87.66431917865692,41.75527759585405,-87.6628258231424,41.75639070406003,Ashland & 76th Street
-87.60688871838335,41.708387844265026,-87.60544007573175,41.709624455844626,10200 S Cottage Grove
-87.60350187167562,41.75079663267341,-87.60201322863055,41.75184246692928,79th Street & Drexel
-87.76305459513058,41.96003130954853,-87.76160240519985,41.96105889011947,Montrose & Long
-87.63264636107971,41.85041246933158,-87.63126764356643,41.8515463307048,Wentworth & 23rd Street
-87.63378675030438,41.90700425687414,-87.63090256163424,41.90840909091624,LaSalle & Schiller
-87.64199570806092,41.83391485061402,-87.64063819599069,41.83501054940081,Wallace & 33rd Street
-87.7514291906167,42.04025206566932,-87.74996240290882,42.04151943445739,Dempster & Bronx
-87.72880213363928,42.02934870272051,-87.72737986872315,42.03043239728575,Crawford & Cleveland
-87.60209239868027,41.79423217342287,-87.60041424918079,41.795569012771125,55th Street & Ellis
-87.83091360603655,41.878608588561185,-87.82969849522522,41.879624310966115,40 Madison Street
-87.77019376222765,41.95258908575916,-87.76867943551655,41.95372001420759,Irving Park & Major
-87.64799771907254,41.9466380446823,-87.64653589105463,41.948057010906325,Addison & Broadway
-87.82593246774945,41.886299777902224,-87.8229267526495,41.88744497848954,River Forest
-87.78466566241758,41.870352698679476,-87.78346073745693,41.871253301284504,Ridgeland & Garfield
-87.58627311962628,41.73458032359101,-87.58450817748586,41.73562267460226,Stony Island & 88th Street
-87.70646563528051,41.8693270056348,-87.70511466260304,41.87070369383263,Kedzie & Arthington
-87.66439324858725,41.85186258283317,-87.66276315326796,41.852902116067085,Cermak & Laflin
-87.71294280281018,41.92962169693517,-87.71157030022493,41.93069290308821,Kimball & Schubert
-87.66119439675941,41.99575050732652,-87.65972810108451,41.99667369279555,Broadway & Rosemont
-87.66065129829529,41.916590101480686,-87.65927910060853,41.91761239847415,Cortland & Kingsbury
-87.69193461342387,41.94623827613761,-87.69049118816577,41.94722442322956,Addison & Campbell (Lane Tech HS)
-87.64672735651939,41.828350439283916,-87.64539454006517,41.82925236067107,Halsted & 36th Street
-87.72920796180843,41.80730371191311,-87.72775053844181,41.80833728775753,47th Street & Keeler
-87.55216061697837,41.71130288254379,-87.5508872879794,41.71237641731507,Commercial & 101st Street
-87.80776406636431,41.975756625766124,-87.80630159991487,41.978172787758204,Harlem & Summerdale
-87.73734866232296,41.92380330250984,-87.73578223589307,41.92494609735236,Fullerton & Kostner
-87.74720204859075,41.927647817285944,-87.74570824676323,41.9288502828312,Cicero & Wrightwood
-87.71235745630577,42.00409852997211,-87.71097184430447,42.00542656895186,McCormick & Pratt
-87.7208199782661,42.00905570299424,-87.71961242161791,42.0099562969698,Central Park & Lawndale
-87.58689083909171,41.76002905048589,-87.58507635959042,41.76115934816196,Stony Island & 74th Street
-87.64525852204703,41.7701128118633,-87.64384998113708,41.77121618817845,Halsted & 68th Street
-87.79914586166599,42.018531935163416,-87.79766423889782,42.01956416440657,Howard & Nordica
-87.80871448092357,41.864419598241234,-87.80700812467532,41.865425802391826,Roosevelt & Circle
-87.7039420819615,41.858599561860565,-87.70212782832746,41.85960391130976,16th Street & Albany
-87.66933276420004,41.931644790379785,-87.66764869799198,41.93325096183697,Diversey & Ashland
-87.81608559696423,42.05455649694514,-87.81443430343533,42.05565830235721,Golf & Oleander
-87.81235575016045,41.937489852275434,-87.81057294493556,41.938491948374605,Belmont & Oketo
-87.62527415619431,41.881998857191235,-87.6230644531255,41.887002025490965,Michigan & Madison
-87.77403718665543,41.908753345771544,-87.77276621835283,41.90982255407876,North Ave & Mayfield
-87.63058778127632,41.823109439818445,-87.6277945840639,41.82437065633955,Pershing & Federal
-87.70751074015031,41.81188953702409,-87.70568145192998,41.81342426333232,Archer & Spaulding
-87.59889038419225,41.75994757111028,-87.59713872027616,41.76094132945888,South Chicago & 74th Street/Greenwood
-87.70734074358165,41.916903277755885,-87.70607046007574,41.91791462213978,Armitage & Kedzie
-87.70389005734594,41.95338686966779,-87.70237764013774,41.954525030323786,Irving Park & Sacramento
-87.67997621773965,42.04737241541822,-87.67840257793453,42.04833068492407,Church & Chicago
-87.78201206567861,42.025874460729966,-87.78058273777242,42.02699523932391,Oakton & Lehigh
-87.73389836063919,41.876499961475744,-87.73197314315581,41.8774992391322,Jackson & Kildare
-87.71007207123394,41.87314600516603,-87.7066816553877,41.87505720539908,Kedzie-Homan
-87.71352039131669,41.763742656099545,-87.71176220354931,41.76474734455269,71st Street & Central Park
-87.6471330128688,41.85042320806106,-87.64574958849838,41.85133469197648,2300 S Halsted
-87.65833740004987,41.793273039239516,-87.65628830218832,41.794642059913656,Garfield & Throop
-87.83619310394363,41.85428640315152,-87.83498849592273,41.855186996812385,17th Street & 3rd Avenue
-87.69453233421409,41.79498006784417,-87.6931708693765,41.79606343217707,California & 54th Street
-87.62810024636599,41.86340573877037,-87.62659615876535,41.864640961370625,State & 14th Street
-87.65591434651863,41.9846812882125,-87.65457124802803,41.985819711735566,Sheridan & Hollywood
-87.78654216933144,41.93592854816242,-87.78519683508912,41.937027451833764,Narragansett & Barry
-87.74464009103924,41.92373251734177,-87.74310070843428,41.92482328235419,Fullerton & Kilpatrick
