min_x,min_y,max_x,max_y,name
40.94968310590316,50.5458650930436,40.95118938796471,50.54689230682172,Рудня
41.00243382508802,50.36508781646433,41.00395437302252,50.36634128299952,посёлок Пригородный
41.028157984937934,50.412299933695635,41.03446251808983,50.41738172871365,Заброды
40.86649817228565,50.187160750951946,40.86789822727069,50.188059649008615,
41.00850739361476,50.38180495023758,41.010612625339974,50.38359545067876,улица Некрасова
41.03309577420012,50.411565789645344,41.034822824044205,50.412585109546036,Автостанция Калач
40.87225064401838,50.2779534594858,40.87365335553447,50.27885234047476,
41.02548351671791,50.43997121302896,41.02689088279427,50.44086998693082,
41.029366467391704,50.42043847687119,41.03126912291549,50.42236942166179,Ленинский переулок
41.01041165602994,50.36252000284358,41.01181674348784,50.36341879711626,посёлок Пригородный
40.99688819867398,50.427116080693686,40.99864419814465,50.42823201927054,Школа №6
40.90286733923827,50.25834645038456,40.90427157350539,50.2592999162648,
41.02551008376345,50.40753220710788,41.027587227640225,50.40970389050337,улица Маяковского
40.92643554727679,50.5024072910332,40.92784485225764,50.50330610892708,82 км
41.096735527595406,50.414366131182,41.09814207190033,50.41526486877741,
40.91719071572555,50.4234509824675,40.91859768381307,50.424349817492825,
41.023557337347825,50.44526711290526,41.02496486216467,50.44616588705454,
40.95630982678139,50.551596802803985,40.95772057274463,50.55249559715618,Рудня-1
40.98086297794392,50.41984488799225,40.98543820716692,50.423693077881154,Вокзал
40.96462714568672,50.32184440494892,40.96732564424835,50.32358153335828,
40.969793178512724,50.555213006714546,40.97120402100993,50.55611179324555,Церковь
40.791722937953026,50.41857905017646,40.79312986161583,50.41947794978444,
41.024123468532196,50.42867977430718,41.02611253709407,50.42995892560902,
40.86292294915699,50.17495914908854,40.86432265040048,50.175858050872016,
40.76693350602145,50.46729074790879,40.768341893552275,50.46818965205226,
41.05395092844892,50.426526319948636,41.055357871056756,50.427425080011,Дерезовка
41.041315522580916,50.406286614828886,41.042721876928326,50.40718538513081,
41.02630086902906,50.42586085975597,41.028150234927864,50.42680124057044,Рынок
40.91775460243858,50.471551086349955,40.91916299709873,50.47244991361036,
41.00080076787169,50.36143790011589,41.00220583164842,50.36233669984402,
40.99963714224782,50.3580777058781,41.001108552979694,50.35939319398801,Пансионат
40.988707382431905,50.42704158901629,40.99089471773375,50.42825370956095,Широкая
40.986160645895154,50.403100699348805,40.987566953627415,50.40399950061118,Селянская
40.98521006988979,50.48910230576618,40.98661892963082,50.49000109419381,
40.914196143507965,50.47541928571512,40.915604656030105,50.47631811424521,
41.0140513908017,50.42448209895716,41.01687090158323,50.425534402550404,Площадь Ленина
40.86188670149909,50.27375895650569,40.86328929805633,50.27465784345488,
40.96629671080521,50.452143897772615,40.96770448872087,50.45304270218746,90 км
41.029454459297376,50.396695410773155,41.03086054021496,50.397594189186606,
41.007582810429604,50.424427311893886,41.010132283249554,50.42590848736394,Стоматологическая поликлиника
40.90483493802987,50.4957093848383,40.90624406150996,50.4966082151221,
41.01404756908155,50.397972002737845,41.01593343948829,50.39928459751901,Техникум
40.87030707817774,50.261956057743504,40.87170932137596,50.26285494221705,
41.03498665892739,50.41040051337924,41.036393140583264,50.411299286580494,
41.042107235365386,50.4054461149853,41.04351356414369,50.40634488497437,
40.886404658550354,50.24638271000811,40.88802474311803,50.24732507115049,
41.01917487712939,50.42599461375767,41.021765728530944,50.42701088719093,Поликлиника
40.9915840893844,50.34615769640564,40.992988710138285,50.34705650355433,
41.018939380262005,50.45572041243656,41.020347219251335,50.45661918752324,
41.02153529925512,50.45451641306234,41.02294310025763,50.45541518689744,
40.97812925626138,50.33445099183344,40.97953354326481,50.335349808126594,
40.98185528290977,50.54185620894689,40.98326571661031,50.54275499101311,МТФ
41.01028074030885,50.3866955921239,41.01219277233838,50.38815320836173,Придача
41.02525339961694,50.44111781305405,41.02666079989526,50.44201658690572,
41.00654971676727,50.3754720892464,41.0085957038611,50.377327111706435,Мясокомбинат
40.99773841983193,50.45917590686527,40.99914637968643,50.46007469309466,
41.001488054001356,50.362397500379046,41.00289314551856,50.36329629958085,
41.01117868858233,50.45493341023075,41.01258651093289,50.455832189729115,
41.029051607767755,50.400167210930626,41.03045779174458,50.401065989029135,
40.8844922309885,50.245113760087,40.885893968562215,50.24601263987347,
40.78971663381547,50.418806349701356,40.79112356575387,50.41970525025959,
