min_x,min_y,max_x,max_y,name
79.88571683895981,27.984007619711818,79.88673356114755,27.98491018025785,Khiria Khurd
79.95573794579434,27.851664000611848,79.95675345430587,27.852566599358006,Roza Junction
80.0637262536748,27.808863304831462,80.07037070602328,27.81216264054059,Unchaulia
79.88511347683976,28.018567022073594,79.88613052326777,28.019469577896047,Areli
80.17241330044526,27.76859556720025,80.17342809963397,27.769498232769898,Jung Bahadurgnj
79.95786143573322,27.810771697632056,79.95887656436668,27.811674302337828,Pt Ram Prasad Bismil
79.90016938821996,27.89168456714253,79.9093368640944,27.895340710698225,Shahjahanpur
80.02101550090406,27.827498364613394,80.02764415538265,27.831104128314806,Bartara
79.88668892930745,27.92196381549359,79.88770507079961,27.922866384476116,Shahbaznagar
79.91518553866825,27.888768049471672,79.91671125267173,27.88990927093058,
79.88468793582142,28.045303723498993,79.88575406147903,28.047968982408953,Dhakia Tiwari
