min_x,min_y,max_x,max_y,name
-47.58739160713434,-22.413106860123595,-47.585938394474226,-22.411713639764038,
-47.58948096958046,-22.456715139717623,-47.5885100302055,-22.45581266025419,
-47.567641486136665,-22.421007090613365,-47.56648951530701,-22.419848109424404,
-47.5799417155577,-22.44014014405015,-47.578970884229115,-22.43923765592169,
-47.58285681274114,-22.382066246246925,-47.58188638704574,-22.38116375372498,
-47.57530738628802,-22.40243074780355,-47.57433681349938,-22.401528252168337,
-47.580608487700175,-22.374594047465116,-47.579638112086926,-22.373691552506784,
-47.57476830347515,-22.40732164772287,-47.57379769631226,-22.406419152249025,
-47.593247246786184,-22.393034141919706,-47.5922767529998,-22.392131658052143,
-47.58066390940692,-22.38086194709642,-47.57969349038015,-22.379959452875486,
-47.59038451817697,-22.381294093996917,-47.589367281886986,-22.38012410574225,Parada USF Boa Vist
-47.5678446503496,-22.440421909070583,-47.56655675101363,-22.439165890903432,
-47.581781474627164,-22.42857374403913,-47.58081072515959,-22.42767125593273,
-47.571375657815594,-22.422590548078176,-47.57040494197203,-22.421688051893714,
-47.78525758400691,-22.511965663922037,-47.78428641576259,-22.51106333604925,
-47.580806429737756,-22.38674054671827,-47.57983597004928,-22.38583805325364,
-47.587670583632686,-22.386899481263224,-47.58618321909239,-22.38534021880471,
-47.590104778630355,-22.430645540948973,-47.58913402115567,-22.429743059022854,
-47.57238335494334,-22.421874947759893,-47.571412644844195,-22.420972452211988,
-47.59301835316672,-22.394847641900736,-47.59204784661926,-22.393945158071137,
-47.58242671935559,-22.38392614629688,-47.581456280431325,-22.38302365367502,
-47.777907088841346,-22.51247906671884,-47.77693591092876,-22.51157673325247,
-47.577976009844235,-22.438281044854484,-47.57700518994275,-22.437378555117377,
-47.60355177109297,-22.429970836160663,-47.60258102869198,-22.429068363811133,
-47.5761147109796,-22.380812748720235,-47.57514428880785,-22.379910251251673,
-47.57886231384438,-22.43952864446905,-47.57789148594254,-22.4386261555028,
-47.578236775835215,-22.428530145305473,-47.5772660239518,-22.42762765466639,
-47.59266812978348,-22.388068542403797,-47.59169767000257,-22.387166057568074,
-47.58371114707039,-22.420858743780546,-47.58274045271624,-22.419956256191313,
-47.57502778503865,-22.382974632951655,-47.57397351391966,-22.38205566662236,
-47.58179779897049,-22.42651857741221,-47.580768200651264,-22.425573322470346,
-47.77854407590096,-22.508848966677238,-47.77757292386911,-22.507946633294075,
-47.58342284592542,-22.449251142299715,-47.582451953861074,-22.448348657672128,
-47.57277614581333,-22.419290847764323,-47.57180545397419,-22.418388352207565,
-47.57085343853111,-22.413461124147204,-47.56955566052564,-22.412290675872597,
-47.781859688254684,-22.51277906518363,-47.780888511515094,-22.51187673478768,
-47.60639947459871,-22.402512736666047,-47.60542892518613,-22.401610263305766,
-47.5809173655979,-22.394691361211017,-47.5794833331439,-22.393730339044122,
-47.57432119121017,-22.432520746477035,-47.573350408577156,-22.431618253494843,
-47.57502354482271,-22.390450648571953,-47.574053054964786,-22.389548151399953,
-47.616618129245495,-22.39058633364231,-47.61564767053857,-22.389683866329502,
-47.777306868868806,-22.50668856727297,-47.77633573090138,-22.505786232698348,
-47.59365355894486,-22.396583341576378,-47.592683040841074,-22.395680858395473,
-47.59015083014151,-22.41669934171011,-47.58918016964461,-22.415796858261725,
-47.571727969057335,-22.42586364777045,-47.57075723073023,-22.42496115220143,
-47.56763490719951,-22.4363834486373,-47.56666409258835,-22.43548095133458,
-47.586179702672446,-22.379530345201207,-47.58520929711419,-22.378627854770688,
-47.78025662644308,-22.503568125695647,-47.77838067477434,-22.50251977451202,
-47.57241055329799,-22.41518833720682,-47.5710425458423,-22.4142525629665,Parada APAE Rio Claro
-47.77482326025275,-22.50392686838014,-47.77385213951764,-22.503024531591176,
-47.57205757420264,-22.42738004756873,-47.571086825584906,-22.426477552403146,
-47.57668844630135,-22.419862246340333,-47.57571775348585,-22.418959753631544,
-47.58706638395376,-22.43184024196931,-47.58609561583253,-22.430937758002507,
-47.57981362019875,-22.44146004402218,-47.57884277958808,-22.44055755594966,
-47.59020705198732,-22.394195642943963,-47.589236547798905,-22.393293157027895,
-47.58982544122665,-22.4486086400468,-47.58885455855931,-22.447706159925012,
-47.58099753814822,-22.389186446513893,-47.580027061638795,-22.388283953458018,
-47.777397012474836,-22.661714158548687,-47.776424787294445,-22.66081184142247,
-47.58468424241548,-22.43569591692968,-47.58307845731562,-22.43446248272315,
-47.5863242227587,-22.414150343220985,-47.585353577027725,-22.413247856750875,
-47.57951244917329,-22.392200346875608,-47.57854195061382,-22.391297853096287,
-47.59112860149376,-22.379739543419042,-47.590158198292464,-22.378837056552854,
-47.570922780984645,-22.429206047870185,-47.56995201880299,-22.428303552101696,
-47.58196512987831,-22.3869092462955,-47.58099466990863,-22.38600675367641,
-47.58095381255162,-22.439387643731195,-47.579982987235134,-22.438485156240652,
-47.59233539548662,-22.37814084307578,-47.59136500429952,-22.377238356896104,
-47.59208134174517,-22.391451642425597,-47.5911108580409,-22.390549157546246,
-47.58525564285851,-22.448572341683,-47.58428475692783,-22.44766985828884,
-47.58645926543056,-22.397654144091952,-47.58548873435595,-22.396751655879914,
-47.58347369023256,-22.419659358208044,-47.58211870752996,-22.418318941924035,
-47.601734309660635,-22.41209023781127,-47.600763690124545,-22.411187762160534,
