min_x,min_y,max_x,max_y,name
31.80626348442508,30.13623057704252,31.807301515697898,30.137132822925544,حدائق العاصمة
31.744298367721587,30.007524278669752,31.745335032407244,30.008426521298322,الحي الحكومي
31.474466310796064,30.063503302433382,31.475968413399166,30.06591576668184,موقف بوابات ١٢،١٣ الرحاب
31.389056931953387,29.973039907533778,31.39039896398256,29.974077993005075,موقف ادارة المرور (القطامية)
31.43282494744076,30.01572039838871,31.43494645423682,30.016826001401235,المستشفى الجوي
31.74958373249088,29.99485907688797,31.75062026763736,29.99576132308013,مسجد مصر
31.489584790935375,30.024772590833475,31.491761011439696,30.02593090868859,American University
31.498247534045127,30.026269985277175,31.50038122364512,30.02784869713399,موقف اللوتس
31.71515359462034,29.978862031847846,31.716250605347184,29.9798141680981,
31.72506697107146,30.00762178203218,31.726103629059338,30.00852401793584,مدينة الفنون و الثقافة
31.4891402244021,30.052216355066207,31.491284086252026,30.05390423837826,موقف الرحاب بوابة ٦
31.441967975068458,29.982638441501145,31.443506074306846,29.98439550281137,محطة أتوبيس التجمع الثالث
31.63460536671674,30.093377880777744,31.635957435383734,30.09433041941551,
31.653056532483046,30.138181236603796,31.654821115722843,30.139710558077216,محطة الشروق
31.72452914219825,30.013196082509065,31.725565857932637,30.01409831745896,مدينة الفنون و الثقافة
31.518540159231986,30.0123704250507,31.52059204876126,30.014113015595843,Al-Andalus
31.44170828066619,29.986723880760326,31.44330936599908,29.98846044189673,نقطة صعود الحافلات
31.407957951325184,30.015689602367246,31.41001834959169,30.016803697522157,190
31.532087405160873,30.02643861366084,31.53421450421801,30.02758429350736,Al-Nafoura
31.62064931386234,30.160992476218922,31.622584142267872,30.162859447418533,موقف اتوبيس الشروق
31.5592932958128,30.026321104414077,31.561864701499363,30.027433296103705,El Rabwa
31.417726103224553,29.985945640287202,31.419086833979595,29.986981887710673,مدخل الشباب
31.688646530604416,30.016840089159327,31.689683269530164,30.01774231080865,حي المال والأعمال
31.719414418178054,30.01801408374099,31.720451181953365,30.01891631622705,موقف حافلات
31.597954171955678,30.023761812168118,31.59969574952277,30.02566798306399,الفتاح العليم
31.501867543186524,30.02241702572554,31.50290425696724,30.02331917424213,بوابة 2
31.499005037040316,30.023729326407512,31.50004176311375,30.024631473560135,بوابة 1
31.781965606648757,30.075443776905995,31.783002993476483,30.076346023062086,مطار العاصمة
31.751933838645645,30.166081188242483,31.752972161483058,30.1669834117255,محطة الروبيكي
31.501717632873078,30.07286756996104,31.50480986094807,30.074328631955993,محطة الأتوبيس الرئيسية الرحاب الجديدة
31.69880472003173,30.018468487441105,31.69984148010181,30.019370712526896,
31.448240508071166,30.063633126710222,31.450054767283238,30.065519709617472,موقف اتوبيس التجمع الاول;موقف التجمع الاول
31.714042939309806,29.88052586083617,31.719205584274764,29.883701029807895,محطة العاصمة الأدارية-القطار السريع
31.478389066776252,29.974995436722484,31.480466561714586,29.976467476517165,موقف الف مصنع
31.768969719522996,30.005092487521026,31.771166191601047,30.00685720593833,مدينة العدالة
31.65707963466534,30.07493489892358,31.658116965472736,30.075837101044335,محطة باص B11
31.641220090089956,30.08364549101336,31.643805663258043,30.085947824998637,موقف باصات مدينتي
31.73460370473025,30.13502218910976,31.73564169540011,30.135924410858223,موقف سيارات مدينة بدر
31.562279510616236,30.160060722949552,31.563317689531992,30.160962877018108,المستقبل
31.686737489065134,29.95822889358693,31.687870810815735,29.9591338063868,
31.76998311271516,30.168251674086402,31.77307482207459,30.169829684058204,محطة الروبيكي
31.629874338317226,30.016289195615027,31.632104123767938,30.017615421741638,R1
31.429166681640044,29.984559190784534,31.431099319156754,29.98630449811602,Arabella Square
31.842797917484088,30.073060855718026,31.844407427537092,30.075344808785125,
31.458744593971904,30.02492419413494,31.461003307636613,30.026056305363763,النرجس
31.62138038223205,29.929106054188598,31.623836742705606,29.932094151311684,الكنيسة (الكيان) - العاصمة الإدارية الجديدة
31.453745415783292,30.005288225795773,31.455283471333257,30.006465555693794,Al Mostafa Mosque Terminal
31.517947169724668,30.016584422021204,31.51898383042742,30.01748657794647,موقف اللوتس
31.431445155610508,29.99641796584957,31.43288524476341,29.99770924318896,موقف ميدان العمال
31.662312752283544,30.017663962522196,31.664392419053566,30.018888651285003,R2
31.47464987573532,30.025046586425557,31.476381836902206,30.026352441863086,موقف سوزوكي
31.498545868277997,30.017744726092136,31.499582531876076,30.018646873875515,
31.715541003485026,30.173734393600924,31.717923014050047,30.175611757933876,بدر
31.694170056052176,29.895976067013883,31.69530644391741,29.896880132953378,
31.453708595868633,29.89879282736758,31.454744004289452,29.899694972600088,Mohamed Naguib HSR Station
31.50220169327168,30.012771124995005,31.503238306882,30.013673274972657,محطة الجامعة الأمريكية
