min_x,min_y,max_x,max_y,name
76.73179672020554,19.11831082912619,76.73274707966186,19.119214170850547,Pokharni Narsimha
76.98299749574964,19.010287988421908,76.9839471040989,19.011191211554603,
76.98149189649637,19.009871887988577,76.98244150335229,19.010775111987936,Bus Stop
76.99100709515595,19.011312990674494,76.99195670469194,19.012216209302004,
76.85631521633302,19.217213761053692,76.86242350713691,19.21916209020138,Pingli
76.95053356974174,19.00983582361956,76.9514751306931,19.010815276250785,Bus Stop
76.7533613302651,18.970417042955546,76.75555573729918,18.972095885832992,
77.02240049666406,19.179514440602624,77.0289574769618,19.18186355961739,
76.755125438324,18.97341532767835,76.75607496154204,18.974318672298505,Gangakher
76.76984892422999,19.259645245294102,76.77080007563409,19.260548554682444,Parbhani Bus Station
76.7732755320161,19.257251146016205,76.77422666784771,19.258154453960326,Parbhani Junction
76.73643145296053,19.177135733124853,76.73738214690633,19.178039066851827,Sangannapur
76.91266229463787,19.20209418934021,76.91861805566562,19.204864466810506,Mirkhal
76.7433303147559,19.08621373032821,76.74428048511069,19.08711706964855,Dhondi
