min_x,min_y,max_x,max_y,name
92.21828953073911,22.497800741463244,92.21926166932565,22.498704058511166,kaptai Bus station
92.1788957360442,22.65225401769529,92.1798628647447,22.653159582205873,BRTC Bus Counter
92.214874826888,22.49901694190104,92.215846973177,22.499920258073395,কাপ্তাই বাস স্টেশন
92.02957801832785,22.792184380882237,92.03055218175311,22.79308761909178,তের মেইল যাত্রী ছাউনি
92.16417806560543,22.61263071835411,92.16528097166574,22.613626468312827,Bus Parking Lot
92.18238643177682,22.645894246900816,92.18412959417083,22.64742167067558,Rangamati New Bus Station
92.21069101428279,22.5027646425661,92.21166318578258,22.503667957408314,Log Gate Bus Stop
92.04834995333869,22.7533746761948,92.04932384674063,22.754277923779274,জুরাছড়ি যাত্রী ছাউনি
92.04550303580787,22.758434376855675,92.04647696427172,22.75933762311838,নাঙেলছরা যাত্রী ছাউনী।।Nanggelpara passenger camp.
92.19324793332156,22.497908444217558,92.19422006674526,22.498811755756844,
