min_x,min_y,max_x,max_y,name
-70.26035000310624,19.29450697229581,-70.25900519001827,19.29577756330427,Caribe Tours
-70.42236310674754,19.380597374324164,-70.42141109314298,19.38150082565266,Parada De Santo Domingo
-70.24139729628456,19.295842336790553,-70.24044570362004,19.296745863186544,
-70.25441636881055,19.293979013301495,-70.25289933344625,19.295555686735003,Parada Nagua
-70.4170859990216,19.377561773137366,-70.4161340008693,19.37846522683948,Parada De Tenares
-70.35123389741176,19.37243216027525,-70.35028190248426,19.373335639701654,Caribe Tours
-70.27180238633645,19.636712959042086,-70.2708488135651,19.63761644093464,
-70.26101030397598,19.299740340377507,-70.26005869592713,19.300643859599564,PARADA SANTIAGO
-70.41897911789171,19.37923737276144,-70.41747118374214,19.38028242753817,Parada de Santiago
-70.25805921373507,19.30292854002094,-70.25710758616826,19.303832059956136,PARADA DE TENARES
-70.41870619130488,19.375020173329116,-70.41775420858593,19.375923626647715,Caribe Tours
-70.25611409516486,19.296381439359184,-70.25516250473862,19.297284960617894,PARADA LAS GUARANAS
-70.35259019515048,19.371745460494836,-70.35163820474543,19.37264893948207,PARADA SAN FRANCISCO
