min_x,min_y,max_x,max_y,name
-35.01840068870725,-8.04388019444858,-35.017493711163,-8.042976205540896,
-35.02995545877019,-7.933382089056941,-35.02889444090254,-7.93232631097421,Condomínio Green Garden
-34.91202176949592,-8.000645095904776,-34.91107753066593,-7.999744504102855,120139
-35.022249697315246,-8.004022859497413,-35.02109938828902,-8.00227948869416,090026
-34.882530478633036,-8.060611152092427,-34.879794218942855,-8.05780752934444,180131
-35.03021274037488,-8.122120757498507,-35.029232059530386,-8.121147042461317,50078
-35.039625492621546,-8.002619006966578,-35.03863043833876,-8.001607087479671,
-34.95378555426734,-8.019268921031424,-34.95220317787518,-8.017853547458987,Escola Lions de Parnamirim
-34.947043026700605,-8.057507619772588,-34.94567757293787,-8.056577880352833,
-34.8918659727764,-8.037935013391058,-34.89079292734144,-8.037011986619662,Largo da Encruzilhada
-34.88534891030571,-7.940132832706363,-34.884442089573184,-7.939228767283313,140010
-34.871248546718036,-7.996427853545756,-34.87031545280958,-7.995457846377744,130198
-34.93273914369514,-8.144851964340868,-34.931597356059996,-8.143796435455242,20356
-34.962743563371454,-8.097024908634976,-34.961836436502296,-8.09612089135446,40109
-34.98945559845866,-8.022386960525889,-34.98814620092633,-8.02141363959528,
-34.971194861997866,-8.186733404339627,-34.97028753787523,-8.18582939564969,
-35.1335858533343,-7.8597951652974025,-35.13267934652878,-7.8588912346922335,90401
-34.839931284818036,-7.997149943192531,-34.83902431506371,-7.9962458567971035,
-34.903795159811956,-8.002308490681063,-34.901783273689176,-8.000456675953997,
-34.86622878061898,-7.9994833363871,-34.86532181926109,-7.998579263602514,140282
-34.900193259032775,-8.078103925797679,-34.899286140845014,-8.077199874191809,180400
-34.9027461130942,-7.907251975044401,-34.901796887438984,-7.905671124889223,150381
-34.926525020133816,-7.8093849186675355,-34.92544267957141,-7.808379381139772,150181
-34.92569098155986,-8.048829452346364,-34.92439391810392,-8.047687596190121,EBRT Forte do Arraial
-34.907153611543386,-8.126652022888493,-34.906246388333905,-8.125747977100927,10194
-34.95016654456104,-8.09671456135957,-34.94878585585611,-8.095690838706371,
-35.01608186110901,-7.956599939714056,-35.01502073900253,-7.955644860289999,90327
-34.923218532663434,-8.077168104375733,-34.92221716717742,-8.076182795646483,60130
-34.84624663663315,-7.995632122688729,-34.84510916324744,-7.994577577340883,160192
-34.9553741890093,-8.020879838422022,-34.95402491169322,-8.019366461565369,
-34.84881864506364,-8.017717998775241,-34.847272555055945,-8.016721001193334,Carmo
-34.981512881389015,-8.033929841277264,-34.980472018283216,-8.03295535853659,90478
-35.03116243672436,-8.12994135486204,-35.02933037213005,-8.128288413318257,50074
-35.00674092087831,-8.01364941637482,-35.00584197873048,-8.012772283528564,Colégio Interagir
-35.14878699316737,-8.111416337478003,-35.1477522070352,-8.110340462525102,50250
-34.99109950976254,-8.105193817073284,-34.990118312341686,-8.10344140837553,50294
-35.030546105719814,-8.126968858613736,-35.02952809372222,-8.12551214143317,50076
-34.91356683332703,-7.87645782665117,-34.912660166550125,-7.87555377333856,150333
-34.915527340856165,-8.076333648179967,-34.91461955913901,-8.075349951841444,
-34.911845444676615,-8.068002522941748,-34.910938355200436,-8.067098477047752,60126
-34.954804514161005,-8.071761665145777,-34.953837986092616,-8.070868634880338,70049
-34.93650308896517,-8.021320332656119,-34.93497800987552,-8.020201467601122,Praça de Apipucos
-35.02298606055025,-8.109420191720973,-35.0220789393196,-8.10851620826841,50375
-34.83374170613358,-7.97133116557515,-34.832384933368616,-7.970032568108147,160014
-34.903646716549844,-7.95021732768291,-34.90273988332786,-7.949313272306752,140420
-34.91799669006964,-8.020337322354838,-34.91708970980706,-8.019433277634716,110211
-34.95300315799501,-8.086241049588697,-34.952018341705546,-8.08529385027836,40280
-34.939898360395375,-8.088818214994832,-34.93899123947985,-8.087914184994595,40103
-34.9145688037215,-8.05503747961846,-34.91297519518269,-8.053930020667126,80004
-34.964053588701624,-8.119952007771575,-34.963146411172005,-8.119047992217817,170094
-35.01108719528134,-7.9574770983762955,-35.01018040458948,-7.95657310161328,90409
-35.042529028999375,-7.996130288702442,-35.04162217086936,-7.9952263112870545,090058
-34.99854799488556,-8.079779995941399,-34.99706369504928,-8.077161621135778,70071
-34.944486791234745,-8.117468613126615,-34.94357960864015,-8.116564586862793,
-34.87513991916966,-8.044671567460915,-34.873718622198176,-8.043333373257902,EBRT Santa Casa de Misericórdia
-34.94115416161687,-8.090214314626285,-34.94024703825828,-8.089310285363178,40102
-34.92551219660752,-8.028047920184193,-34.92460520326871,-8.02714387980534,100062
-34.93327710251105,-8.083798296836186,-34.93214879700242,-8.08286290319827,20153
