min_x,min_y,max_x,max_y,name
48.72143950766085,56.373648035263884,48.723057293108596,56.37454576469505,
48.81296275561719,56.48191131518208,48.81458524512638,56.4828090847775,
49.101363442938165,56.400476528633746,49.10298275770421,56.40137447132772,
48.60294848203334,56.31084476037125,48.60486623242578,56.31187550090076,
48.899146902241945,56.44942648753404,48.90076809847093,56.45032431242617,
48.511306166225225,56.282024597125556,48.512919834610294,56.28292220283177,
48.80471926191763,56.406644312175345,48.80633853882525,56.40754208778419,
48.85099911401232,56.417148199184226,48.85261888671542,56.41804600077564,
48.992526311991845,56.42646850746784,48.99457961606908,56.42759287919091,Автовокзал Морки
48.51836226514572,56.28661919506109,48.519976135687685,56.287516804896306,
48.83799664121252,56.35960469882744,48.839613959516996,56.360502501132316,
48.942996712377386,56.429091473579234,48.944617088319745,56.42998932638124,
48.84226743145595,56.416545701713304,48.843887169274694,56.41744349824653,
48.69890067654157,56.32844743903208,48.700516524233315,56.32934516092669,
48.75065485321787,56.34657318736948,48.75255255247232,56.348041311443474,
48.6945902945252,56.327711840336995,48.69620610625111,56.32860955962173,
48.77382129950385,56.38681452007819,48.775439701248565,56.38771227988112,
49.11892897907818,56.42192872565376,49.12054922155911,56.42282667430779,
48.80658675004626,56.40715581165183,48.80820605069603,56.408053588307716,
