min_x,min_y,max_x,max_y,name
-69.6142390246411,-20.638921475401155,-69.61327917531027,-20.638017924575074,
-69.65718818060323,-20.336484287340863,-69.65623021934508,-20.335580712635625,
-69.63697657251525,-20.622960174268947,-69.6360168274343,-20.622056625707277,Pintados
-69.61498602803346,-20.640024575280027,-69.61402617191784,-20.639121024696188,
-69.59734682378836,-20.701820773523554,-69.59638657616429,-20.700917226452617,Empalme Km. 699
-69.6648578727946,-20.33419028675844,-69.66389992715314,-20.33328671321805,
-69.6569751104815,-20.346175186859668,-69.65601708946683,-20.345271613116815,
-69.66386167364338,-20.334434386837334,-69.66290372630442,-20.333530813139166,Santa Emilia
-69.7986057595912,-20.49613286483876,-69.79764684034579,-20.495229335137513,Gallinazos
-69.65715049633108,-20.34158858708067,-69.65619250361723,-20.34068501289582,
