min_x,min_y,max_x,max_y,name
48.355055283139706,57.887114175957635,48.357446311149516,57.88815442160863,
48.26883404571222,57.79109309250026,48.27051415529599,57.79199030745511,
48.29747183756827,57.98306109550716,48.29916096344184,57.98395830444851,Поздяки
48.31547189956108,57.96288278744274,48.317160101441004,57.9637800125131,Мороовы
48.278479318880386,58.00565200415589,48.2801694821383,58.006549195799586,Глушковы
48.31485699924064,58.090039896688666,48.316551201769975,58.09093710326716,Вишкиль
48.279800385157664,58.00279990346184,48.281490415860326,58.00369709649363,Глушковы
48.29552137391682,57.985823696424525,48.2972106270942,57.98672090353112,Поздяки
48.3187010453508,58.092201195431,48.320395355658526,58.093098404524824,Вишкиль
48.41025840680787,57.90867514939974,48.41194419415554,57.909572450556915,Шабалины
48.30637505339198,57.680085253596964,48.30827675305184,57.681117019785816,Арбажская автостанция
48.28240778936006,57.81026971435259,48.28469131124816,57.8113863847976,
48.62920216340081,57.801708667505345,48.630883237475224,57.802606132453136,
48.313510135735704,57.9656563883603,48.315198465267294,57.966553611595494,Мороовы
