min_x,min_y,max_x,max_y,name
147.24624313315624,-43.1292573341455,147.24764426948056,-43.128345565898044,Channel Hwy cnr Oxleys Rd
147.07669397085425,-43.16243599872259,147.07880362138621,-43.16133420260467,Cygnet
147.2355312559203,-43.17721402439003,147.23694774221957,-43.17625027499632,Channel Hwy opp Gumpits Rd
147.23810500807713,-43.16050882431559,147.23953909312266,-43.159521075223815,Woodbridge Hall Outwards
147.24281313856602,-43.11348478652627,147.2447900624802,-43.11255591363157,Channel Hwy cnr Bloomsbury Ln
147.24509853644489,-43.124213440592186,147.2463278635136,-43.12331295937217,Channel Hwy opp Kettering P.O
147.23924380006721,-43.149835259500804,147.24049909950676,-43.148758440338945,Channel Hwy opp Clear Creek Rd
147.2441309822536,-43.1068385324915,147.24538981972646,-43.105658267404515,Channel Hwy (Oyster Cove) In
147.24401880387168,-43.139505615013256,147.24529949979012,-43.138514884852285,Channel Hwy cnr Whittons Rd
147.01494283511786,-43.31265062983664,147.0161759648795,-43.31175017012776,
147.24308894749387,-43.16847638272547,147.2444559500537,-43.167570317274915,No.3575 Channel Hwy
147.24660995908962,-43.192572895087736,147.24802004468535,-43.19165950496067,Channel Hwy cnr Fleurtys Ln
147.25541419884644,-43.12801703993614,147.25664360111028,-43.12711656002822,Kettering Ferry Terminal
147.07056448527638,-43.15874264166485,147.0717945147116,-43.15784215829959,Louisa St
147.0754184608821,-43.16118144142311,147.076648539105,-43.160280958541335,Cygnet Post Office
147.24544922409552,-43.125448540482786,147.24667857586283,-43.12454805948158,Channel Hwy opp Kettering Oval
147.24536873229707,-43.12119424333876,147.2466554638226,-43.120192056520956,Channel Hwy opp Kettering Cemetery
147.25440801875297,-43.219797862864255,147.255687380948,-43.218670936813076,Channel Hwy cnr Slab Rd
147.24014585117408,-43.26207052986728,147.24137794878496,-43.26117007009707,Channel Hwy Gordon
147.25413289570886,-43.21836186756783,147.25538950523398,-43.21731213195727,Channel Hwy opp Millers Rd
147.2526971458939,-43.23287583174781,147.25392865406306,-43.231975368216546,Channel Hwy Middleton Store
147.23812211484318,-43.16624853750405,147.23935228511644,-43.165348062460325,Channel Hwy / Thomas Rd In
147.23766514919095,-43.162822737789654,147.23889525076868,-43.16192226217472,Channel Hwy / Silver Water Park
