min_x,min_y,max_x,max_y,name
14.03600813118808,60.910941235376,14.03800517516632,60.91190752661525,Järpesbo
13.395344985842339,60.892150551657394,13.397242009033572,60.89305564784815,Bu norra
13.93063641558976,60.95428423804592,13.932485183834482,60.9552308618794,Badplatsvägen
13.366683419529599,60.92505553800687,13.368702447142798,60.925979931608886,Sörbäcken
13.362908232582756,60.931187985019136,13.365029475359082,60.932656053486006,Bygärdet
13.406571348516794,60.87447665735869,13.408588795525949,60.87538059261925,Rengården
13.90885578966049,60.95164631832738,13.911041716500446,60.95292489266765,Venjan
13.397069440176546,60.88905069618784,13.400609174083824,60.89122631003475,Hantverkshuset
13.970782101076692,60.9442110799575,13.97282986113588,60.94535225634718,Kolviken
13.405206832077871,60.88160941339106,13.407159371206014,60.88250828659152,Ytternäs
13.915941939010853,60.953929874402405,13.918451281857385,60.95491700416148,Lillgatö
13.378763129652787,60.91079570325943,13.380771537109714,60.911969591562254,Lundbacken
13.405842205045753,60.878027883419875,13.407826860910147,60.87909182053601,Risätra
13.372447640315851,60.91757307016761,13.374518768997458,60.9187346487442,Bergsvalla
13.401750710586287,60.887357962263394,13.403763587442679,60.88829708484463,Bu södra
13.89183469087909,60.946965750866106,13.893795604317388,60.947932949124514,Västbygge
13.39975002581428,60.880699378713224,13.401951438362087,60.88288013266684,
13.358640628933891,60.93596485656953,13.361514946765078,60.93835279124572,Ungärde
14.012884333159482,60.92816112017523,14.01481451743443,60.92921824704227,Solbodarna
13.900476965161298,60.950676751489006,13.902394123116322,60.951674648253636,Kroksvägen
14.075604640057259,60.88258902901519,14.077665600308778,60.88350489559044,Rullbo
