min_x,min_y,max_x,max_y,name
-116.60707347086728,31.88306111167708,-116.60601612917569,31.883963288290747,
-116.63579581608225,31.87315950947225,-116.63473858395756,31.87406169049562,Parada de autobus
-116.60913076937146,31.88277641154553,-116.60807343067127,31.883678588422306,
-116.62376516881115,31.865004009508013,-116.62270803122996,31.86590619045985,"Collectiva Orange bus, el Sauzal, Centro,"
-116.61366945816062,31.845714408669753,-116.61261254188157,31.846616591298105,
-116.61082151823884,31.85628060957251,-116.60976448180371,31.857182790395356,
-116.60541018294957,31.85015330943024,-116.60435321709353,31.851055490537643,
-116.60584673908014,31.85998911010491,-116.60478966096294,31.860891289862952,
-116.59960391327857,31.82044310763987,-116.59854728676515,31.82134529232801,
-116.6682180990728,31.86603081279516,-116.66712470178386,31.867204387090638,
-116.62049852742116,31.871666771371142,-116.61881627786173,31.872877925328034,Central de Autobuses de Ensenada
