min_x,min_y,max_x,max_y,name
-51.777479477417764,-27.42003225134409,-51.77590271588502,-27.418955970736576,Piratuba
-51.903283561902654,-27.50304134107542,-51.90227123801157,-27.502138658894832,
-51.90560769110181,-27.465743343204288,-51.904595708812295,-27.464840656765983,
-51.76438555341935,-27.706827342249692,-51.76315657274586,-27.705766660699194,Estação Rodoviária Paim Filho
-52.03687573986104,-27.589847717553585,-52.035862660040245,-27.58894508241646,
-51.91041492000937,-27.47222094218199,-51.909402879904256,-27.47131825778828,
-51.90904591119543,-27.470249042481697,-51.90803388871832,-27.46934635748858,
-51.806644372038306,-27.63316514401987,-51.805630827884805,-27.632262455950396,Rodoviaria de Maximiliano de Almeida
-51.77533249865402,-27.419833561287902,-51.77432090127253,-27.418930838682535,Rodoviária de Piratuba
-52.0216863557636,-27.571011420935463,-52.02067344413917,-27.570108779034605,Rodoviária de Viadutos
-51.908273091704416,-27.46595724285683,-51.90726110820942,-27.46505455711344,
-52.0225794466656,-27.569060420936275,-52.02156655323709,-27.568157779033797,
-51.90407864417665,-27.477316342644897,-51.90306655573756,-27.47641365732539,
-51.9054493756381,-27.46235164344393,-51.904437424276026,-27.461448956526358,Marcelino Ramos
-51.90383081260298,-27.470397043124436,-51.90281878731127,-27.469494356845846,
-51.90475762581319,-27.42948514565986,-51.903745974101085,-27.428582454310444,Estação Rodoviária de Alto Bela Vista
-51.90853392703435,-27.463488708925315,-51.90742217497328,-27.46241119105648,Rodoviária de Marcelino Ramos
