min_x,min_y,max_x,max_y,name
140.37422883983308,35.75013271494539,140.37578963250607,35.75121370501207,光ヶ丘共同利用施設入口
140.48460097191395,35.89672701328538,140.48570902815086,35.897628586680504,岩ケ崎地区公民館
140.37837750527618,35.74064965780882,140.3795144750821,35.74152376905908,本城台団地入口
140.53930775720718,35.82631180431803,140.54041484285062,35.82721339564794,上の台
140.51786592280425,35.77383990176593,140.5189722772561,35.77474149820002,塙西部
140.59666131288,35.71789214819376,140.5977820896752,35.718760151575005,守医院前
140.59178285974545,35.758810508575515,140.59285574182206,35.75972529107542,古城小学校前
140.7274974914164,35.70337267868307,140.72868250861794,35.70433132124129,岡坂下
140.53007574886522,35.81321240392446,140.53118265119372,35.814113996041485,高萩新田
140.56081837526503,35.736872196267925,140.5619242247899,35.7377738036981,下井戸
140.71429455280423,35.709815286587116,140.71540004723144,35.71071691337899,保健。福祉センター
140.5115226729348,35.650795392953746,140.51262732712615,35.65169700701227,作間内上
140.53451677474902,35.708287495758626,140.53562222530908,35.70918910420737,ぬくもりの郷前
140.39748355194388,35.785660411636165,140.39859004813158,35.78656198832968,東峰
140.41158923933264,35.79107245038362,140.41288771368835,35.79214629847201,多良貝
140.52249229891245,35.69228603285,140.52360410029527,35.69334166709707,雇用促進住宅前
140.59141869411383,35.85566459632725,140.59267280048707,35.85748730340774,城山公園
140.52007808146158,35.69194651086346,140.52182671919397,35.69319638844286,いいぐら団地前
140.55844125146112,35.841324604259164,140.55954854859425,35.842226195706786,竜谷
140.66600756336197,35.69416178746923,140.66711283667968,35.695063412496836,椎名内西町
140.63766270075016,35.71800838693315,140.63916209645683,35.71897381336895,新川
140.5463443514288,35.668036691990494,140.5474492486278,35.668938307975516,須賀ハリストス正教会前
140.61585327188337,35.73680799314696,140.61695912816467,35.73770960681905,谷町場共和橋
140.57630962900421,35.714458493665944,140.57741517104873,35.71536010630007,つばき団地入口
140.40608497446252,35.85432041608803,140.40719242561207,35.85522198387781,リバティヒル中央
140.6005314113406,35.702288191381285,140.60163678870927,35.70318980858476,平木
140.6065042880389,35.85326121188781,140.6076956140767,35.85415718803759,新町
140.60775987709872,35.85161613587066,140.6097117204208,35.85306246353732,大根塚
140.7055001530983,35.811377699718136,140.70669574857953,35.81227830023736,東今泉消防倉庫
140.52571938906382,35.7352440261293,140.5269826101219,35.73615477388548,境橋
140.71112481979517,35.81572839466713,140.712231780241,35.81663000529892,東今泉浜
140.48276432124314,35.88966951288499,140.48387227882188,35.89057108708088,玉造
140.6511842878737,35.79196239550889,140.65229091216997,35.792864004457165,大久保
140.48720429120544,35.66296259554138,140.48830910885852,35.663864204424605,文化会館
140.61243450810608,35.77495899619352,140.61354089194242,35.77586060377249,松沢
140.46658523620383,35.80139880741857,140.46769196386305,35.80230039254733,沢野口
140.65111635117992,35.72501889048449,140.65222204886365,35.72592050948155,袋四つ角
140.50227602761538,35.887375313315445,140.50347797012364,35.888400186654074,寺宿
140.54252562518946,35.74431449795483,140.54363157486773,35.745216102011135,内山第二
140.51043960207505,35.94941891546396,140.5115483979867,35.95032048450194,大島
140.63110825922854,35.75295649356966,140.6322143408176,35.753858106396386,仲町
140.43930126514434,35.79948584602296,140.44042283464006,35.800387253943654,大松
140.5488724762606,35.63534988938144,140.5499769237956,35.6362515105846,尾垂三軒家
140.57454121944707,35.64333178843247,140.57564578060595,35.64423341153357,新堀浜
