min_x,min_y,max_x,max_y,name
-87.43628653071991,46.543868338817646,-87.43498226919382,46.54476826114659,Whetstone Village Bus Stop
-87.4008316251756,46.5431588367276,-87.39952737474515,46.54405876323666,Snowberry Bus Stop
-87.40440183156335,46.56875303894707,-87.4030969683566,46.5696529610172,Jacobetti Center Bus Stop
-87.41567625187136,46.54548883774234,-87.41437194804645,46.54638876222192,Garfield Bus Stop
-87.41915849457376,46.5574254388848,-87.4178539053433,46.55832536107947,Medical Center Bus Stop
-87.45594390749928,46.55042484053781,-87.45463949241055,46.5513247594264,Super One Bus Stop
-87.41290124055884,46.5612193388278,-87.41159655935945,46.562119261136466,
-87.40309268272598,46.53962843657318,-87.40178851719438,46.54052836339108,Jacobetti Home Bus Stop
-87.46003927258758,46.54754124056706,-87.45873492732144,46.54844115939716,Walmart Bus Stop
-87.42465111218907,46.542237538002254,-87.42334688772696,46.54313746196198,Econo Bus Stop
-87.46074111056565,46.55071734086231,-87.4594366893432,46.55161725910189,Target Bus Stop
-87.43418786778567,46.54694833893581,-87.43288353212849,46.547848261028385,Marquette Mall Bus Stop
-87.38971604614503,46.54483703625808,-87.38841175377792,46.5457369637062,Pine Ridge Bus Stop
-87.42211777312865,46.54730863825597,-87.4208134267879,46.54820856170828,Shopko Bus Stop
-87.40124919366957,46.5655713385216,-87.39994440625104,46.56647126144266,Wilkinson Bus Stop
-87.39633736036726,46.541564029347,-87.39481350068029,46.54264931287789,MarqTran terminal
-87.4523725186208,46.5513263403867,-87.45106808128973,46.55222625957751,Westwood Mall
-87.45149712979976,46.543903639745906,-87.45019287011097,46.54480356021828,Lost Creek Bus Stop
-87.40688062976196,46.526872435775395,-87.40557677015768,46.52777236418885,Pioneer Bus Stop
-87.454170868559,46.55639053183149,-87.45166739758352,46.55833326581874,Marq-Tran
