min_x,min_y,max_x,max_y,name
-7.067083907137854,39.84493815487389,-7.0659156931461675,39.8458386450877,
-6.906833342261918,39.96225602931697,-6.905436053685178,39.96342727077369,
-6.966419673412453,39.89497040362589,-6.96524612566871,39.89601589632215,
-6.65512724373009,40.066575199289844,-6.653449672430127,40.06791287175074,Estación de Autobuses de Moraleja
-7.0757817879922635,39.84384798655406,-7.074603014974674,39.84479451321011,
-7.152676037561416,40.10305325272153,-7.151503362712955,40.103953747240276,
-6.925234330608877,39.78278528914056,-6.92406726969517,39.78368571082056,
-6.876235912403363,40.21610883703488,-6.875061487913458,40.217009162925905,
-7.022964901037019,39.86617881222609,-7.021810297494964,39.867141787407405,
-7.069746406399173,39.84441259330916,-7.068490092321097,39.84539430667266,
-7.114574380362902,40.03952825755318,-7.113402819916381,40.040428742408494,
-6.668120749207688,40.055569788293816,-6.666949251137806,40.056470011666185,Moraleja (Pabellón)
-7.116558029009304,40.045134157475765,-7.115386371269751,40.046034642485935,
-7.139914571418164,40.04917425177668,-7.138742828857481,40.0500747481851,
-6.879466560843603,40.221577236518314,-6.878292039472809,40.222477563442474,Valverde del Fresno
