min_x,min_y,max_x,max_y,name
-95.12906815140676,44.54024587836674,-95.12781024820997,44.5411455215929,Westfalls Drive
-95.08899355878452,44.53942386669875,-95.08773564083941,44.54032353326108,Walmart
-95.11816093375802,44.53819337502463,-95.1169030658607,44.53909302493505,Post Office
-95.12183595045762,44.53988357622783,-95.1205780491604,44.540783223731864,River Ridge
-95.1185778486877,44.53959597525676,-95.11731995093092,44.54049562470294,Downtown
-95.12185193922815,44.53884107615008,-95.12059406038988,44.539740723809594,
-95.10247117716992,44.54163527075121,-95.10121322245155,44.54253492920857,Tersteeg's
-95.1146633198453,44.5367688738958,-95.11340547977406,44.5376685260639,Library
-95.0901159494456,44.52930676622099,-95.0888582501783,44.53020643373884,Carris Health Redwood Medical Center
-95.10355519689622,44.54350797121221,-95.10229720272503,44.54440762874756,Parkside Townhomes
-95.09173994410831,44.538162967387215,-95.09048205551515,44.53906263257259,Redwood Area Community Center
-95.11084508297324,44.53319917250616,-95.10958731664687,44.53409882745354,Country Village Apartments
-95.10664140870414,44.54472037219993,-95.10538339091653,44.54562002775982,Northwoods Apartments
