min_x,min_y,max_x,max_y,name
-48.08822131333012,-18.1364924201113,-48.08696748802675,-18.13525917998258,Rodoviária de Goiandira
-48.083692873310085,-18.14204683666767,-48.082748726908385,-18.1411441633082,
-48.08632837831493,-18.13070877755799,-48.08533662197743,-18.129552422427235,
-48.08881746594519,-18.138496438900017,-48.0878733342729,-18.137593761075856,
-48.13148654781375,-18.05028736008041,-48.13054285240076,-18.049384639895674,Coronel Pirineus
-48.08668141788453,-18.136994092499915,-48.085634082609786,-18.135992107514795,
-48.09249777341906,-18.14070454027849,-48.091553626798756,-18.139801859697393,
-48.17490696439312,-17.974641380703407,-48.17396363581783,-17.973738619272822,Veríssimo
-47.94046911691356,-18.161448968030168,-47.93911798890411,-18.159972109290536,Terminal Rodovário de São João
-48.08661764886081,-18.135628294089752,-48.08562655154012,-18.134508005474782,
-48.0919481638485,-18.137223440220115,-48.09100403636934,-18.136320759755773,Estação Ferroviária de Goiandira
-48.083874956498065,-18.135751637035526,-48.08293084372038,-18.134848962940364,Goiandira
-48.09149640861146,-18.134326703331276,-48.090316233772604,-18.13338626589,
-48.160016674214475,-18.315877658902608,-48.159071525999074,-18.314974941073196,Soldado Mendanha
-48.154354132671976,-18.264495559095266,-48.153409267541775,-18.2635928408806,"Estação Rodoviária de Cumari, Goiás"
-47.92709925012054,-18.17227553127193,-47.926154949660095,-18.171372868703873,Rodoviária Catalão
-48.08453522642681,-18.139941546642586,-48.083479573890685,-18.138956953194715,
-48.14736673337108,-18.265819956277998,-48.1464218668432,-18.264917243697845,Cumari
-48.08658783176322,-18.13272502571055,-48.08554466837381,-18.131819974250064,
-48.09023825197112,-18.1395164227605,-48.0892514471434,-18.13851217726025,
