min_x,min_y,max_x,max_y,name
8.296171814365426,40.60556844817067,8.297383189730397,40.60657555159338,SP44 / Casasea
8.318148732047527,40.56636496945493,8.319517567002343,40.56735163017066,Via Garibaldi / Via Aldo Moro
8.562282650712786,40.67947727609082,8.563465949353738,40.680378123873744,
8.54094619796722,40.66301067611599,8.5421292021025,40.663911523848576,
8.245730022854962,40.58445519457453,8.246911577259265,40.58535600538971,Spiaggia del Lazzaretto - BeachBus
8.314652395895223,40.57513508702883,8.315833804208522,40.57603591293551,Via Lido / Lido Novelli
8.283604943445132,40.59290769140885,8.284786656663398,40.59380850855545,Fertilia / Piazza Venezia Giulia
8.160547097856822,40.57732080334403,8.161728502270275,40.57822159662009,Cala Dragunara - BeachBus
8.323910356494535,40.55673648472394,8.325091443607729,40.55763731524039,Via Sant'Agostino / Via Carrabuffas
8.290282464023901,40.594114679899654,8.291826335534939,40.5952243197105,Fertilia / Calich
8.3162824863203,40.56316115063639,8.317897329068996,40.56421224290473,Via Garibaldi / Via degli Orti
8.317115436857042,40.55715572217313,8.318303562927513,40.55815607775405,Via XX Settembre / Viale Giovanni XXIII
8.376333933277083,40.649509987300696,8.37751666681761,40.650410812663715,Olmedo
8.29868942088549,40.59116462000317,8.299865874999778,40.592145179709355,Viale I Maggio / Villa Segni
8.533194708251424,40.684547878294346,8.534378091819539,40.68544872167018,
8.317965932069681,40.55959888550245,8.319147068033494,40.56049971446191,Via Vittorio Emanuele II / Via IV Novembre
8.323159941086306,40.5471171840414,8.32434085901603,40.548018015922935,Viale della Resistenza / Via Nulauro
8.268867384775627,40.735602604040494,8.270051615335799,40.736503395923755,ID fermata: 70729
8.326133032453027,40.548058983839184,8.327313967648863,40.54895981612518,Viale della Resistenza / Via Berlinguer (Cap.)
8.54086572069181,40.660438875919795,8.542048679377913,40.661339724044765,
8.342828684385879,40.59086898996985,8.344369225569402,40.59228748900259,Punta Moro
8.453939221562504,40.80786339346173,8.455124778520954,40.808764206502744,
8.31147334569023,40.57932164680063,8.312779146818258,40.58118325296923,Ospedale Marino
8.494253732020155,40.63695927717107,8.495436268056583,40.63786012279345,
8.3270428241893,40.5568568462061,8.328372673635782,40.55826325323028,Via Monte d'Olla / Via Leonardo Da Vinci
8.552260280121379,40.71014927910091,8.553444119946755,40.71105012086365,Capolinea Piazza Vienna
8.498733224167646,40.76209058665552,8.49991797590881,40.76299141330897,San Giovanni
8.52551959259185,40.776639185999834,8.52670460748056,40.77754001396468,
8.554455750255688,40.7247895801123,8.555639849812152,40.72569041985227,Porta Utzeri
8.326995327147863,40.56385559402817,8.328743277445689,40.56485880659323,Via Vittorio Emanuele II / Cimitero
8.31481317634651,40.57735548718736,8.31599462375722,40.57825631277698,Viale Europa / Via Corsica
8.315351642865167,40.55762591971014,8.317204855599554,40.55875857880521,Mercato Civico centrale
8.318088770460221,40.55522808514909,8.319269829642916,40.55612891481524,Viale Giovanni XXIII / Via Pascoli
8.354473213088527,40.60650751339937,8.355788477142939,40.60761557785366,Mamuntanas
8.3325017612531,40.74862319894572,8.333686238848678,40.74952400101861,CAMPANEDDA SP 42
8.317175416349249,40.55611528310323,8.318766078814285,40.557097617354756,Piazza della Mercede
8.3261023534372,40.552985814770544,8.327327052998621,40.55465508512635,Via De Gasperi / Via De Biase
8.334727892272246,40.56726967979494,8.336087704550396,40.5681849202618,Viale Mediterraneo / Caragol
8.320088382510807,40.56944947054802,8.322153363643212,40.57061952538887,Via Don Minzoni / Via Azuni
8.484952423623684,40.63800807790522,8.486134976454467,40.6389089220593,
8.558715323562483,40.72776308008569,8.559899476504714,40.72866391987886,
8.32657241375276,40.56156348485467,8.327753586349122,40.562464315109686,Via XX Settembre / Via Barracu
8.550047104711089,40.72399507456628,8.553073117390575,40.72672475520803,Sassari Via Padre Zirano
8.316358128593736,40.58276218746497,8.317539671509786,40.583663012499365,Via Liguria / Via Don Minzoni (Cap.)
8.317344610712238,40.58109168078001,8.318819050172891,40.582692588331824,Via Don Minzoni / Via Puglia
8.350463590451406,40.77888249968983,8.351648609647755,40.77978330027453,SP 42 via Macomer-via Campanedda
8.31485584794382,40.58058378743585,8.316037352159915,40.581484612528484,Via Liguria / Polisoccorso
8.552349870230215,40.71881735840072,8.553564230892217,40.719714641536335,Cliniche Universitarie
8.274344741782338,40.59323339235176,8.275526458327594,40.59413420761254,Hotel Punta Negra - BeachBus
8.320448521468,40.56077058536186,8.321629678634807,40.561671414602486,Via Vittorio Emanuele II / Via Vittorio Veneto
8.554544116453483,40.71731717952194,8.555728083614323,40.71821802044262,Viale Italia
8.320777382523357,40.553817484787366,8.321958417579369,40.55471831517696,Viale Giovanni XXIII / Via Nazioni Unite
8.527971256445399,40.76942738527578,8.529156143626615,40.77032821468874,
8.28109899377979,40.73440620272837,8.282283206329767,40.73530699723588,ID fermata: 7240
8.188553435366513,40.64069830512497,8.189735964756666,40.64159909483917,Spiaggia del Porticciolo - BeachBus
8.319734341717492,40.558476285249135,8.320915458385413,40.559377114715204,Via XX Settembre / Via IV Novembre
8.552740118082275,40.72800302488213,8.55583558883532,40.731079335390525,Stazione FS
8.474823166257075,40.7801186897526,8.476008233823093,40.78101951021188,
8.533903529797504,40.66487702515463,8.535739373954357,40.66587217543441,
8.31834978795953,40.55323258496859,8.319530812143562,40.55413341499575,Via Manzoni / via Kennedy
8.322888226051074,40.57159088598076,8.324069574051409,40.57249171398361,Via Galilei / Via Paoli
8.53776508717825,40.66426187641514,8.538948112891957,40.66516272354939,
8.661882913597285,40.648931768395286,8.663065686454011,40.64983263156933,
8.541240936737507,40.71514988017827,8.54242486333232,40.71605071978629,
8.347904016057315,40.76477529881412,8.34908878404218,40.76567610115023,CAMPANEDDA SP 42
8.559676994933582,40.74226228116257,8.560861405133513,40.74316311880197,Via Pirandello
8.339167037791267,40.57003238436259,8.340348362308744,40.57093321560176,Via degli Agricoltori / Pani
8.317172000909554,40.57452958674465,8.318353399193805,40.57543041321969,Viale Europa / Via delle Baleari
