min_x,min_y,max_x,max_y,name
-97.68215633811819,27.794507441647806,-97.68114146200816,27.79540995832171,Ave D @ School
-97.43530078529254,27.751153260093577,-97.43401651343727,27.75209234001223,Gollihar @ Falkinson
-97.45983624211425,27.796849150778165,-97.45813206154824,27.797940449956037,5330 Leopard @ Jamison
-97.44372846580042,27.796571636589256,-97.44215493334892,27.79768126256205,Leopard @ Westchester
-97.43740813652616,27.774482146484743,-97.43637906281684,27.7755132531824,Morgan @ Vera Cruz
-97.6806617177746,27.807222501250873,-97.67947828307028,27.80862339827648,Apt 14 (Housing Area)
-97.6790190010775,27.78666824170745,-97.6780041990491,27.787570758262085,Iowa @ Flores
-97.65598874362203,27.79685684661109,-97.65497385650684,27.7977593533584,N Upshaw Blvd @ Cemetary
-97.67938106073795,27.799499942479603,-97.67836613938869,27.800402457489916,Ave J @ Dq (Far Side)
-97.49493703820065,27.803661569059763,-97.49320306137358,27.804603330965058,Leopard @ Diamond Cut FS
-97.51370167924154,27.811252775359137,-97.51268672090104,27.81215522461011,7601 Leopard (T&M Academic)
-97.56273458606216,27.831830266805948,-97.56171941407574,27.832732733163372,Leopard @ Roundtree Circle FS
-97.67308483432842,27.794092443277403,-97.67206996579878,27.7949949566921,Matiana Ortiz @ Ave E
-97.46611207840652,27.796983844567183,-97.46439661914091,27.798032655910156,Leopard @ Hereford Ns
-97.50253615572143,27.806748177365158,-97.50152124442215,27.807650622604083,Leopard @ Southern Minerals FS
-97.52504128470193,27.81575928465345,-97.52378701870784,27.817060215411697,Leopard @ Tuloso
-97.43901374062747,27.717289772524925,-97.43781086021596,27.71835682746312,Ayers @ Allencrest
-97.65062439933293,27.78756034700152,-97.64960960079641,27.78846285296797,Christus Spohn Health Clinic (Robstown)
-97.43452702793196,27.73956628736265,-97.43351277221784,27.740468712606518,Prescott @ Spid Access Rd.
-97.43924915321884,27.744779286683396,-97.43823484693056,27.745681713285794,Trojan @ Greenwood FS
-97.58990816472514,27.847439262484098,-97.58889283541023,27.848341737485246,Leopard @ Margie St.
-97.43925982980626,27.746580783497624,-97.43820357037583,27.74771091634475,Greenwood @ Hickory
-97.44837099701923,27.796871488123386,-97.44735620312952,27.797773911845756,Leopard @ Cantwell Ns
-97.66110064708985,27.797374245697856,-97.6600857530385,27.79827675427164,6th @ Ligustrum
-97.66367315171496,27.776713943873258,-97.66265844841308,27.77761645609625,Us Hwy 77 @ Rancho De Luna Apartments
-97.63695946626736,27.82410535194879,-97.63594433386342,27.825007848020654,77 Access Rd @ Sparkling City Auction
-97.45785774657392,27.763958283947982,-97.45684325357377,27.764860716021214,Bear Lane @ Green Gate
-97.56708529975383,27.834564366122468,-97.5660701003837,27.835466833846862,Leopard @ Irma Ns
-97.45149390712959,27.72733726725558,-97.45019629248286,27.72825773275495,Greenwood @ Frio
-97.55605177656761,27.828401961162175,-97.55440872224942,27.82937853903389,Leopard @ Linn FS
-97.5486745045091,27.825386891660965,-97.5476248969485,27.826663108285192,Leopard @ Rand Morgan (Wb)
-97.4366104422991,27.785697889923153,-97.43559575785072,27.786600310045987,Agnes @ Airport FS After Righthand Turn
-97.44734905150908,27.765567086298542,-97.44633454863961,27.766469513670625,Old Brownsville @ Casa De Manana
-97.56825840143271,27.83486906591034,-97.56724319870472,27.83577153405897,Leopard @ Elk Ns
-97.59672298302358,27.85104876139633,-97.59570761711117,27.851951238573026,Leopard @ Woodland Creek Ns
-97.56349508968755,27.83257296670359,-97.56247991045032,27.833475433265722,Leopard @ Rolling Acres FS
-97.59481705457829,27.849953625349542,-97.59373244547774,27.851137174211452,Leopard @ Wandering Creek Drive
-97.43923530702999,27.799502190258476,-97.43822049311964,27.800404609710668,Up River @ Werner
