min_x,min_y,max_x,max_y,name
14.694355126505153,61.792775073240215,14.696502852143663,61.794005773178384,Fågelsjö vägskäl
14.81559803504129,61.61706457536313,14.818221489745508,61.618141743164564,
14.680723166197712,61.80136077452839,14.682759213729145,61.80230336220554,Fågelsjö
14.730367096944951,61.7006554256136,14.732708902710266,61.70220600936659,
14.733583913320409,61.696967709966565,14.73671997811086,61.69896036617488,Tandsjöborg
14.710594337954134,61.74014735959613,14.712487462185704,61.741045040374075,Sidertjärn
14.794968059447804,61.641129950216275,14.796855140650425,61.64202764975395,Lillhamra
14.744630320366102,61.69493705534929,14.746520679756834,61.69583474462093,Tandsjöborg
14.802768931892379,61.64227259857988,14.805062108365265,61.643335806952095,Lillhamra
14.66045342063864,61.75496114776202,14.662578262487264,61.755867321024354,Sjöändan
14.739739286482617,61.69454992262323,14.742310980437225,61.69600708474722,
