min_x,min_y,max_x,max_y,name
82.992403577795,41.70616884849263,82.99644823500448,41.707658955042334,2
82.96323013830259,41.7095675088422,82.96443146138543,41.71046769111874,
82.96636835028097,41.708402209598376,82.96756964940661,41.70930239036252,
82.61213536668788,41.57304549204631,82.61989396816008,41.57525323645097,新和
83.0018808664771,41.708050819258276,83.00308213320486,41.708950980702525,2
83.01122369447641,41.69159273400082,83.01889836293513,41.69461662818962,库车
82.90563716072627,41.76932519822021,82.90683963897015,41.770225401740944,夏玛勒巴格
82.84667660907571,41.69580235837601,82.85107597073247,41.698446474147616,库车西
82.97385135776314,41.70788891158495,82.97505264192324,41.708789088375944,汽车站
82.93187499021144,41.72426700160128,82.93307660948139,41.725167198359756,
83.01156129599687,41.69451392086564,83.01276230368372,41.695414079095144,8
83.00918525421707,41.70965662139846,83.01038654546366,41.710556778562285,2
82.92259296689625,41.7229966238015,82.92495112995833,41.72399127696015,
82.9851278530842,41.7053542161607,82.98709134885513,41.70648788209893,2
82.97551576674489,41.7069887119661,82.97671703294122,41.707888887994784,2
82.9620017372264,41.7096356085161,82.96320306246182,41.71053579144486,
82.98037127725547,41.70604871321268,82.98157252242991,41.70694888674821,2
