min_x,min_y,max_x,max_y,name
-0.14926305729380623,51.452105200767384,-0.14650499852327808,51.45369852231272,Clapham South Station
0.1425821009292916,51.3389997548575,0.14421089456315656,51.33990864522362,Badgers Rise
-0.33704027458053193,51.44481996527422,-0.3351622281679289,51.44585573338174,Heath Road / Grove Avenue
-0.09004677944275762,51.390916062091755,-0.0870363651386335,51.393343711899746,Selhurst Station
-0.19205601287708277,51.389151226675395,-0.19050677942545272,51.390225573265646,Hail & Ride Furness Road
-0.051381509244852616,51.50855984131839,-0.049881290970862247,51.50968105824904,King Edward Memorial Park
-0.030527016090002544,51.510688123656536,-0.026574714038871506,51.512894586906704,Burdett Road
-0.03400351062890322,51.3146423408956,-0.032562696433226464,51.31561895866641,Chelsham Common
-0.07001456016192252,51.35051316279507,-0.06838674767828873,51.35163213721885,Littleheath Road
-0.36129859243656876,51.41315178305763,-0.3594224893221771,51.41477721755651,Hampton Church
-0.21391868228462552,51.40309373799239,-0.21205651680303814,51.40400536205003,St James Church
-0.03780819771834621,51.34518818936857,-0.03554379888717228,51.34649440973296,Court Wood Lane / Bardolph Avenue
0.020389409161920138,51.41269832063557,0.023801189843737372,51.41540647020936,Sundridge Park Station
-0.06321240574762042,51.51630587553,-0.061694106555047576,51.518027424377195,Royal London Hospital
-0.17471797725669752,51.482197819207336,-0.17327091606877187,51.483170580502836,Cheyne Walk
-0.22670915188713578,51.311101406138064,-0.224720752380575,51.31204649432285,Shawley Crescent
-0.02170831219464401,51.344746002862685,-0.01832211742947226,51.346652758475436,King Henry's Drive
-0.06984742566596379,51.12712540821711,-0.06806186542437301,51.1283766920342,Falcon Park
0.04542690737425123,51.37014853960088,0.04837258083327561,51.37191535965347,Lakeside Drive
-0.19292851339364117,51.24233333411974,-0.19107927854581458,51.24358946610155,Lorian Drive
-0.1863672302806222,51.183624732050944,-0.18493817042382626,51.18452286790385,Blunden Way
0.06856002206508086,51.38436169333377,0.06999517867638123,51.38525970662014,Hail & Ride Diameter Road
-0.01542394435746112,51.34303119582087,-0.01302284424060412,51.344604304279144,Walsingham Road
-0.09650455839402265,51.511356751360346,-0.09394237447012976,51.513102821761905,Mansion House Station
-0.17300821843602499,51.49185228228337,-0.17147677712501486,51.492844617684675,Onslow Square
0.03921971966697479,51.436630570561654,0.04142098540148866,51.437935329124656,Eltham College
-0.3747615542653153,51.41761456364307,-0.372970952241689,51.41926053516085,Priory Road
0.012151759972040222,51.44794294567776,0.017191775521590784,51.45036387609591,Lee Station
-0.07968574767135456,51.425688721497515,-0.07646464364596867,51.42744297657956,Dulwich Wood Park / College Road
-0.30400561195769377,51.238307400367745,-0.30194748247458425,51.23959379945436,Castle Gardens
-0.144984338626007,51.42812241270188,-0.143538860793534,51.42912468722233,Ullathorne Road
-0.05500657857890126,51.41525517622668,-0.05297682716241787,51.416514923768545,High Street / Maple Road
0.010240165424554045,51.45542181067961,0.013383225622706373,51.45710167652911,Burnt Ash Road / Lee Road
0.012235997181255457,51.420222718931775,0.013672203575875482,51.421120681021655,Burnt Ash Primary School
-0.24301224054123258,51.381249949234494,-0.24141615683651407,51.38226285076474,Hail & Ride Hazlemere Gardens
-0.07021237199169073,51.535906195301735,-0.06784622087154357,51.53692240569699,Regents Court
0.08560723355964689,51.30001103135561,0.08706246640323403,51.301048868462814,Hail & Ride Scotts Lodge
-0.33033832413337255,51.21869679023863,-0.3289055787081252,51.21977290971955,Ridgeway Road
-0.09230964588608921,51.473583387852464,-0.09071806103846769,51.47465501210592,Camberwell Church Street / Camberwell Green
-0.1298130582071793,51.431938879791275,-0.12799527706318456,51.43327532487771,Becmead Avenue
-0.11741618576894418,51.430168766887356,-0.11371588132661299,51.433213769737705,St Peter's Church
-0.27387747674393054,51.27254928921777,-0.2722639244574106,51.27352851039892,Headley Crossroads
-0.08558397265380388,51.311417332385474,-0.08338394250240631,51.3130170683146,Hail & Ride Hillcrest Road
-0.05157671391241583,51.35548690637349,-0.04881128388329089,51.35675839053204,Heathfield Farm
-0.11401370854013164,51.45087051613564,-0.11234750295945911,51.45211878389926,Jubilee Primary School
-0.11541258256506359,51.5104462359783,-0.11221153224928354,51.511570115603135,Temple Station
-0.347438817398816,51.378675046695946,-0.34543717812012203,51.37962845375177,Scilly Isles
0.029169448525974046,51.290355337612795,0.031019554125172658,51.29138706111741,Hail & Ride Ship Hill / Borough Road
-0.28970013007936896,51.50046930938458,-0.2872813703402694,51.50136859073042,Gunnersbury Park
-0.10677674047950778,51.36728184334343,-0.10482524975597218,51.36862735696709,Davenant Road
-0.3825616504186539,51.35577937770188,-0.38106634757184427,51.35696412199496,West End Lane
-0.41876257809264367,51.4021470772575,-0.4157377056462976,51.403393125727746,Green Way
0.022696460832924106,51.40651853312244,0.025669031204042934,51.407590968316306,Freelands Road
-0.07251750455657582,51.45430601598394,-0.07095539232279871,51.455302784022386,Crystal Palace Road
0.16376830083379043,51.39336492655347,0.16636508957425955,51.39444167497328,St Mary's Road
-0.21128292830416065,51.41000978251242,-0.20931336658617072,51.41096581796625,The Nelson Health Centre
-0.1279114592859066,51.3769432366182,-0.12621304557419755,51.378039363467174,Marlowe Way
-0.32397375420953195,51.46437837861248,-0.3223841397407904,51.46543822141076,Talbot Road
-0.39049898943825084,51.322480816980644,-0.38843381236936925,51.32340088327073,Knowle Park
-0.2480219791496932,51.51107739600892,-0.24613212885031993,51.51233010423198,Hemlock Road
0.15230340287155675,51.33096865606925,0.15373699784671266,51.331866743885286,Polhill Garden Centre
-0.13069221336790834,51.42881507263289,-0.12925558736000056,51.429713127321435,Hail & Ride Bournevale Road
-0.2508947919598547,51.36989448812761,-0.24949601174558225,51.370829811032166,The Gamecock
-0.17968659813699747,51.49127093597421,-0.17823050098118298,51.49231766390856,Onslow Gardens
-0.4146311102491215,51.39863706415738,-0.4131950904059085,51.399535335799015,Elmbridge Leisure Centre
0.0235494353282853,51.30847610570426,0.02498216542144534,51.30937409424927,Kings Road
-0.0148881746263251,51.41194131779659,-0.01345222613015999,51.41283928215687,Westgate Road
-0.08209115257973848,51.45999907766117,-0.0777240919241563,51.46228251175043,East Dulwich Station
-0.2879991857046153,51.34167844113762,-0.28648461878469034,51.34256735869639,Ripley Way
-0.322724801676043,51.254572998244804,-0.32122000429941033,51.25545260148182,Burford Bridge
-0.06152647338904455,51.43015531206813,-0.059312864777082155,51.43197106124851,Churchley Road
