min_x,min_y,max_x,max_y,name
145.01831331556863,-37.902779617216915,145.02029388182245,-37.900740917394295,Stop 63: North Road
145.0231736483268,-37.86508745294658,145.02437132955447,-37.86416375167346,Stop 44: Bailey Avenue
145.16819418667174,-37.86335833608704,145.16975952439228,-37.860779163364946,Highbury Road
145.1745684080478,-37.96758591141794,145.17715279268378,-37.9649103088387,Platforms 1 & 2
145.12887318032557,-38.10971994115502,145.13042342127116,-38.10854365869848,Johnstone Street/Railway Parade
145.4032501254134,-37.92142262845211,145.4069054495591,-37.92003894259502,Platform 2
145.25291202416142,-38.109832926694665,145.25405217607792,-38.10893207326815,Evans Rd/Cranbourne-Frankston Rd
145.0490097563717,-37.94975388911702,145.0501571440112,-37.94874601070617,
145.2267181903222,-37.836675453469745,145.22802770790977,-37.83561214652627,Gordon Court
145.37948468105037,-38.05250838835567,145.38076841787887,-38.051598911661735,Beaconsfield Community Complex/O'Neil Rd
145.16513789954297,-37.839178361942984,145.16635769752224,-37.83814513802126,Pacific Way/Mahoneys Rd
145.05092659790273,-37.901740891315946,145.05206340236197,-37.90084010864633,Newman Avenue/Leila Road
145.2265647810354,-37.83169555236319,145.22781911576342,-37.83062174763636,Gibson Ct/Wantirna Rd
145.2311680792423,-37.89982443488609,145.23434607974636,-37.89767124452387,Scoresby Village Shopping Centre
145.17368900406467,-37.87565333933138,145.1750701962658,-37.87460246049954,Boronia Dr/High Street Rd
145.24285582647602,-37.88372390797449,145.24404867734444,-37.882682091831256,Olney Ct/Allister Ave
145.39406063186377,-38.10353905973033,145.39520076835612,-38.102638140232884,Homely Ave/Burnbank Pde
145.12096800822056,-38.05545026085939,145.1223161905328,-38.05438043907572,Chelsea Primary School/Argyle Ave
145.04821011861577,-37.90157829758236,145.05008998652738,-37.90052050334076,Melton Avenue/Leila Road
145.18623849091773,-38.08685035093968,145.18736810590607,-38.085896548843415,Herbert Road/Wedge Road
145.2623089778008,-37.96576157380315,145.26352452663926,-37.96420842609025,Dundee Court/Shetland Street
145.14544411306596,-38.10272820061822,145.146584087188,-38.101827399344266,Smale Ct/Maple St
145.20616818946394,-37.83714440638565,145.2074428088679,-37.836207993121356,Frank St/Blanche Dr
145.0151433118212,-37.882326009519176,145.01639848603196,-37.8814225904844,Caulfield Hospital/Kooyong Rd
145.26553926316691,-38.00596609406334,145.26679053718368,-38.00472790535167,Hallam Senior Citizens/Princes Highway
145.28780075701442,-37.80694582429705,145.2892244422902,-37.806028775736664,Parry St/Dorset Rd
145.06730450058154,-37.93792972056141,145.06875260364524,-37.93668697957155,Bignell Rd/South Rd
145.32902448310608,-38.107045085267224,145.33033471949264,-38.10596691475335,Clydevale Ave/Berwick-Cranbourne Rd
145.29352018318403,-37.889692500900914,145.2957682284428,-37.8880418915906,Burwood Hwy/Brenock Park Dr
145.1877931895839,-37.85792567862492,145.18925690768515,-37.85672702138072,Colonial Drive/Burwood Highway
145.15527589941823,-38.14116981740407,145.15641539959117,-38.14018328232228,Devon Ct/Karingal Dr
145.3550347682716,-37.92771860019385,145.3562354298593,-37.926739999770746,Bartley Rd/Colby Dr
145.29052360784075,-37.80043463326143,145.29165999418052,-37.799281166687706,Gordon St/Mt Dandenong Rd
145.21000786490583,-37.813424806615124,145.2116083328145,-37.81217139319722,Edgerton Rd/Deep Creek Rd
145.06358472481529,-37.90234133997669,145.06490777671655,-37.90137025941375,St Patricks Primary School/Murrumbeena Road
145.1209309289771,-38.14279678265803,145.1224113245951,-38.141160199777545,Ross Smith Avenue/Nepean Highway
145.26835521782797,-37.82184756052469,145.2696342843644,-37.82043373909777,Fair Lane/Bayswater Rd
145.1400634993162,-38.10472199909039,145.14120350093847,-38.103821200872076,East Rd/Brunel Rd
145.3434238820728,-38.2112984914047,145.344688217503,-38.21039300858198,Warneet Rd/Blind Bight Rd
145.0745053219095,-37.84497374089796,145.07648263742567,-37.84279222494128,Hartwell
145.2126935943692,-37.83229940931742,145.2139977439741,-37.82960860197335,Churinga Ave/Heatherdale Rd
145.17826714575187,-37.87300823583861,145.1795318553119,-37.87210086416792,Chatswood Cl/Westlands Rd
144.99854868076494,-37.933928592076406,145.00063982514814,-37.93282040917276,St Marys Primary School/Holyrood St
145.17965134539014,-37.84456470746613,145.1810019538393,-37.84356529217801,Longbrae Ave/Jolimont Rd
145.2796515732453,-37.90680651781244,145.2808784302103,-37.90575518208357,Rathgar Rd/Napoleon Rd
145.1788228172734,-37.995657018432354,145.18041668220567,-37.994488581033124,Cabinda Dr/Cheltenham Rd
145.1433457093588,-37.90192956781109,145.1446678879622,-37.900826232224986,Blackburn Rd/Ferntree Gully Rd
145.27873647754294,-37.842861553344406,145.27987252269037,-37.841960646618595,
145.15584472242878,-38.11396100240117,145.15698487782385,-38.11306019756134,Bursaria Crescent/Frankston-Dandenong Road
145.29482631007014,-37.883720423430795,145.296910491525,-37.88247877441705,Alpine Street
145.06464442394912,-37.975629489313576,145.06578237631453,-37.974728710648684,Latrobe St/Nepean Hwy
145.28469543338866,-37.868656052565946,145.28589497117358,-37.8675620472175,Tulip Cres/Dorset Rd
145.11388945784856,-37.9285047956179,145.1160597425451,-37.92760100453255,Knight St/Centre Rd
145.3177659898354,-37.865819760721585,145.31890241039284,-37.86491883924149,The Basin Turntable
145.25694437453149,-37.87826880010835,145.2582202296944,-37.87666879967412,Burwood Hwy/Scoresby Rd
145.3275294014502,-37.886875439773775,145.32867909910306,-37.88585375997029,Churchill Dr/Mt Dandenong Tourist Rd
145.24780745084928,-37.96778311711538,145.2493004511382,-37.96677118176604,Finchley Court/Kennington Park Drive
145.17921508602404,-38.10844020097438,145.18049231331688,-38.10746999881324,105 Lyrebird Dr
145.14635346413993,-37.979891110281564,145.1474915361126,-37.97899028968097,Paterson Road
145.17435203504263,-38.111684247684295,145.17564766522014,-38.110681052227896,Lindas Way/Lyrebird Dr
145.16310336867681,-37.861702723598654,145.16423963157231,-37.860801876364015,
145.2811139694011,-37.79361787493924,145.28250402330582,-37.792175625264036,Croydon PS/Croydon Rd
145.20312449024485,-37.99836484789479,145.20433410914623,-37.99742505198729,
145.27731097480307,-38.01456198808531,145.27857322359333,-38.013540711907716,Glenburn Drive/Hinrichsen Drive
145.15742363085994,-37.95466328799778,145.15872296747415,-37.95361191199511,Lightwood Rd/View Rd
145.25698433888567,-37.89116666574854,145.258251358985,-37.890260434265244,Ferntree Gully Rd/Scoresby Rd
145.13911696625507,-37.941028811414384,145.14025443399808,-37.94012798854815,
145.15124857472279,-37.952395613637904,145.1523862255289,-37.95149478632466,Springvale Central
145.1983060496912,-38.152106759834304,145.19956515339405,-38.15120614008962,Peninsula Cres/Southgateway
145.06263816760716,-37.96680698329626,145.06383142971387,-37.96581001663862,Axelton St/Centre Dandenong Rd
145.03942592618807,-37.92815532020952,145.0406664773657,-37.9270892797033,Halley Park/Jasper Road
145.1882390718422,-37.91375365368033,145.18938432850663,-37.912745246271705,Jells Rd/Grandview Rd
145.2548246865535,-37.85736351763816,145.25625931817981,-37.85609848250099,Sasses Ave/Boronia Rd
145.13943811063507,-37.83138520441132,145.1407392878922,-37.83033629556961,Aberdeen Rd/Canterbury Rd
145.1204615633313,-38.14493420786355,145.12205943549336,-38.14399849226043,Nepean Highway/Playne Street
145.2728313092049,-37.83417806389976,145.27434228925654,-37.83324093625046,Glen Park/Glen Park Rd
145.34321304411836,-38.09094644928706,145.34435295610842,-38.09004555067603,Laker Bvd/Thompsons Rd
145.1172130498969,-37.97352912330098,145.1189829483631,-37.97256747695303,Tootal Rd/Centre Dandenong Rd
145.0871956264868,-38.00158867482389,145.0884420712891,-38.000561525173204,Barkly St/Collocott St
145.0928004821278,-37.862926105399005,145.09393671813086,-37.8620252945634,Orford Rd/Warrigal Rd
145.1397112823655,-38.10691829883156,145.14085131788923,-38.10601750113094,St Annes Catholic PS/Brunel Rd
145.21477927461714,-38.0160335155795,145.2159796069708,-38.01271728418158,Greens Road
145.07931309418154,-37.88797799992717,145.08044970607924,-37.88707720003521,
145.33022746963195,-37.904880719866405,145.33262026321208,-37.90264698178499,Upwey 2
145.13428290876257,-38.12834692907514,145.13568899000293,-38.12734667035274,Grant Avenue/Frankston-Dandenong Road
145.11428556077436,-37.856123647143704,145.11542773859605,-37.85508985279889,Huntingdale Road
145.2468766915972,-37.80312564877565,145.24801210864004,-37.80222475118727,Dublin Rd/Maroondah Hwy
145.1960992295947,-37.848714356942175,145.1972812698631,-37.84761884259054,Wynne Ct/Morack Rd
145.07626035499,-37.887381729546156,145.07747264832773,-37.88595277034147,Alma Street/Dandenong Road
145.065026996817,-37.89468911271636,145.06633270251277,-37.89377928729275,McLaurin Road/Murrumbeena Road
145.2238957341699,-37.95604650140017,145.22553676414876,-37.9549879974441,135 Brady Road
145.1529539550098,-38.161293598030056,145.1540948452437,-38.160392801932446,Callender Ct/Heatherhill Rd
145.29242246983821,-37.89542065254231,145.29355933039375,-37.89451974742069,
145.26839808344988,-38.02500175848767,145.27031118260822,-38.023400208096334,
145.09881205932044,-37.94142124749734,145.09996703972237,-37.94031145240971,Clarinda Rd/Bourke Rd
145.26621743541352,-37.926900443924644,145.2673547648222,-37.92599955603829,
145.26596574717817,-37.88638884697182,145.26710245305725,-37.88548795299112,
145.3530134229454,-37.92049139273351,145.3545244814972,-37.91951330765105,Hardham St/Belgrave-Hallam Rd
145.24974395887676,-38.03038303756613,145.2508535429954,-38.02944456186313,
145.32403324279508,-38.10772468198535,145.3254247567083,-38.10665501780112,Blackforest Way/Selandra Bvd
145.18778778919483,-38.08746384313693,145.1900799544009,-38.086232389073686,Carrum Downs Reserve/Wedge Road
145.27223573457687,-37.8617471503543,145.2733720656575,-37.860846249608656,Rankin Rd/Boronia Rd
145.15631737657353,-38.17121949812092,145.15745842367957,-38.17031870184159,Gascoyne Ct/Gattinara Dr
145.20085250245532,-38.153852251225096,145.20221169550427,-38.15292944887242,Hornsby Dr/Southgateway
145.24939053800406,-37.992042334893135,145.25052886223457,-37.99114146506971,Waratah Reserve/Laurel Avenue
145.11726997106265,-38.186376186948046,145.11841122919597,-38.18547541301434,Blake Ct/Humphries Rd
145.3085703646915,-37.89547025631391,145.3097072355382,-37.894569343649145,Mount View Road/Dawson Street
145.22147472132067,-38.13725059707777,145.2229091766345,-38.13627880200998,Lyppards Rd/Cranbourne-Frankston Rd
145.20957368795504,-37.90640302943126,145.21109131094505,-37.90535586983412,Chesterfield Farm/Ferntree Gully Rd
145.28366964159554,-37.86147832406946,145.28561573408837,-37.859419120051356,Boronia Railway Station (Bay 8)
145.13879937306254,-38.13767800076499,145.14093822227377,-38.13459050126325,John Paul College/McMahons Rd
145.32172048630946,-38.02099896993072,145.32307211622384,-38.02007593015602,Leonard Ave/Parkhill Dr
145.23307095001155,-37.90032683798139,145.23420785022842,-37.89942596198146,Ferntree Gully Road
145.11761732000417,-37.908983208336636,145.11875428025155,-37.90808239162587,Leumear St/Princes Hwy
