min_x,min_y,max_x,max_y,name
-6.607614121692504,41.21565900441505,-6.606427963860973,41.21654533953546,
-6.493620270920591,41.017367035640454,-6.4923667004780565,41.01831767662072,Parada Bus Guadramiro
-6.721766997796648,41.10500215326432,-6.720577002556047,41.10590224669556,Vilvestre
-6.341068629836889,41.22684039201494,-6.3398767705767005,41.22774020794315,
-6.490506009594599,40.960253675041464,-6.489231862988989,40.96120498904245,
-6.439300647484261,41.21262545565686,-6.438108952913853,41.21352534430173,
-6.385202103268741,41.23259337646712,-6.3840100971381055,41.233493223491195,
-6.585676551306926,40.97288498682343,-6.5844890490647074,40.973785013135895,Cerralbo
-6.596800357837896,41.06210029012338,-6.5956112425334235,41.06300030983594,
-6.3634358544505,41.00687456665075,-6.362247945955822,41.007774433307546,
-6.599207831945295,41.09182335391985,-6.598004964999264,41.09277604593759,El Milano
-6.666522377871167,41.0720951682022,-6.665333022489561,41.07299523175743,
-6.627067678101462,41.162567788054155,-6.625876722266752,41.163467811905285,
-6.588008622164708,41.20241590402405,-6.586816978210189,41.20331589593519,
-6.65452195018432,41.12842065563468,-6.653208548433101,41.129426844347265,Cerezal de Peñahorcada
-6.53152178461342,41.032755009589614,-6.530327473828567,41.0336516264373,Parada Bus Encinasola de los Comendadores
-6.508803541023398,41.06205325884066,-6.507579237045794,41.06312143319862,Valderrodrigo
-6.43764006830263,41.00499458867876,-6.435918330280959,41.006172848176305,Vitigudino
-6.753001979515576,41.04607433893166,-6.7518130208314355,41.046974461028356,Saucelle
-6.616623167736919,41.21708309574051,-6.615431232633769,41.21798310421888,
