min_x,min_y,max_x,max_y,name
-78.78133693869403,-3.8955278228545636,-78.78018883234387,-3.8935985500134875,
-78.78198902997825,-3.893606803443118,-78.78108897016024,-3.892702796551682,
-78.77870868366007,-3.8073037033483645,-78.77780871647853,-3.8063996966465434,
-78.92647174054896,-3.6359912491187987,-78.92557185958037,-3.6350871508763696,
-78.76982078118736,-3.807801900599219,-78.76892081895184,-3.80689789939567,
-78.77370358243235,-3.8078990017982757,-78.77280361770661,-3.806994998196639,
-78.77106468167078,-3.80799550098187,-78.77016471846832,-3.8070914990130187,
-78.75797247601986,-3.804893496954827,-78.75707252412006,-3.8039895030400754,
-78.76118899117148,-3.8320840976684347,-78.76028900896829,-3.83118010232643,
-78.77749128326859,-3.807269002973536,-78.77659131687012,-3.8063649970213755,
-78.75986397755973,-3.8219718947241144,-78.75775723863158,-3.8198232096123763,Terminal Terrestre
-78.77252492363345,-3.8871227005947184,-78.77162487650564,-3.886218699400075,
-78.78007342948108,-3.8937759028517025,-78.77917337065755,-3.8928718971430794,
-78.58933300407404,-3.6304607191265985,-78.58787012300051,-3.6290974330086136,
-78.77557028290995,-3.8077142023764,-78.77467031722885,-3.806810197618489,
-78.59541787955753,-3.7184653454671692,-78.59451812059244,-3.7175614545277864,
-78.78092962912555,-3.892612003127774,-78.780029571013,-3.8917079968670176,
-78.76036508778814,-3.8260917974757263,-78.75946511235163,-3.825187802519141,
