min_x,min_y,max_x,max_y,name
49.570142818076526,56.00692447082345,49.57524680754172,56.00818352958465,Куркачи
49.23495647091738,56.03402546837449,49.23656052966653,56.03492353158767,
49.50162481922095,56.34649273166866,49.503242181284406,56.34739086829498,
49.50616083504449,56.27935002584065,49.50777536545725,56.280248174122974,
49.50570633477997,55.99320167980911,49.510277190747374,55.99525083916314,Чепчуги
49.447523212604814,55.971966158180116,49.45248126071938,55.97308179073124,Старые Бирюли
49.58707416698521,56.328596513343,49.588690833490794,56.32949468662103,
49.755431319521925,56.113849567039935,49.75703908089187,56.1147478329247,
49.43379419661645,56.24920923879109,49.43540740390861,56.25010736117217,
49.43938657046542,56.250350737678026,49.440999830057805,56.25124886228528,
49.441557959589176,56.17932943202506,49.44316824093104,56.18022756793821,
49.302433544654754,55.99528834954863,49.3040360559055,55.996186450413894,
49.61248697761732,56.00890931280872,49.61531577773424,56.01148037175163,Иске Казан
49.04013910122128,56.161720127373336,49.0417482994321,56.1626180725877,
49.465151475234656,56.24965753217056,49.466764725279916,56.25055566779287,
49.71435557883946,56.130793575390605,49.715964021588434,56.13169182457392,
49.64499386323054,56.02164259562832,49.64980630012327,56.023353369158826,Камаево
49.18569264241626,56.07977628379021,49.18729855818561,56.08067431617168,
49.49508326900341,55.985632006625146,49.496685531493014,55.98653019333833,
49.6594088859221,56.340639301433164,49.661575210872584,56.341794598134676,
49.219184917423036,56.04175557276732,49.22078928316634,56.04265362719477,
49.40958701562857,55.96073582290766,49.41118818489525,55.96163397705539,Бирюлинский зверосовхоз
49.069418789083535,56.1903091216686,49.071029211561225,56.19120707829262,
49.417241321829856,55.96598501615262,49.421584899904616,55.96840033374948,Бирюли
49.66861283732656,56.26231199319508,49.670226763120155,56.26321020676925,
49.23668378918896,56.03310836789027,49.23828781139434,56.03400643207187,
49.44175823736425,56.18038753205972,49.44336856315593,56.18128566790359,
49.29476933290405,55.966979749257945,49.29637066765777,55.96787785070452,
49.50992433421661,55.996721404396716,49.51152706627525,55.99761959556685,
49.46537128871624,56.258521932771764,49.46698491179853,56.259420067191655,
49.17696558478513,56.1067540879366,49.17857261582063,56.10765211202525,
