min_x,min_y,max_x,max_y,name
29.36172992371573,36.64742408011665,29.36310457706781,36.6485134197105,
29.40295824258832,36.473503836641,29.404174258532915,36.47440806336116,
29.367341026489115,36.62974873635263,29.368458573204702,36.630649463608776,
29.38307010901266,36.54978633544495,29.384186490680065,36.55068706451644,
29.403213609896827,36.493509442244424,29.40449326913532,36.494518822235776,Kayadibi Köşk Durağı
29.317772858249626,36.642608795203884,29.31991483605218,36.64372900609995,
29.359619805501524,36.6460687350758,29.360737594193097,36.64696946488561,
29.34716271514033,36.560822224586886,29.348279284556888,36.56172297537464,
29.28192402650278,36.63889790970643,29.28304177320196,36.63979869025529,
29.369781201536775,36.61948773637155,29.37089859815685,36.62038846358984,
29.393928590856053,36.552926439253405,29.395045008835236,36.55382716070793,
29.385812107605545,36.57793043847447,29.386928892086495,36.57883116148689,
29.365588539374336,36.641713636687584,29.366706260319553,36.64261436327382,
29.367489561210164,36.63794322554429,29.368805537795208,36.63893997397973,
29.366228347109352,36.640678636817626,29.367346052584473,36.641579363143784,
29.36353302081904,36.644490651166905,29.364748876568786,36.645893448677235,
29.39293067607965,36.55492423907568,29.39404712361175,36.55582496088565,
29.367498589848545,36.63483213678888,29.368616209845197,36.635732863172535,
29.360271043488705,36.640846934892,29.361388756205894,36.641747665069424,
29.35254783448068,36.60009172930089,29.35366496521538,36.60099247066059,
29.38891529784758,36.565570238559275,29.3900319018442,36.56647096140208,
29.36122928380485,36.63531843478485,29.362346915889685,36.636219165176584,
29.359821017288738,36.64444853501849,29.360938782405878,36.645349264942936,
29.33006643137543,36.64084872513937,29.331184168323073,36.64174947482215,
29.35907978787559,36.634634734034584,29.36019741181923,36.63553546592684,
29.381600325379797,36.54742703478438,29.382716674313144,36.548327765177014,
29.40468305724902,36.48858683794066,29.405798542441634,36.48948756202068,
29.36774097945071,36.636285536977944,29.368858620242978,36.63718626298347,
29.401283968865357,36.47281733562403,29.402399230825917,36.47371806433733,Saklıkent
29.360843726916865,36.637724426934305,29.362073077671692,36.639407272795836,
29.342018119277096,36.532144020756654,29.343134280421104,36.53304477920489,
29.380177425745188,36.53338293325562,29.381293573948092,36.53428366670576,
29.379854536399975,36.53188173303629,29.38097066329336,36.53278246692513,
29.364335024185525,36.64374603643331,29.36545277550851,36.64464676352808,
29.381835979400826,36.58162223744881,29.38295282029167,36.58252296251255,
29.3602150952889,36.64751533537877,29.36133290440562,36.648416064582655,
