min_x,min_y,max_x,max_y,name
123.22279179839137,9.464108642801596,123.2236993014185,9.465084157128189,Amlan
123.30830627451239,9.420314996164636,123.30970657860516,9.421681275276052,Sunrays Bus Liner
123.28391058901371,9.359233849947174,123.28489961055635,9.36025935003687,Sibulan
123.24106094441954,9.413598021043807,123.24252315454241,9.41515007899732,San Jose
123.3088192651084,9.421779462674978,123.30973013487142,9.42268393731342,Liloan
123.29849969311925,9.323225459729212,123.29941030686123,9.324129940259306,
123.30315522251486,9.454038763261673,123.30406617746532,9.454943236726692,Bato via Oslob
123.50315042368972,9.68681918050285,123.50406197627731,9.687723619485206,
123.28521474436282,9.360346060133482,123.28612545561859,9.361250539854996,Sibulan-Dumaguete Jeepney Pick-up Point
123.23561163760527,9.440621560390408,123.23652256237932,9.441526039597976,Bus
123.29810160742306,9.46534526334134,123.29901259255746,9.466249736647013,Bus Stop
123.30562886211564,9.417095944050212,123.30789683744085,9.418103456122058,Liloan Port
123.43164494094277,9.520830871536111,123.432556059029,9.52173532845216,
123.3024291716256,9.416596662271152,123.30334002835464,9.417501137717258,Liloan Port
