min_x,min_y,max_x,max_y,name
16.507366441582086,48.22456425370035,16.509406988956254,48.22734525964119,Seestadt
16.511738339880008,48.42034903061604,16.513089459791725,48.421248369345896,Kronberg Parkgasse
16.492106935091297,48.24261499912709,16.49369325464033,48.24373966848332,Lackenjöchelgasse
16.455628755783156,48.25445963285775,16.45724759303164,48.25551279481669,Hochmuthgasse
16.5284672307532,48.21914384239569,16.529871375234357,48.220146346461064,Alfred-Pischof-Gasse
16.515572316005525,48.21064622292953,16.519747370622987,48.21193548056488,Viktor-Wittner-Gasse
16.583680544689877,48.31755492741643,16.58523465973664,48.31846897267772,Helmahof Lindenhof
16.509612916985365,48.232712819074905,16.511620381990166,48.23362768108041,Karoline-Perin-Gasse
16.48814214001407,48.232957035246734,16.490029399546273,48.23402375096886,Ostbahnbegleitstraße
16.675915480451298,48.488975200777105,16.677325471917026,48.48995243603213,Niedersulz Frauental
16.575616732150202,48.356036880022444,16.57694646522464,48.356991919354456,Großengersdorf Rochusgasse
16.634059560650474,48.41445425203634,16.635497744030204,48.41534064783735,Groß Schweinbarth Gemeindeamt
16.673756334490307,48.30150370143196,16.675271555374653,48.30275359849155,Gänserndorf Süd Äußere-Jochen-Straße
17.02555344223911,48.44184675701469,17.026904757320786,48.442745842945065,"Malacky, ul.R.Dilonga"
16.87475468083383,48.23719910058877,16.876100718762938,48.23809829937168,Breitensee Badgasse
16.737503755186474,48.33822377694891,16.739498852495302,48.3392406239533,Gänserndorf Grillparzergasse
16.459347938809383,48.251108401547626,16.460942461055485,48.25213499820002,Ludwig-Reindl-Gasse
16.51119524764259,48.23069783666328,16.512602750290746,48.23189746312224,Ilse-Buck-Straße
16.673667670017725,48.49087469906212,16.675676403535718,48.492093739057886,
16.444074876640816,48.2954405277023,16.4457373256313,48.2964384714058,Gerasdorf Auerbachweg
16.751792232877058,48.16302833488055,16.7540103628074,48.164007865841874,Wagram/Donau Ortsmitte
16.53101615962249,48.22432655151269,16.532370040784397,48.22531704835589,Wehrbrücklstraße
16.46284248024369,48.25696250779968,16.464189319441246,48.257861892162396,Hosnedlgasse/Lieblgasse
16.70993093865872,48.194823905007325,16.71129066046179,48.19586369492038,Breitstetten Kirche
16.578415351816414,48.201411002212936,16.580048249163635,48.20242929777405,Neu-Oberhausen Ziehrergasse
16.641477792087116,48.36756551249621,16.643139791954685,48.36852637436544,
16.503902090405138,48.22334707952592,16.50626089480318,48.22439399009907,Maria-Trapp-Platz
16.50231231243499,48.382947702916795,16.504195288200556,48.384057096140985,Wolkersdorf Ziegelofengasse
16.460469617772166,48.337631913661916,16.461818581912002,48.338531286300196,IZ Hagenbrunn Hubertusgasse
16.474736134938137,48.26829671108812,16.47608326474406,48.269196088873926,Möbel Ludwig
16.92731008688474,48.46454434722772,16.928679814258977,48.465570552373855,"Gajary, Záhorácka"
16.61121978897904,48.506995403975765,16.612646806769863,48.50788179584598,Schrick Josef-Weiland-Straße 81
16.512810533363623,48.3755301273187,16.514160466308617,48.37642947264321,Wolkersdorf Firma Manner
16.48487631286351,48.2473696115032,16.48622288681684,48.24826898845879,Kapellergasse
17.05592548564594,48.27957114998769,17.05738781330463,48.2805267497611,"Stupava, Obora"
16.54844874227101,48.204454581276536,16.550034545853787,48.20582801880212,Großenzersdorf Stadtmauer
16.822061231732338,48.224906959722674,16.823524067120918,48.22588434025065,Lassee Kirche
16.99006537446685,48.32435637858215,16.992322960699564,48.32740108677408,Zohor
17.025060236213438,48.42428642892925,17.026574264165777,48.42528227093183,"Malacky, Basso"
17.037016062866925,48.44065336011599,17.038367336690516,48.44155243984369,"Malacky, Rakárenská"
16.48822514679466,48.41927852569129,16.489576252882188,48.42017787427072,Schleinbach Bahnstraße 77/90
16.47061335861425,48.29389022584464,16.472046844913326,48.294879074114014,Gerasdorf Mittelschule
17.035031176598853,48.41691805769845,17.036381822959555,48.41781714226124,"Malacky, IKEA Boards"
16.83301744705176,48.224618902476706,16.834835942172656,48.22564374990129,Lassee Hagelweg
16.453070600067047,48.25521282136544,16.45503818575208,48.256250284112134,Theodor-Kramer-Straße
16.944167099637287,48.45925216104272,16.945522402254525,48.46025043842775,"Gajary, NAFTA"
16.63381106341937,48.26441171176915,16.635204535994607,48.26552808795444,Markgrafneusiedl Altes Dorf 29/68
16.472006151398745,48.385101123327416,16.473530149480258,48.38600647668151,Münichsthal Alter Hof
16.69139806300822,48.31079963965516,16.6930241381625,48.31171116039762,Gänserndorf Süd Silberwaldstraße
16.97254780928425,48.21134011143502,16.97411959173816,48.2127040870738,Novoveská
16.45439415305818,48.33070597753651,16.455902643988512,48.33173242247604,Neues Wirtshaus Seyringer Straße
16.960105792160704,48.249989907530896,16.961787767955354,48.25317543680195,Devínske Jazero
16.88945741028935,48.50925373348067,16.892043518228586,48.512094902503115,Sierndorf an der March
16.581065236328797,48.301143135966925,16.582413163329957,48.30204246399473,Deutsch-Wagram Albert-Schweitzer-Gasse
16.486765651869142,48.23653741934429,16.488757464206486,48.23767427918608,Am Heidjöchl
16.630636576584674,48.26701843740422,16.63201612385837,48.268105862350964,Markgrafneusiedl Gemeindeamt
16.424988669163678,48.284974267255784,16.426375726248597,48.2859437325384,Kollarzgasse
17.00513663024121,48.22082319359595,17.006503467816966,48.22193090633828,Napájiská
16.707348798296803,48.193919908740554,16.708925013165665,48.19499211018768,Breitstetten Am Anger
16.50978530230327,48.411509702287994,16.511294206825674,48.41258426180426,Riedenthal Hausgartenweg
16.8788949196286,48.24497434257703,16.880388475967695,48.24601845741899,Breitensee Abzweigung Bahnhof
17.030089203562273,48.261698367353404,17.03169159335931,48.26278083267266,"Stupava, Mást"
16.76316737696518,48.341610623544724,16.764521820251257,48.34272747640726,Weikendorf Mühlgasse
16.551907096846005,48.497864816903366,16.553295903530515,48.498937282728946,Atzelsdorf bei Mistelbach Kirche
16.784097774559257,48.437154303168214,16.786145803205297,48.43828580451162,Ebenthal Florianiplatz
16.4945030460899,48.256164641169164,16.496464297198514,48.25729843629218,Pelargonienweg
16.977366649105107,48.442362932345304,16.979381173446683,48.44431393342366,"Kostolište, Križovatka"
17.015556567208034,48.20509990819308,17.01945203587806,48.20712363479067,T. P. Kolakoviča
16.538010618879763,48.23292492139091,16.539356780789408,48.2338242785709,Teiläckergasse
16.935553510723324,48.30849630439931,16.936960282408563,48.30954379532483,"Vysoká pri Morave, Nandin dvor"
16.985496312739155,48.17310329128771,16.98700568645618,48.17438380771673,Cyril a Metod
16.667406953420492,48.1772775738507,16.669257003123512,48.17853214280546,Andlersdorf Ortsmitte
17.017729252258228,48.432776713641445,17.01983884496607,48.43372238680413,"Malacky, ZŠ Dr. J. Dérera"
16.781259062805717,48.164010710876134,16.782606938013213,48.16500508907497,Pframa Ortsmitte
16.49583284492938,48.31069203011857,16.497293652808395,48.3115941698617,Kapellerfeld Rosengasse
16.542647536177952,48.21646072107731,16.543993263490492,48.21736007888448,Deindorfstraße
16.478671616328715,48.24696171020921,16.48001818335297,48.2478610897528,Bibernellweg
16.91487224988479,48.468019429145656,16.916224349698567,48.468918570814594,"Gajary, Na Riadku"
17.01547686330626,48.27033729549354,17.01684573443384,48.271368703541505,"Stupava, Dlhá"
16.979755841486007,48.23278139441028,16.981965940384253,48.23389431284752,"Opletalova, VW5"
16.681397228124858,48.48758652553021,16.68288707683928,48.48863927447191,Niedersulz Loidesthaler Straße
16.496799982281615,48.23648649301649,16.49871775687416,48.23758113348328,Schukowitzgasse
16.48145411983888,48.33303161362005,16.483081882175114,48.334484384803,Seyring Hauptstraße
