min_x,min_y,max_x,max_y,name
34.251893890864864,56.076916965862566,34.253500108719315,56.077815234102054,
34.50327541883337,56.02667380962548,34.50487938066898,56.027571990338004,Горшково
34.2908159778818,55.842768942711274,34.293287563111505,55.84430033583319,Сычёвка
34.32236654181631,56.10069110676304,34.32402391695215,56.10189741816061,156 км
34.31366895624734,56.14416782174972,34.31579087649508,56.14804615456119,Рождествено
34.46647188633165,55.95692299966457,34.46848052477444,55.95787580086273,Хлепень
34.497833933783895,55.987214205614514,34.49943626572144,55.98811239434899,Игнатово
34.305490061137725,55.822264656569146,34.30708573843539,55.82316294339516,
34.290124459536,55.81034417527702,34.291756732414996,55.811512815221135,191 км
34.31883598769447,55.99573457795973,34.320477389074654,55.99699329165081,Речная
34.25261564325357,56.074408465802684,34.25422175633043,56.07530673416193,
34.39822002593371,55.90345567970816,34.39981897360684,55.90435392025577,Сидорово
34.319629629536536,55.93741941476476,34.32124714245537,55.93860117001906,Помельница
34.50229685454874,56.01045290823524,34.50390014495442,56.01135109172826,Лесково
34.33826330529467,55.849917964536864,34.339860094266996,55.850816235427274,Ольховцы
34.28323203320205,55.78904605017964,34.28482636637916,55.789944349784726,Жучки
34.30695219773898,56.18322025307431,34.30865648935854,56.184545763095485,147 км
34.54779316316016,56.073300145017846,34.54959963810069,56.07459225351533,Кошелево
34.32089629262478,56.02939774522712,34.323000784708576,56.031958425910545,Осуга
34.297635935844525,55.81360345453186,34.29923126373138,55.81450174543246,
34.43986341926125,55.933622690018254,34.44146358026476,55.93452090994548,
