min_x,min_y,max_x,max_y,name
-67.67825343322185,-45.77381391508517,-67.67696756703047,-45.772914084877314,
-67.67180876635062,-45.78057256447663,-67.67044342845406,-45.77953053541601,
-67.6761163858992,-45.775203875112574,-67.67311067964839,-45.77319259087381,
-67.6703759452789,-45.78374161286556,-67.66908985497506,-45.782841787096885,
-67.67871484480038,-45.77481111509007,-67.6774289554519,-45.77391128487243,
-67.67543452216296,-45.78605069380103,-67.6735315705284,-45.78462880638295,
-67.67716185035239,-45.775329314767056,-67.67587594990017,-45.77442948519544,
-67.67137102444295,-45.78190661319237,-67.67008497581077,-45.7810067867701,
-67.67416056260831,-45.785163113443396,-67.67287443764494,-45.78426328651908,86
-67.6743580608027,-45.778858755645366,-67.67297723838047,-45.777911144187335,
-67.67299825751358,-45.78474631326459,-67.67171214273988,-45.78384648669788,
-67.67301257659228,-45.78640531313601,-67.67172642366121,-45.78550548682648,
-67.66840818514889,-45.77855541291606,-67.66712221510537,-45.77765558704642,
-67.60905387305279,-45.90029949219097,-67.60776512721431,-45.89939970777131,
-67.60920608482894,-45.90131389213985,-67.60791731543816,-45.90041410782244,
-67.66996096541267,-45.78550221265054,-67.66867483484135,-45.78460238731193,
-67.66733545387531,-45.78455841224502,-67.66604934637922,-45.783658587717404,
