min_x,min_y,max_x,max_y,name
9.808385100205923,52.30559239511101,9.812172871245908,52.30727700886661,Laatzen/Zentrum
10.240942335255633,52.324716705609724,10.243033991970085,52.32653801366576,Gunzelin-Realschule
9.85148992440452,52.56445186324086,9.852969974187513,52.56543653646914,Fuhrberg/Zur Alten Burg
9.750890366423235,52.523831012534906,9.752938133357048,52.52473178747082,"Bissendorf, Am Mühlenberg"
9.768046577360325,52.401478157127876,9.769744519349333,52.40242201735439,Brüder-Grimm-Schule
10.112582614079393,52.490985316171056,10.114324812902568,52.49202863124512,Hänigsen/Riedel
9.755569109158357,52.41265918828039,9.757353612239955,52.41374609847224,Leipziger Straße
9.991946385177881,52.4578251001525,9.993445116601642,52.45892529971658,Burgdorf/Weserstraße
9.689675272906959,52.335705346603355,9.69147846328545,52.33720002689914,Tresckowstraße
9.855389598205965,52.49853965295961,9.857205383083466,52.50074204644903,Am Schützenplatz
9.682978965044247,52.37677930033669,9.685496882554238,52.37780942897348,Brunnenstraße
9.711804877270929,52.31468062220715,9.713945028905414,52.31615107686537,Devese/Stadtweg
9.739439043798578,52.54196921061304,9.741118863024903,52.54322972130772,"Mellendorf, Bunzlauer Weg"
9.626926154712098,52.33808518509602,9.628961426313177,52.339077998225534,Benthe/Am Steinweg
9.951544863007527,52.2704405952724,9.953216826563352,52.27213910429814,Lühnde/Südsiedlung
10.017973071415227,52.45066195773004,10.019444328311105,52.451560842234166,Burgdorf/Grenzstraße
9.661320019753756,52.32113019468998,9.663043908232167,52.32227333979644,Ronnenberg/Bauernwiesenweg
9.672220589389559,52.376835941643506,9.674631096130293,52.37788773784383,Gedenkstätte Ahlem
10.02497275072427,52.44417907738342,10.026710045400558,52.44513942145083,Burgdorf/Betriebshof
9.804954043297606,52.48162905589454,9.806854462411053,52.48257274450315,Isernhagen Industriestraße
9.726733757104837,52.50798819693953,9.728537462410557,52.510234802447776,Schlage-Ickhorst
10.027461775791304,52.24756106921224,10.029520622562192,52.24866282939908,Ort
9.919817716865529,52.36791200622074,9.921278185537249,52.36888099331983,Ahlten Ahornalle
9.836998091122979,52.42920033306706,9.838468708652222,52.43009926689759,
9.682558875345052,52.326100809082895,9.684026124472632,52.32699979088204,Peperfeld
9.857075313568046,52.235209866842396,9.859501566303988,52.23679443801462,Sarstedt/Wendeschleife
9.854753405700478,52.38900678118698,9.856302891749985,52.389931318427195,St. Anna-Kirche
9.736574211966152,52.3812000568667,9.739386784735311,52.382799891259936,Celler Straße
9.636642891440115,52.396174760176976,9.640238340397195,52.39723090848313,Letter/Kastanienplatz
9.6889908529213,52.42170380438692,9.69106988454248,52.42307591670789,Nordhafen
9.764815100573294,52.36693633122944,9.766607499545827,52.36798506834755,Brehmstraße
9.65711116624173,52.42888451460694,9.658581833581733,52.429783485358044,Desbrockheidering West
9.760598527094464,52.3793115728295,9.762613179233114,52.380273827743494,Kaiserallee
9.924700614126127,52.27188833162731,9.926165985627708,52.27278726833711,
9.779372461242344,52.32697221879785,9.782796352328964,52.32946439029859,Hannover/Claudiusstraße
9.659449517291268,52.44986131642195,9.660920882531366,52.45076028354307,Engelbostel/Hinter den Höfen
9.939258424328415,52.34803710770772,9.94086525570716,52.34908078882599,Ilten / Berliner Straße
10.264948171088948,52.386143642201326,10.266427928426033,52.38714195761941,Am Raffturm
9.79164237810378,52.39941272572277,9.79311202168394,52.40031167424199,Guerickestraße
9.98366629574954,52.45474055333278,9.985137703985943,52.4556394466315,Burgdorf/Havelstraße
9.836935996852553,52.38685602972789,9.838685720683545,52.38786885589836,Zum Brookland
9.966785553455745,52.32335356260278,9.968403931100221,52.324521502697955,Sehnde / Friedhof
9.706017936124889,52.282496394957334,9.709101631895226,52.283568338349106,Hiddestorf/Auf der Masch
9.953030207229338,52.42072626823951,9.954505992730741,52.42169853168876,Kolshorn
9.801937983637467,52.326978600352746,9.805676468086297,52.32948850864586,Messe / Nord
9.98969232292294,52.368393860402186,9.991446775079089,52.36939513885965,Lehrte Everner Straße
9.73028170375698,52.453721579212626,9.732252289835845,52.45467762131272,"Langenhagen, Gutenbergstraße"
9.657546600716387,52.34263374297266,9.65908530423796,52.34361265692475,
9.653244291728472,52.34207170652547,9.654861592941542,52.343129410427466,Empelde/Rathaus
9.671973285214506,52.4027114524107,9.674617574932268,52.404001162967404,Betriebshof Fuhsestraße
9.836316306216663,52.283439621836706,9.837782093560527,52.284338578127915,Rethen/Clara-Schumann-Straße
10.20001305085454,52.27946438253352,10.201833449648921,52.280531717039274,Neißer Straße
9.758243946236805,52.45218297760298,9.760786213093597,52.45343367144399,Grenzheide
9.668553130131155,52.35020859307937,9.670170098850571,52.35173746229883,Safariweg
9.772345799962254,52.361104174714484,9.774054701667593,52.36209432474994,Menschingstraße / Kinderkrankenhaus
9.688541729432288,52.376552604666514,9.690664221726895,52.37760374152576,Harenberger Straße
