min_x,min_y,max_x,max_y,name
86.57483919815681,26.305280938563257,86.57584100188217,26.30618386140822,Nirmali
86.48295573964893,26.59734916299093,86.48396006039887,26.598252036980284,Bhagwanpur Bus Stop
86.15390317211086,26.52894658960803,86.15490682796722,26.529849410363003,Korahia
86.3967980967488,26.494045263106475,86.39780150330681,26.49494813686477,Khutauna
86.48337398770332,26.58632916226221,86.48437821234447,26.58723203770902,Bhagwanpur भगवानपुर
86.31905735775197,26.389330263380455,86.32005984231061,26.390233136590815,Vachaspati Nagar
86.46821100508741,26.282208844150976,86.46921259496129,26.283111755820464,Ghogardiha
86.36475392974288,26.44100316249189,86.3657568703156,26.441906037479384,Barhara
86.16126776806186,26.483617385883694,86.16227103201544,26.484520214087386,Khajauli
86.31024920235787,26.33280506065065,86.31125119770543,26.333707939320657,Chandeshwarsthan
86.1528849254407,26.40131938166075,86.1538874746372,26.40222221831039,Rajanagar
86.28060840421774,26.286598160624553,86.28160999584821,26.287501039346775,Mahrail
86.28252091740026,26.260173258773154,86.28352228266544,26.261076141198192,Jhanjharpur Bazar
86.35226037402083,26.24526355126553,86.35326162603846,26.246166448705885,Tamuria
86.46183501316983,26.541814453960317,86.463551267443,26.54430373742069,Laukaha Bazar
