min_x,min_y,max_x,max_y,name
128.45195485425677,37.52568723927499,128.45308654581655,37.5265885606903,
128.4645416648591,37.1822599433492,128.46627938395892,37.18401155304628,영월버스터미널
128.64954799454983,37.37799844945664,128.6514453619739,37.37975000080565,정선공영버스터미널
128.45452213333564,37.534902424119366,128.45587876302818,37.53607557595282,
128.49751715396576,37.34096618624854,128.49919930482503,37.342192431039734,"미탄정류소(동서울, 평창, 원주, 영월)"
128.55465985772278,37.19030700664561,128.55578654233605,37.19120839331985,연하
128.47935641444056,37.18103449703666,128.4829151855648,37.18338615633835,영월역
128.5086008163958,37.18290700904755,128.5097273836691,37.183808390917896,탄부
128.452258079429,37.49969305348732,128.45366315724172,37.50091062151432,대화터미널 (Daehwa Terminal)
128.39258397059498,37.36603015071615,128.39430139457002,37.36701044527688,평창버스터미널
128.4491187158793,37.170224212343335,128.4502450841934,37.17112558762207,청령포
128.67157768068415,37.38674015908302,128.6736009924798,37.38933065328093,정선
128.66787056929772,37.449345231769584,128.6699598329712,37.45069530155677,나전
