min_x,min_y,max_x,max_y,name
104.4445169304291,29.782535775833274,104.44555146962746,29.78343822413571,识经
104.60865946421043,29.89254330906429,104.61242135693746,29.897009368538093,资中西
104.72657085765438,29.9093993683994,104.72760674237355,29.910301831569676,登瀛崖
104.66017306721787,30.00458277772763,104.66120993281697,30.00548522224133,长沙埂
104.49878371811104,29.745110269326016,104.49981788193995,29.74601273064302,连界
104.62157671416567,29.783156464480257,104.62261128587286,29.78405893548884,铁佛
104.64471259545414,30.076126183379706,104.64575020458238,30.077028616589217,侯家坪
104.65868998037286,29.944271173661996,104.65972621966208,29.945173626306996,顺河场
104.81232316585896,29.810324858900255,104.81335803416013,29.811227341068882,陶家沟
104.75746708908879,29.844993262894484,104.75850231093592,29.845895737074628,归德乡
104.60305311656155,30.063945068412913,104.60431478449834,30.064934431050762,
104.48336021251907,29.738239089195957,104.4856295661647,29.74011331398966,连界汽车站
