min_x,min_y,max_x,max_y,name
127.51067867964804,36.033709657954375,127.51178832054035,36.03461094200996,월평리
127.4648237525561,36.1908048793332,127.4662329494374,36.19238631968596,추부중학교입구
127.78348393180809,36.1717908584361,127.78744470061376,36.17380470096219,영동
127.54070813955941,36.109504757569745,127.54181886062567,36.11040604239462,제원중학교 버스정류장
127.78082113803916,36.17288931808771,127.78193286211588,36.17379068187713,영동시외버스터미널
127.65843984026579,36.005735327059725,127.6595491599037,36.00663667290494,유화성상회
127.6503994193374,36.2502164469781,127.65151218083471,36.25111775298643,구룡
127.53718064559888,36.10877105822386,127.53829135458665,36.109672341740506,명암리 버스정류장
127.44036144003194,36.21877007263742,127.4415415575803,36.22014492716562,하소2통
127.44185781787384,36.203144099086664,127.44392818002919,36.2046208999592,만인산공원
127.65651444224402,36.00551542739898,127.65762375792573,36.00641677256569,무진완구앞
127.65679042969172,36.00729852748216,127.65789977047801,36.00819987248248,향산
127.51352260765326,36.029613857063524,127.51463219253475,36.03051514290079,평대리
127.61809547417103,36.24353835254647,127.6192081260051,36.24443964741802,이원
127.67533707695931,36.24128704171466,127.67644972320956,36.24218835824993,지탄
127.5453802293749,36.110787356729446,127.54649097080963,36.11168864323493,제원리 버스정류장
127.43975259451867,36.207654715202004,127.44096440312397,36.20855228476638,문글램핑
127.45503666955364,36.19310709694861,127.45805679003132,36.194529581268675,중부대입구
127.44237992101922,36.223039120464264,127.44351607981332,36.224090879053286,하소1통
127.66545852769285,36.00730312588506,127.66656787247578,36.00820447407961,무주향교
127.76245280432418,36.163090104218384,127.76395430020264,36.16442609595755,부용리
127.61321497978359,36.271110955557724,127.61432802039334,36.2720122444067,석화
127.43816209490744,36.21035260420857,127.43940390599973,36.21131939547437,가목정마을
127.78618858239409,36.01004820491765,127.78729801775933,36.01094959504726,설천버스정류장
127.72489080376728,36.20770803031493,127.72600299639507,36.20860936964978,각계
127.43900912291507,36.21231353476588,127.4401248777456,36.213321465196536,대전제2시립노인병원
127.45463852402807,36.19533782660612,127.45736707118277,36.197252072028796,태조대왕태실
127.45969787587411,36.193350314220325,127.46113892516723,36.19439638505314,마전.태봉마을
127.45149326426683,36.19212962583407,127.45261383673211,36.193143773741475,중부대학교
127.6634810198522,36.004146927235176,127.66525486495033,36.00532813103627,무주시외버스공용정류장
127.65863252355679,36.24322710603511,127.65979347989392,36.24467199388132,원동
127.60387866992846,36.27125721033642,127.60606953088305,36.272184189906284,용운
127.68222967603698,36.098828382518406,127.68354112425325,36.09987311749553,학산정류장
127.7202316018272,36.23637503329742,127.72134419833591,36.237276366667245,심천
127.44071199581029,36.21373656147379,127.4418530035449,36.21479843813402,옛터민속박물관
127.66122258625373,36.007333917718626,127.66313691335213,36.008259882294226,정약국
127.48986225898953,36.10467640528198,127.49172447002232,36.10601626442095,금산터미널
127.44879732801743,36.20019897811347,127.45004907180359,36.20118502175378,만인산휴양림
127.58676379311215,36.27011996057986,127.58787680706821,36.27102123938454,
127.46723789683774,36.18909307869871,127.46834970335722,36.189994321265445,마전종점
127.55871869219195,35.973096343702544,127.55982750798994,35.97399765626192,
127.63853443217653,36.28853716302873,127.63993116661636,36.289544336355675,경부고속도로 동이 정류장
127.46622458579277,36.19069317903324,127.46733641440234,36.19159442093092,고속버스터미널(간이)
