min_x,min_y,max_x,max_y,name
-100.97516562487354,25.425793640739986,-100.97417177494981,25.426696159230314,
-100.96893463369373,25.42748873914709,-100.96794076613014,25.428391260823222,
-100.95692695542112,25.55340994363397,-100.95593204440321,25.55431245633625,
-101.00446484870851,25.433767049280434,-101.0034709511122,25.434669550689808,
-100.99529464467331,25.4321033466457,-100.99430075514822,25.433005853324545,
-100.98081731973663,25.424955542232343,-100.97982348008621,25.42585805773794,
-100.9545076744864,25.55785274325425,-100.95351272533817,25.558755256715976,
-100.95760024279306,25.55039964363055,-100.95660535703125,25.551302156339677,
-100.9796299257313,25.426330241992005,-100.97863607409167,25.42723275797829,
-100.98898883209895,25.428571744694167,-100.98799496772314,25.4294742552761,
-100.99489843303132,25.429235646360535,-100.99390456679025,25.43013815360971,
-100.99326444194777,25.431288746036582,-100.99227055787394,25.43219125393368,
-100.98458971739927,25.424662943247302,-100.98359588242324,25.425565456722982,
-100.96667411800885,25.545051545759843,-100.96567928181469,25.54595405421037,
-100.97091872366283,25.5467298470172,-100.9699238761603,25.547632352952995,
-100.97682562336878,25.42554834117791,-100.97583177645443,25.426450858792386,
-100.966613709216,25.494384142625766,-100.96561929060778,25.495286657344483,
-100.98990662459488,25.426809644838183,-100.98891277522712,25.427712155132088,
-100.97094722911646,25.429724255302638,-100.96945655945594,25.430972981162295,Estación Senda El Indio
-100.97146419441145,25.42632087682489,-100.96913978560389,25.428067843770137,
-100.99800113813184,25.430708947306393,-100.99700726168945,25.431611452663862,
-100.96999471071247,25.5435245465684,-100.96899988911078,25.544427053401797,
-100.94970182628622,25.536836933643993,-100.94626806312178,25.53813587935816,Ruta de Transporte Publico
-100.96842022191024,25.54612364630028,-100.96742537791312,25.547026153669915,
-100.97138940493151,25.54222494686793,-100.9703945948916,25.54312745310227,
-100.94851331062621,25.548327860025083,-100.94748008967018,25.549490039789433,
-101.0029126463769,25.43308334880897,-101.00191875344396,25.433985851161275,
-100.99960634992996,25.43370414793331,-100.99861244989116,25.434606652036933,
-100.98293772919291,25.427417442963772,-100.98194387062973,25.428319957006515,
-100.99094813894253,25.43038494534388,-100.98995426087937,25.431287454626375,
-101.00386115239635,25.434621149165775,-101.00286724742438,25.435523650804466,
-100.95455324670739,25.551128042852355,-100.9535583531172,25.552030557117874,
-100.94960613411446,25.545607513615067,-100.9484130663261,25.54660568616704,
-101.00567014987271,25.434140449637088,-101.00467624994788,25.435042950333138,
-100.9981458481338,25.43315804749663,-100.99715195168747,25.434060552473603,
-100.9686187129225,25.543960146221018,-100.96762388690087,25.54486265374918,
-100.96986062296126,25.546482946714086,-100.96886577686196,25.547385453256112,
-100.9692490039458,25.541830446261265,-100.9682541958775,25.54273295370894,
-100.95238862897199,25.54667534199421,-100.95139377085283,25.54757785797602,
-100.95604454696273,25.55129744326546,-100.95504965286172,25.55219995670477,
-100.96122923291055,25.5482677444812,-100.96023436691344,25.549170255489024,
-100.97669808445322,25.440429742056526,-100.97570411536994,25.441332257913764,
-100.97984709155972,25.442392243037297,-100.97885310826312,25.44329475693297,
