min_x,min_y,max_x,max_y,name
-4.248666951137903,58.00634410427693,-4.246975248394311,58.00724209568854,Muie
-4.400053246195455,58.022960581478614,-4.39653184517685,58.02405345269043,Post Office
-4.3639597671118375,57.88013029290713,-4.360073532867427,57.88254760612543,Post Office
-4.120308271226076,57.899166475860355,-4.118621528357131,57.90006452410557,School
-4.179015243265007,57.87475001255247,-4.177322166605702,57.87571808702902,Telephone Box
-4.144559919467854,57.97817678523695,-4.142869480104149,57.9790748147289,Eiden
-4.400629452786842,57.924229241700544,-4.398242321564668,57.92564415932623,Invershin
-4.185174184745128,57.84645626234057,-4.18351601113638,57.84739133711415,Ardmore House
-4.3462764041268995,57.890817513382984,-4.344590195372506,57.89171548658198,Police Station
-4.41957569331339,57.98224252520037,-4.417421819273254,57.98320037543742,Achany
-4.405498470436388,57.91870919202367,-4.403456822706856,57.92053505386821,Culrain
-4.356144675506581,58.011235322792764,-4.354472233037302,58.012163776759486,Tomich (Nr Lairg)
-4.178571232532043,58.00462539251985,-4.176879567026481,58.00552340744586,Rovie Lodge
-4.505348938125163,57.89903134499115,-4.50366246131481,57.899929254973,Strathcarron (nr Ardgay)
-4.409162344425948,57.94343341029642,-4.407281659769441,57.94437798891285,Inveran Bridge
-4.210893296027485,58.05007080102916,-4.209199503517593,58.050968798936445,West Langwell
-4.203963929460135,57.8385485848399,-4.2022800700936935,57.839446615125624,Rhegule House
-4.137582148341537,58.021726687242754,-4.135889651231871,58.02262471272314,Garvoult
-4.400359346363832,57.92309404527806,-4.398437248698489,57.924002954818604,Invershin Hotel
-4.401651099376207,58.000766898502604,-4.397722921828158,58.003210727006035,Lairg Station
-4.5099320720494775,57.94745354938104,-4.508243327387028,57.94835145058314,Telephone Box
-4.235726028833625,57.87748299291255,-4.234040370707281,57.87838100705285,Post Office
-4.1600132912094825,57.98790862800288,-4.15697115294873,57.98948355925081,Rogart
-4.401862168126506,57.965227713458134,-4.399973931267549,57.96620928626522,Achinduich
-4.3369823611833915,57.86746491001473,-4.335297238320218,57.86836288995024,Bridge
-4.177226046574555,57.8326566686126,-4.17536414514065,57.83370363139929,Bus Shelter
-4.138592638311124,58.012841686768844,-4.136900561262151,58.01373971319704,Balclaggan
-4.10821882506649,57.97796667962365,-4.10652837451911,57.97886472034232,Morvich Lodge
-4.2110420642070565,58.00639239795152,-4.20935033533925,58.00729040201402,Blarich Bridge
-4.088678016983862,58.0240388799621,-4.086985382607826,58.02493692000392,Farlary
-4.1815255895953065,58.01979519407441,-4.179833209961677,58.0206932058913,Upper Morness
-4.408975309517815,57.96019843013343,-4.407285889955923,57.96109636983125,Falls of Shin
-4.149358127900192,58.046398190836534,-4.147664471668107,58.047296209129314,Craggie
-4.156553355331756,57.9883424878468,-4.1548624442354765,57.989240512118975,Post Office
-4.733468949760255,57.967492400392345,-4.731779449592039,57.968390199570614,Oykel Bridge
-4.139323438763765,57.90762021626536,-4.137534554557757,57.908513482527674,Road End
-4.159645814017844,58.02901829122666,-4.157952985547086,58.02991630873914,East Langwell
-4.347492738527416,57.89230521371295,-4.345806460971487,57.89320318625197,Post Office
-4.589323631768211,57.981104368601514,-4.587633367637384,57.98200223136223,Rosehall
-4.4419906339351,58.114066847496076,-4.440293965520905,58.114964752468495,Rhian
-4.405046662859277,57.93449177078799,-4.403178039655619,57.93544992874874,A836 Junction
-4.492268815333676,57.89357134192091,-4.490582584111356,57.8944692580433,Gruinards
-4.3445769943016845,57.890372613038565,-4.342890805198367,57.89127058692642,Bradbury Centre
-4.26200213642976,58.00590350653519,-4.260310463097472,58.00680149343019,Acheilidh
-4.116111177993507,58.048105085807244,-4.114417421587237,58.04900311415872,Houses
-4.402919629526863,58.02386364763887,-4.400921556663368,58.025057552544226,A836 and A839 Junction
