min_x,min_y,max_x,max_y,name
-57.69764704581511,-38.00676510988246,-57.69623715615417,-38.00563589009011,
-57.60383403868953,-37.99549894878052,-57.60239113729164,-37.9942044116423,
-57.56893342746416,-38.02141282114936,-57.56779417245821,-38.020511578815736,Parada de colectivo 563
-57.54951175708815,-38.09019806344386,-57.54488385221915,-38.08436826127454,523
-57.53147746476784,-38.025768323648094,-57.53033813515964,-38.02486707631706,Plaza General San Martín
-57.54576538826118,-38.0904779690778,-57.54460950941869,-38.089545030825164,211 - 511 - 581
-57.63575655380412,-38.167293504399524,-57.63461504610861,-38.16639229556546,Ruta 11 X Calle 699
-57.56264626023522,-37.94841215554132,-57.5611858371033,-37.9474682446751,Estrada y Carballo
-57.54346110394015,-38.08819492442082,-57.541959277306006,-38.08617864781381,
-57.57518228741281,-38.10802341147259,-57.574016412969,-38.106935388372975,
-57.568719939399,-37.945298127012386,-57.56758186052362,-37.944396872952744,Estrada y Millán
-57.57038483178413,-37.94433202695618,-57.56924676813826,-37.94343077300893,Estrada y Paolera
-57.62307326473608,-38.15568860638989,-57.62193193517844,-38.15478739357511,
-57.55517854834162,-38.073608478281365,-57.55090129401608,-38.064792213420795,523
-57.55644556369407,-38.08344216482125,-57.55527153670516,-38.08236243482066,522
-57.56361188803923,-37.990391523946876,-57.56247311188395,-37.98949027601823,Av. Pedro Luro 4299
-57.54960582247724,-38.09425629941324,-57.547716797279854,-38.09218766632991,221 - 511 - 522 - 523 - 581
-57.53095562014117,-37.92935963109101,-57.529817779786654,-37.92845836887414,
-57.54292760746641,-38.00558012435352,-57.54178859245956,-38.004678875611624,523
-57.54821931518599,-38.066565792536025,-57.54706368093766,-38.06514730738918,Parada Mogotes
-57.53350747703247,-37.9367719303352,-57.53236952289497,-37.93587066962996,
-57.55501944805977,-38.019842728101416,-57.54232210866169,-38.00803359953074,523
-57.568891284509675,-38.0675460809368,-57.561820336163144,-38.06217958786579,521 - 522
-57.628765880742044,-37.95907366129973,-57.62630274193098,-37.95712712185819,
-57.555977255587734,-37.99903312387067,-57.55483834433646,-37.99813187609446,
-57.549600283790475,-38.04135472110357,-57.54846071613447,-38.04045347886155,
-57.60159350097018,-37.99701511061069,-57.60016827332885,-37.99589410149971,
-57.57073398188658,-38.10579931452214,-57.569593418035275,-38.10489808544294,
-57.56073534793787,-37.949399462467674,-57.55925115065655,-37.94847073767224,Estrada y Unamuno
-57.55224803170335,-38.06365890304172,-57.54701659796853,-38.05921155870742,523
-57.70247950386784,-38.00734841055625,-57.70134049603632,-38.00644718940871,
-57.692681395546884,-38.006119011590606,-57.691542404358636,-38.00521778837435,
-57.559216340213105,-38.100291815840244,-57.558075859710335,-38.09939058412484,
-57.54223237377296,-38.08588329474475,-57.53990603411121,-38.08399820523062,221-511-581
-57.545786448290315,-38.06252621976361,-57.54464655163508,-38.06162498020151,
-57.52851833392057,-38.02174862417257,-57.527379066007335,-38.02084737579258,
-57.542016134014446,-38.04970070802276,-57.540519121959555,-38.04873386319465,
-57.528492965848606,-37.922252800323506,-57.52713393217507,-37.92129259885854,Bernardo Houssay
-57.541374478385826,-37.95001112873734,-57.54023632154052,-37.9491098712278,Carlos Tejedor y Zeballos
-57.577947456308955,-38.10950228795972,-57.57677554285117,-38.108436511512004,
-57.55992783415977,-38.027102242845466,-57.55654635348008,-38.022225311882714,523
-57.70544665236229,-38.026583108791264,-57.704307347541416,-38.02568189117371,
-57.589244355429244,-38.11479323172929,-57.5877645505314,-38.11342136848496,
-57.544152097451246,-38.03772356295332,-57.54296380415078,-38.03648813688447,511-511G-571
-57.55297944959951,-38.07537024572165,-57.5513524457924,-38.07436405483629,522-523
-57.52934741125814,-37.90221443329203,-57.52820998866994,-37.90131316667312,
-57.55936880499783,-38.070003918156964,-57.55822879492568,-38.06910268180813,521 - 522
-57.700931499997296,-38.006823610745954,-57.699792499907105,-38.00592238921904,
-57.544771340203205,-38.08934036001822,-57.54354805463195,-38.088188139822506,Aquarium
-57.526431628584525,-37.90443113333353,-57.52529417134397,-37.90352986663167,
-57.603261851578374,-38.12679798875685,-57.60141834504838,-38.125397711022856,
-57.628987625434725,-37.95726432113093,-57.62784937447967,-37.95636307883414,
-57.553609137437455,-37.996656124233915,-57.55247026248707,-37.99575487573124,521 - 523 - 525
-57.529506590860386,-37.926661297304136,-57.52827520912247,-37.92546200207735,
-57.54573601625356,-38.05839502008491,-57.54459618367187,-38.05749377988019,
-57.628361600427645,-38.16034220557694,-57.627220199486125,-38.15944099438806,
-57.544058913173096,-38.045078321234016,-57.542919286752586,-38.04417707873109,
-57.690517097081106,-38.0062837117838,-57.689378102824705,-38.005382488181176,
-57.71133323615195,-38.008485379243425,-57.70915007237297,-38.00693731488848,
-57.556690687771116,-37.951417227473215,-57.55555251215312,-37.950515972491935,Estrada y Daireaux
-57.54551275115628,-38.07577991876537,-57.544372648769134,-38.07487868119974,511/581/221
-57.663851623075054,-38.00923811403996,-57.66271257683438,-38.008336885925054,
-57.55085435785838,-38.07670901829136,-57.5497142420663,-38.075807781673745,523/522
-57.52441852738437,-37.906318181534665,-57.52287367773157,-37.904956918655884,
-57.60281109842389,-38.09548131272759,-57.6016707014936,-38.09458008723747,
-57.54940833518583,-37.99852453617172,-57.54670540014741,-37.99633167845507,Plaza San Martín
-57.577968414903715,-37.98111122353302,-57.57682978501754,-37.98020997643209,parada de colectivo
-57.58150351825671,-38.11070878609076,-57.57986988079038,-38.109783014043785,
-57.54001934099024,-38.05029003841854,-57.53882030773975,-38.04892513838134,593 - 593C
-57.544816190324184,-38.046517259977485,-57.54147847016868,-38.044925979164006,221
-57.58172201572901,-37.981267023221804,-57.58058338419174,-37.98036577674331,
-57.53313197324642,-38.013964224433984,-57.53199282668086,-38.01306297553118,
-57.559873003931195,-37.99240032408135,-57.558734195992486,-37.99149907588377,
-57.546108506060094,-37.99928080153182,-57.5427761241954,-37.99777024489623,Plazoleta Islas Malvinas
