min_x,min_y,max_x,max_y,name
-71.31440669200607,-42.907089497645146,-71.31173894857018,-42.904598203963396,Avenida Alvear y Justo
-71.31936886357586,-42.904801193800466,-71.31720026272981,-42.90264613171018,Esquel
-71.34563900169903,-42.923474743467395,-71.34432839777895,-42.922309655658694,Ruta Nacional 259 y Los Notros
-71.31494389756911,-42.91626589318061,-71.31371970204357,-42.91536610677856,Avenida Fontana y Almafuerte
-71.29350678347804,-42.9038016009478,-71.29228281613842,-42.90290179901147,Gobernador Galina y Avellaneda
-71.31775460493523,-42.91713309221801,-71.31653039467697,-42.916233307741145,25 de Mayo y Chacabuco
-71.32733640581067,-42.91764178912129,-71.32611219379991,-42.91674201083781,9 de Julio y Darwin
-71.29183513772571,-42.9092130010476,-71.29061106189093,-42.908313198911685,Alda Decó y Fontanarrosa
-71.3009299099803,-42.916909097572265,-71.29970568963472,-42.916009302386946,Paredes y Gobernador Galina
-71.29711177679008,-42.91676829192993,-71.29539798860044,-42.91567718115882,Avenida Holdich y Calderón
-71.3294160203398,-42.91920108833331,-71.3281917792704,-42.918301311625804,9 de Julio y Antártida Argentina
-71.31258496996598,-42.90326559495513,-71.31136102964729,-42.90236580500406,Saenz Peña y Pacheco
-71.3044813633372,-42.91137560666484,-71.30282464236929,-42.91038679388221,Avenida Perón y Avellaneda
-71.31165745151326,-42.90135929539996,-71.31043354810024,-42.90045950455924,Escuela 735
-71.30130057847089,-42.91374139770487,-71.30007642114413,-42.91284160225439,Avenida Holdich y Malvinas Argentinas
-71.31811539113264,-42.915754292211844,-71.31689120847952,-42.914854507747314,Avenida Ameghino y Sarmiento
-71.30291989471677,-42.91545339705787,-71.30169570489794,-42.91455360290135,Paredes y Malvinas Argentinas
-71.32854200076684,-42.9171851887718,-71.32731779884355,-42.9162854111873,Avenida Alvear y Darwin
-71.29394477561294,-42.91313340007415,-71.2927206240033,-42.912233599885134,Gobernador Tello y Bernardi
-71.326489286249,-42.915628089550786,-71.32526511336175,-42.914728310408336,Avenida Alvear y Mitre
-71.3021639560055,-42.90373689304729,-71.30087124458392,-42.90261120630161,Avenida Ameghino y Brozzi
-71.32384238173843,-42.91505609044119,-71.32261821787279,-42.91415630951795,9 de Julio y Belgrano
-71.32271019463441,-42.90620289150039,-71.32148620497715,-42.90530310845873,Escuela 200
-71.29788800993715,-42.906666499340474,-71.29666398967852,-42.90576670061879,Avellaneda y Pioneros de Esquel
-71.17686851868046,-42.95841699658761,-71.17504880828346,-42.95692910752714,Nahuel Pan
-71.31574757460963,-42.91398109310514,-71.31452342500293,-42.91308130685403,Avenida Ameghino y Pellegrini
-71.31352360373683,-42.91682699358784,-71.31229939587608,-42.91592720637134,O'Higgins y Avenida Fontana
-71.3180565703105,-42.913647692396644,-71.3168324293017,-42.91274790756251,Avenida Fontana y San Martín
-71.31058333894525,-42.91015119504783,-71.30935926066826,-42.909251404911366,Avenida Ameghino y Brun
-71.32241115780627,-42.91257489109348,-71.32118704180523,-42.91167510886567,Avenida Alvear y Sarmiento
-71.32646849212965,-42.92153761123741,-71.32506220497865,-42.920605287749424,Antartida Argentina y Avenida Ameghino
-71.29336605724964,-42.91938666098653,-71.29169224258575,-42.91848483891812,Escuela 210
-71.3083467614189,-42.90221639638281,-71.30712283819513,-42.90131660357639,Libertad y Avenida Alvear
-71.28970343254588,-42.9187023009702,-71.28847916707096,-42.91780249898907,Pasaje 33 y Avenida Andina
-71.32045169233771,-42.91258764375605,-71.3188082035314,-42.91162815664057,Avenida Fontana 687
-71.33133612186427,-42.919439587699905,-71.33011187774562,-42.91853981225917,Pasteur y Avenida Alvear
-71.29919419442683,-42.91526219825046,-71.29797000518849,-42.914362401708786,Avenida Holdich y Gobernador Galina
-71.32228080402584,-42.918898692559544,-71.32083149819475,-42.91742120636786,Plaza General San Martín
-71.33124993338858,-42.920599987636045,-71.33002566622133,-42.91970021232306,9 de Julio 128
-71.30488823147552,-42.899037797729115,-71.30366436813912,-42.89813800223012,Avenida Alvear y Guido Spano
-71.28958383064308,-42.908399701820045,-71.28835976897396,-42.90749989813924,Gobernador Galina y Ruta Nacional 259
-71.33206765133771,-42.92244908722838,-71.33084334827201,-42.921549312730704,Avenida Hipólito Yrigoyen y Rivadavia
-71.29914232338542,-42.91818579803634,-71.29791807622986,-42.91728600192288,Paredes y Calderón
-71.31066651410619,-42.90377696578905,-71.30906079668561,-42.902196634643886,Libertad y Villegas
-71.30874622607497,-42.908770195739486,-71.30752217353887,-42.90787040421971,Avenida Ameghino y Avenida Perón
-71.32522451242815,-42.90811199054733,-71.32400048718294,-42.907212209411796,Don Bosco y Avenida Fontana
-71.30653333905808,-42.90998599634503,-71.30530926055611,-42.90908620361418,Avenida Perón y Almafuerte
-71.32530099158535,-42.916115089892,-71.3240768080256,-42.915215310067126,9 de Julio y Mitre
-71.30342786241827,-42.91221169715274,-71.30220373719642,-42.91131190280649,Avenida Holdich y Juan Manuel de Rosas
-71.33571231893497,-42.919336486305426,-71.33448808067419,-42.918436713653655,Avenida Hipólito Yrigoyen y Alsina
-71.30656259135985,-42.90071629433071,-71.30530301229456,-42.899374405553765,Avenida Alvear y Brozzi
-71.31688695422234,-42.90186189369805,-71.31566304539027,-42.90096210626112,Don Bosco y Avenida Perón
-71.32418085185316,-42.92032010326132,-71.32294235165513,-42.91902699666286,Avenida Ameghino y Darwin
-71.30627687668316,-42.90366949692424,-71.30505292293118,-42.90276970303497,Libertad y Rivadavia
-71.30434130832127,-42.90545957988897,-71.3030038944745,-42.90407311969011,Avenida Ameghino y Libertad
-71.36370091591924,-42.93270125482509,-71.36223108128132,-42.931778545301825,Universidad Nacional de la Patagonia San Juan Bosco
-71.32017949459603,-42.910840372088614,-71.31890620292792,-42.90959802781386,Avenida Alvear y Pellegrini
-71.31037428170745,-42.914463594774205,-71.30915011790601,-42.913563805184985,Escuela 785
-71.31726688000532,-42.91459279257353,-71.316042719607,-42.91369300738565,Avenida Fontana y Avenida Ameghino
-71.32163054709831,-42.91145849143045,-71.32040645251334,-42.910558708528704,Avenida Fontana y Avenida Alvear
-71.31268965311936,-42.91167569425887,-71.31146554649376,-42.91077590570029,Avenida Ameghino y Almirante Brown
-71.32002191693758,-42.91718588809325,-71.3185056850501,-42.915656910421156,Avenida Ameghino y Roca
-71.30196103816277,-42.90969649781494,-71.3007369614522,-42.908796702144286,Avellaneda y Miguens
-71.31567851891627,-42.91845479277442,-71.31445428069624,-42.91755500718473,Hospital
-71.29392308903833,-42.914489099974084,-71.29269891057791,-42.91358929998517,Calderón y Padre de Salvo
-71.34869715267516,-42.925790982643385,-71.3473779473711,-42.92458991659724,Ruta Nacional 259 y Las Mutisias
-71.34180279391931,-42.92063224662889,-71.3405271063206,-42.919494452975925,Ruta Nacional 259 y El Arreo
-71.30547269052563,-42.91514099627458,-71.30424850908864,-42.91424120368463,Harris y Cambaceres
-71.30009137180775,-42.90190501388332,-71.2982881328942,-42.90090638672259,Avenida Ameghino y Spano
-71.33734121112347,-42.918619185839226,-71.33611698848543,-42.917719414119844,Avenida Hipólito Yrigoyen y Roggero
-71.29184985917318,-42.91138130087201,-71.29062574044345,-42.910481499087254,Gobernador Tello 25
-71.33424941125404,-42.920942758588616,-71.33223078515854,-42.91995844207883,Avenida Hipólito Yrigoyen y Avenida Alvear
-71.29518679783384,-42.915432599501436,-71.29396260178216,-42.91453280045781,Calderón y Zapata
-71.307169377697,-42.91391859583349,-71.30594522191701,-42.913018804125734,Harris y Avellaneda
-71.32442977201654,-42.914099490329086,-71.3232056275946,-42.913199709630014,Avenida Alvear y General Roca
-71.32927953074476,-42.9209103926325,-71.32728757700515,-42.91933220753672,Rivadavia y Antártida Argentina
-71.295911589466,-42.91461849933712,-71.29468741014988,-42.91371870062217,Gobernador Tello y Concejal Gaffet
-71.28962274542249,-42.9098952016899,-71.28839865419454,-42.90899539826937,Gobernador Tello y Tamburini
-71.31602040754875,-42.907765966466414,-71.31475449557621,-42.90645983339751,Avenida Alvear y Urquiza
-71.31812622953267,-42.90929304139391,-71.31685346818823,-42.90806555850406,Avenida Alvear y Volta
-71.31495294068692,-42.90040859442781,-71.31372905892603,-42.89950880553137,Don Bosco y Miguens
