min_x,min_y,max_x,max_y,name
28.276982273347198,41.07074480900957,28.278218427481484,41.07190349074668,Parkköy
28.66033788197375,41.0301038493016,28.661579118570216,41.031209150172934,Dereboyu
28.685190170520762,41.023065904604586,28.68683583016084,41.024159094632566,İncirtepe
28.66001833335351,41.03261748019318,28.661207466390135,41.03351791976897,Nil Sokak
28.716876101512575,41.07833754383373,28.718209401671285,41.07924345618352,Şahintepesi
28.71498119422652,41.2005427238645,28.716292799419968,41.20173247599857,Çavuşbaşı Sokak
28.668121338969737,41.09985232517021,28.669327459121135,41.10099927477699,Asmalı Evler
28.47725526688037,41.126836528346935,28.479070733755048,41.12775937170372,Serbest Bölge
28.516671737685655,41.02790128142809,28.51798366540763,41.02934481817994,Bağlar 1 Caddesi
28.19651616754107,41.078974422932426,28.19806353221347,41.08006687668923,Ayçiçeği
28.70917778297926,41.06579389899537,28.710581812166307,41.06696650106499,Ispartakule Kavşağı
28.656598881908266,40.98162452717364,28.657946117550765,40.982631472754186,Yeşilyurt Caddesi
28.639829037214835,40.964709770291925,28.641016962532646,40.96561022967029,Sahil Yolu Muhtarliği
28.666683994526426,41.072887482581166,28.667897007766644,41.07410751732721,Kardelen Evleri
28.375521738386638,41.0911899012056,28.376935654543423,41.0924905988595,Tatlıpınar Sokak
28.64411573735152,41.00851948065413,28.64533825973245,41.00948151917987,A Kısmı
28.71546831269063,41.20347462423441,28.716894686702826,41.204521375629966,Sağlık Ocaği
28.75028773403563,41.080010499177774,28.752744258303185,41.08117050257512,Pazar Yolu
28.664177254747916,40.97842145790805,28.66540504423144,40.97949904141416,Cüce Sokak
28.652922156314265,41.06314978096903,28.654111843430147,41.064050218993145,Kiptaş Çıkış
28.655121656170447,41.086134622735194,28.656555745884432,41.087100976481054,Şehit Vedat Bardeğci İlkokulu
28.68284739875141,41.06163836294763,28.684102101282214,41.06279603653412,Bahçeşehir
28.631760977363648,41.07516265232319,28.633070819992813,41.07607474684889,Halil Fahri Orman İlkokulu
28.35944031851972,41.256789717020624,28.360733184488172,41.25768488292525,Düğün Salonu Caddesi
28.64680966123543,41.00683077516922,28.64799833851053,41.00773122479296,B Kısmı
28.646805674872986,40.990381859367915,28.648437320905757,40.99135514107701,Hoşseda Sokak
28.28479710340118,41.31372154313539,28.28606139658404,41.314883556304686,Gümüşpinar Köyü
28.550476126750937,41.03683083398378,28.55176387850809,41.037953165949844,Millet Caddesi
28.74463798071763,41.18830586493863,28.74595902083502,41.189250134661386,Topincirler
28.697563735484394,41.023046089522275,28.698757265414216,41.0240429102219,Necmi Kadioğlu Stadi
28.766581861344736,41.12130589068646,28.76807113459898,41.12225010954671,Celalettin Ökten Kız Anadolu İmam Hatip Lisesi
28.546522447917116,41.02824996532703,28.547687550234826,41.02918403425407,Hanımağa Caddesi
28.58962747890598,41.02524476388549,28.5908165208486,41.02614523607686,Büyükçekmece Yanyol
28.711656347359842,41.15470980173416,28.712847652374474,41.155610198227805,Hacımaşlı
28.693002031534007,41.0698383269351,28.694408970766325,41.07075867316278,Karşıyaka
28.645573481420474,41.01692173300497,28.6470075159856,41.017877265920355,Esenbahçe Camii
