min_x,min_y,max_x,max_y,name
14.71214973358554,55.0991385919519,14.713716866504303,55.10003720801461,Borgmester Nielsens Vej - Syd
15.105291149517937,55.12853348926076,15.106859450448804,55.129432110705864,Brændesgårdshaven
14.829918532666316,55.248710048953285,14.831597755463923,55.249822150836195,
14.741609071665382,55.208036115501194,14.743285628556956,55.208986984389064,
14.818222553252397,55.25554670015125,14.819795846804778,55.256445299815404,
14.696395661904038,55.10095864666488,14.698392248505113,55.101916153887174,Snellemark 30
14.706322482978386,55.17920272719219,14.707917214193856,55.18031437271212,Hasle Fælled
14.929421871719466,55.21280711301961,14.931109527722839,55.21376048683216,
14.714862891120069,55.16065198979063,14.716558109325796,55.16155191019185,
14.9680401479247,55.16423419120548,14.9696098520851,55.16513280876119,
14.760424116386268,55.272739803086374,14.76199808368925,55.27363839688026,Hammershus
15.039469616916437,55.02262828073665,15.041033783071022,55.023526919229965,Pouls kirke
14.712195182093591,55.09784027526736,14.714713210140646,55.09905130428672,Borgmester Nielsens Vej
15.014862451844712,55.13809600347346,15.017128033761498,55.13953539701662,Østermarie v/ kirken
14.820564944741449,55.10646346671569,14.82214744613751,55.10745503287742,Vestermarie v. Brugsen
14.905745782909252,55.02441968135716,14.90731001711987,55.02531831860944,Boderne
14.720445182238809,55.101134650005314,14.72237882767527,55.10233855022233,Almindingsvej-Brovangen
14.926583425691694,55.06998975760651,14.928137577009338,55.07094124200851,
14.922164857635273,55.067616775831546,14.923752433326396,55.06861132378374,
14.978716718717362,55.201316293917586,14.980287881289096,55.202214906049086,Melsted v Melstedgård
14.704771264100891,55.18417785841059,14.706486033722486,55.18508074160364,Hasle Torvet
14.746628895326488,55.211377049222584,14.748215498688483,55.212313950516666,
15.007462227991283,55.138275396863506,15.009874967561414,55.13922720369224,Østermarie v/ skolen
14.709835570239292,55.103067604952194,14.71172943190194,55.10397919516096,Borgmester Nielsens Vej v. Landemærket
14.821605407155912,55.25281009986544,14.823178592900184,55.253708700101235,Tejn - Nord
15.108145061225848,55.14497248963807,15.110472040652871,55.14610460857991,Listed Havn
14.990552477198085,55.02615582394613,14.99238992049141,55.02706597614766,
14.911094300636465,55.11005432067324,14.912783793038443,55.11094657921624,
14.954730506824403,55.16236271114171,14.957393003113008,55.163392190244004,Østerlars V. Brommevej
14.709572318579838,55.08457109097217,14.711138881510733,55.08546970899433,Strandvejen v. GSH
15.009217598019818,55.14150774416615,15.011375599577077,55.14267065525389,Østermarie
14.818833971509973,55.25462100006754,14.820407228547008,55.255519599899124,
