min_x,min_y,max_x,max_y,name
-80.2755653321678,7.765204253675497,-80.27465846787874,7.766108746314828,Buses to Pedasi
-80.27813492756523,7.766981945851542,-80.27675577238718,7.768226453974012,
-80.27809923693798,7.762887078507087,-80.27624958756242,7.766461471817064,Piquera de Buses
-80.55542740092505,7.718704647168333,-80.55404494057588,7.719957567348028,Terminal De Buses
-80.27128628986814,7.763902776022834,-80.27004945989567,7.765219015864589,Las Tablas-Chitre
-80.27977231908616,7.752598152986524,-80.27886548096012,7.753502647003813,
-80.27869353123091,7.765774339032242,-80.27773976902579,7.76701846095341,
-80.27718129835387,7.768573742000043,-80.27546492513102,7.771352856365511,Terminal de transporte Las Tablas - Panama
-80.55270971902607,7.731811430435881,-80.55180288100266,7.732715969554529,
-80.54944732456245,7.737186930752829,-80.54854047546648,7.738091469237577,
-80.26856322619095,7.762804642493195,-80.26743117386971,7.763869157482515,
-80.55374964041852,7.729084603913173,-80.55245156020581,7.73043759611255,
-80.54831792613798,7.738728030856149,-80.54741107389104,7.739632569134253,
-80.27479271270728,7.7798343281731,-80.27379148761005,7.780763171679571,
-80.55279712058064,7.732107954861165,-80.55161455342802,7.734226060973403,
