min_x,min_y,max_x,max_y,name
9.588173487392652,45.828248919581014,9.589690306873715,45.82940728050512,Brembillla capolinea
9.391349313001573,45.85323128512749,9.396469376244605,45.85779965461687,Lecco FS
9.402360887637029,45.869679172821435,9.403721817637413,45.870716227035686,Monte Santo/ Fr. XXI Febbraio
9.392936092030972,45.83457628127199,9.394442604004386,45.835676918783584,Pescate - insirano (terzo ponte)
9.310823737088441,46.089358696519035,9.312117262851212,46.09025870344524,Dervio - corenno plinio
9.236262943908685,46.02842776182193,9.23769655416396,46.029753337530224,"Via Diaz, 27 (Nobiallo)"
9.392960907639738,45.85130618166569,9.394248892284857,45.85220621829855,"Dante/Ghislanzoni, Fr Poste"
9.408002649185022,45.857539764063965,9.41052963846022,45.85859592079564,Montegrappa/Promessi Sposi
9.335362082311288,45.78767303418107,9.338726801511067,45.789848303301405,Oggiono
9.317833493671321,45.91968019694176,9.319748003557493,45.92094000264224,Mandello del Lario Piazza Sacro Cuore (chiesa)
9.261015165553513,45.919681289263785,9.262483740876092,45.921322610305914,Strada della Vallassina (Municipio) (Magreglio)
9.656847748278683,45.87612220267025,9.658136251595211,45.877022197293655,San Giovanni B. - via steffani (capretta
9.295549936277249,45.80487447337955,9.296836863666131,45.80577452658476,Via Alessandro Manzoni
9.424438516993618,45.805288640383594,9.426201917508937,45.806833973364,Dante 56
9.659822315269363,45.83955652435875,9.66131288353998,45.84049312545702,Paradiso
9.234093975286894,46.008453929400034,9.235552820628564,46.00952327062319,Menaggio - Strada Regina 30 / 91
9.409421528540582,45.84860396751797,9.410823066900114,45.849497932379066,Risorgimento/Polvara
9.618104575542153,45.80397749356894,9.619391424339577,45.80487750639503,Brembilla - Camorone (Z.I.)
9.621645966944406,45.813445994619684,9.622933032936594,45.814346005344305,Brembilla - Malentrata colle
9.329353540722728,46.037742693252845,9.330645859213487,46.038642706711435,Sanico (bivio alpeggi)
9.30879966793517,46.04437728724265,9.310263837622518,46.04549231278287,Bellano - ombriaco alto
9.598153170449653,45.8042128919199,9.599440029435891,45.805112908044094,Pagliaro Sud
9.403743050346508,45.87365938402463,9.405031549575938,45.8745594159396,"Lecco, Malevedo"
9.414335234934587,45.823073380618744,9.415622564986018,45.823973419345464,"Rivabella, Delle Nazioni/Brodolini"
9.46982170871689,45.940038144354624,9.471176493277444,45.94093485558729,"Barzio, Cinema"
9.298530875006112,45.87941886420794,9.300312648472373,45.88081069339669,Strada della Valbrona - Via Roncareggi (Valbrona)
9.392963436223221,45.863714870665824,9.395037062805722,45.864907327700095,Gorizia/Seminario
9.592459970010331,45.76071108801268,9.593745829876532,45.76161111195131,Strozza - via piave (cabrozzo)
9.395255123545377,45.84994338168222,9.396543076378778,45.850843418282004,Amendola/Ghislanzoni
9.550021203766997,45.80084718785547,9.551307996127758,45.801747212108594,Ponte Giurino - via stoppani/valsorda
9.228445239229753,46.04597189003081,9.229737760725946,46.04687190993353,
9.70256940035374,45.82014010251296,9.703856599511747,45.82104009745088,Bracca - Via Zubioni/Via Piazzole(Bivio)
9.503007596508372,45.82710078652948,9.504295003395251,45.82800081343463,Valsecca - via capedrana/cafrag
9.239725296720415,45.877371676794255,9.241524003305386,45.878272723170014,Sormano - Via S. Valeria 9
9.401596277775521,45.85268809363111,9.403332525674116,45.85368470471382,Baracca/Speri
9.482891887107051,45.74079307833832,9.4841773128008,45.74169312162581,Caprino - Bosco
9.419211911648729,45.81644998037427,9.42049908827097,45.817350019589945,Chiuso Bergamo
9.29016974436275,45.7519566689762,9.291455455581797,45.752856730988135,
9.160891625171272,45.866015473984895,9.162179974797757,45.86691552597946,Piazza Fasola (Palanzo) (Faggeto Lario)
9.244165428555666,45.787209563172745,9.246837173968137,45.78818353735779,Merone - Cavo
9.326789950976869,45.92221166207114,9.328122145583027,45.923093137738086,Mandello del Lario Luzzeno
9.401164671860244,45.86314547209051,9.403082929055282,45.86406522801602,Matteotti/Tonale
9.19211629300363,45.945487396787215,9.193407507658533,45.946445803095244,Strada Lariana (Cimitero) (Lezzeno)
9.52833473267721,46.13400441259859,9.529629267220079,46.1349043873655,"COSIO VALT., S.Martino/Stelvio, Chiesa"
9.405256136528275,45.86643312750005,9.407038960807297,45.86737487280233,Monza/fr. Bolzano
9.333933973404315,46.0849851048813,9.3354047275375,46.08596749478344,Sueglio - ponte
9.405849721192768,45.84155248160205,9.407137478729389,45.84245251836217,"Carlo Alberto, Igualada"
9.309704941573811,46.04614079305333,9.310997458366177,46.04704080691097,Bellano - lezzeno santuario
9.640143545714402,45.78967579133863,9.64231065541829,45.79097660737393,Zogno - Via Locatelli (CMS)
9.405422661734915,45.83841565642555,9.40695593453203,45.839948542667194,"Centro Sportivo, Figini/Mauri"
9.63309405692331,45.81443849568534,9.634381142955494,45.81533850427862,Brembilla - trattoria Pesenti
9.537233372324286,45.7512679829776,9.538519027573155,45.75216801698649,Palazzago - piazz.le degli alpini
9.388054685659064,45.853330246352115,9.389668413745333,45.85479165584569,Lecco - largo europa
9.282035754397464,45.863919780805396,9.28351264178283,45.86499771923238,"Via Roma, 75 (Valbrona)"
9.67153964878575,45.98840561289229,9.672830751084641,45.98930558707161,Piazzatorre - provinciale bivio p.bremb.
9.58007646737896,45.773866643318925,9.581457729057554,45.77475845573152,Strozza - via v.veneto
9.551688006284758,45.77381517979435,9.553193393733002,45.774715920167836,Roncola - via canale (ristor.narciso)
9.368809644643541,45.73670998564296,9.371119155051028,45.737616614398796,
9.752735444969147,45.98971382094164,9.75402655488558,45.99061377902214,Branzi - via s.rocco/via gardata
9.527401977670824,45.85495619046076,9.528690022227998,45.85585620950332,Fuipiano - Via Resegone 27
9.322298553139577,46.0366384928493,9.323590846798012,46.037538507115,Bellano - scingaglio
9.273488061352264,45.862625319293954,9.27476013402465,45.86356638034793,Via dei Praeli (Asso)
9.752783760834166,45.988349720838755,9.754074839020562,45.98924967912503,Branzi - via s.rocco (albergo corona)
9.142104856006574,45.88930459564079,9.143497641037227,45.890202904305525,
9.499537007909849,45.808721484836354,9.50082399199452,45.80962151512777,Costa Imagna - via pertus bivio valcava
9.366908544615317,45.76977757385456,9.36819465531454,45.77067762610967,Ravellino - via san rocco
9.19796058950712,45.80183927206724,9.2001868227927,45.80360262846986,Pomerio Castello
9.437948109452993,45.92016705560498,9.439420790271726,45.92106924438145,"Ballabio, Balisio"
9.420828579391422,45.71634695474658,9.422250020825121,45.71724874522847,
9.294543453423987,46.01337212047821,9.296881234451844,46.01527425958904,Perledo - Bar Milano
9.331436359785457,45.99316998982217,9.332727640150493,45.99407001014212,Esino Lario - posta
9.399339462787381,45.86772639931868,9.400707536557768,45.86867020054099,"Rancio, Mazzuconi/ Fucini"
9.36687150126056,46.01748334939446,9.368169696935293,46.01856025055362,"Taceno, Camping Rocce Rosse"
9.665202695831098,46.00813849879669,9.666620303121135,46.00912600116554,Mezzoldo - via maisetti (chiesa)
9.418313980610714,45.821212667199504,9.419711223021089,45.82223343277238,"Chiuso, Bergamo 102"
9.667984913761181,45.82725029981833,9.669272286110877,45.82815030014558,San Pellegrino - via pragalleno
9.436542782140805,45.7930816795453,9.43782941777567,45.7939817204189,Calolziocorte - ponte nuovo
9.251098237892403,45.82049987775487,9.252490459230527,45.821501122221285,Piazza Pio XII (Longone al Segrino)
9.508173828120604,45.79835348461442,9.50946057178216,45.79925351534968,"Costa Imagna - via XXIV maggio, 34"
9.39583144662113,45.81736566803678,9.397249756194418,45.818385131962124,Garlate - greppi
9.69447972209182,45.8007886002056,9.695766477775335,45.80168859975826,Camonier
9.667321482205574,45.87330410340037,9.668609917666329,45.874204096563524,Ornico
9.449537334798586,45.94343735127163,9.450920266685404,45.94441034870563,"Pasturo, Bivio"
9.247858377511802,45.82711597335568,9.249145822440644,45.82801602660863,Piazza Brenna (Proserpio)
9.693481446998272,45.867998505426854,9.694769752868652,45.868898494537035,Dossena - molini
9.688262235888402,45.84291040294682,9.689549963979681,45.84381039701704,Santa Croce - via galizzi (bar pizzeria)
9.284664440007006,45.81318057360209,9.285951559938434,45.81408062636223,C40/D41 - Pusiano - Via Mazzini 38 Farmacia
9.42456901092302,45.800078191198054,9.429487827859273,45.80285795866204,Stazione di Calolziocorte
9.389931085889828,45.81848387890605,9.391218314035463,45.81938392105815,Galbiate - vignola
9.652803949082303,45.797964496123825,9.654090650792833,45.79886450384009,Zogno - via Carubbo
9.62921418090432,45.78624839311873,9.630500618975388,45.78714840684522,Ponti di Brembilla
9.420225374964643,46.05253409910667,9.421518024953954,46.05343410085753,"Premana, Premana"
9.340221915090622,46.03142299325355,9.341514084843515,46.03232300671073,Inesio
9.400116870442492,45.84373891057469,9.401492823738637,45.84480568928246,"Pescarenico, Carlo Alberto/Barcaiolo"
9.539701942346449,46.133281413375826,9.540996457548639,46.13418138658826,"COSIO VALT., Statale/Orobie"
9.471269442359672,45.93457279567161,9.472608452490066,45.935585204118325,"Cremeno, Clubino"
9.438414272609604,45.74170627559343,9.439699727306715,45.74260632437077,Brivio - via como (pizzeria)
9.556827115366781,45.9728759019808,9.558117884525805,45.97377589798325,Valtorta - forno nuovo
9.36537331319284,46.07459729788861,9.36666648673629,46.075497302075654,Tremenico
9.563288873867581,45.872936494573324,9.56457732602427,45.87383650539075,Peghera Capolinea
9.750927722685757,45.983004620224285,9.752218677169367,45.98390457973951,Isola di fondra - provinciale (camping)
9.511677355361414,45.83673936158391,9.513008947996399,45.83762063768449,Rota Imagna - via quarenghi (caboli)
9.67824701932292,45.8008390986784,9.679533780547336,45.80173910128546,Braccamolino Centro
9.15326950649518,45.857335753005614,9.154571996718577,45.85821174677124,Strada di Faggeto - Via Baragiola (Faggeto Lario)
9.672909194011627,45.84636230178387,9.67419700585937,45.84726229818004,San Pellegrino - balconcello (tiro)
9.33251489888356,46.08418879707006,9.333808301051906,46.085088802894234,
9.320696663785819,45.9238428838568,9.321986336152406,45.92474291610749,Mandello lario - carcano
9.37924817957593,46.00248540639786,9.381224796242348,46.004027534847204,"Cortenova, Via Modigliani"
9.5007329925357,45.82742598639826,9.502020407368358,45.82832601356587,Valsecca - via campagnone/valsecca bassa
9.51969630210614,45.82676058767575,9.520983697794291,45.827660612288355,Rota Imagna - via don rota/via torre
9.501688155438817,45.804611884659295,9.502975044465158,45.80551191530481,Costa Imagna - via roma (edicola)
9.708502627922506,45.87751821701337,9.70992507152292,45.87848358297835,
9.657764345150037,45.839758149477085,9.65906191445521,45.84065426516833,Aplecchio
9.409719344750394,45.850464263845964,9.411082358683451,45.85145403608362,Grandi/ Del Roccolo
9.664543391524202,45.83195658249635,9.666903336098976,45.83389865781743,San Pellegrino - via moro (edicola)
9.150317550777388,45.8629715606131,9.151601753410613,45.863830939034486,Faggeto - Via Statale-Pensilina
9.473134252370514,45.73858146176323,9.478922362398691,45.74073294035085,Cisano - municipio
9.41692406875829,45.82465882676015,9.418311129663037,45.82559927291016,"Chiuso,Bergamo Fr. 60"
9.394545124941175,45.83896845421346,9.395983874053348,45.839939945475926,Pescate - cariboni
9.289943431866787,45.870103843213826,9.291439268462385,45.87111095650789,Via Vittorio Veneto - Via Moro (Valbrona)
9.321664383145839,45.928128697762915,9.323021817240885,45.92906830214449,Mandello del Lario Strettoia
9.627600258802534,45.81421629519179,9.628887341077322,45.815116304772175,Brembilla - via Tiglio
9.645728171171543,45.804654896021695,9.647015028704903,45.80555490394226,Zogno - Via Camissinone
9.276586197624889,46.08763892008487,9.278345407416547,46.08890227998289,
9.264538507588359,45.86791307717132,9.265826892360797,45.86881312279301,Pagnano - Via per Bellagio
9.491058306113825,45.82616618563902,9.492345693792089,45.82706621432511,Valsecca - via camozzo/via gromo
9.28735624036904,45.81316227370658,9.288643359575884,45.81406232625772,C40/D41 - PUSIANO - Via Mazzini N.79 Bar
9.444750873408356,45.94769436186277,9.44612052859873,45.94861863776117,"Pasturo, Paese"
9.583893418307287,45.842609186774226,9.585154783876542,45.843537712848494,Tessotti
9.39651590356495,46.0499183975684,9.397808496358241,46.05081840239584,Casargo - piazzo
