min_x,min_y,max_x,max_y,name
-74.19824610231524,41.346114259470966,-74.19705089781034,41.34701494049306,
-74.19612097668397,41.343344859488276,-74.19492582344192,41.34424554047575,
-74.33592391255686,41.180480732587036,-74.33473168754644,41.18138146737721,
-74.33871657631776,41.17644653201586,-74.3375244237851,41.17734726794839,
-74.69527541016657,41.3740953152452,-74.69367663344781,41.37534710855513,Port Jervis
-74.31580780188301,41.20162163611188,-74.31461519822354,41.20252236385235,
-74.5300646729599,41.47130650948133,-74.5283471086698,41.47233623386253,Otisville
-74.41275184122671,41.45645144763697,-74.41155455886576,41.457352152327324,
-74.32193844288444,41.19503703502061,-74.3207459572211,41.19593776494362,
-74.30982026577581,41.20874183723675,-74.30862753433169,41.20964256272747,
-74.3155229388345,41.37640292608783,-74.3133603098378,41.37784360142252,
-74.3074517106251,41.213713237852154,-74.30625888948276,41.21461396211202,
-74.28901508121875,41.24374254198898,-74.28782171889212,41.24464325797519,NJT 197 - 17A/Striper Way
-74.33946962067627,41.24738683751378,-74.33827617942679,41.24828756245045,NJ Transit Park and Ride
-74.41832610722211,41.447415999357254,-74.41705489313165,41.44841210060836,
-74.5117680920128,41.19002605937388,-74.5088557837138,41.19311464242761,Mountain Creek Shuttle
-74.3301946795422,41.18794353369837,-74.32900232056204,41.18884426626587,
-74.3721301492818,41.45695668030492,-74.36860435119459,41.45813609744006,Middletown-Town of Wallkill
-74.50532788808202,41.190972044759945,-74.50336287092914,41.19262440660644,Mountain Creek Shuttle
-74.28099098925236,41.354364851461796,-74.27979561086032,41.35526554850234,
-74.26729928114867,41.450211251573535,-74.26530947332928,41.45146748565925,Campbell Hall
-74.31336961514123,41.20311573645907,-74.31217698496567,41.204016463505134,
-74.30607283864923,41.21681763822729,-74.30487996145888,41.21771836173691,
