min_x,min_y,max_x,max_y,name
48.52013915657545,-20.298105493977197,48.52109604361926,-20.29720270599711,
48.47902914110961,-20.340566277576222,48.47998625908852,-20.339663522397956,
48.58233495333957,-20.259275517034737,48.5832916468501,-20.258372682939722,
48.53977775491073,-20.29633180077623,48.54073464528245,-20.295428999198116,
48.51135378875667,-20.321219589769168,48.51231081143883,-20.32031681020508,
48.56285291584145,-20.27377260975008,48.56380968434982,-20.272869790224355,
48.45912600094461,-20.35600726981453,48.46008319925516,-20.355104530159586,
48.534924506425654,-20.28011489995777,48.53588129376782,-20.279212100016604,
48.50938368351924,-20.32315678899113,48.51034071667644,-20.322254010983105,
48.5575096875163,-20.283631407440367,48.55846651267542,-20.282728592534042,
48.59239703956178,-20.262611420220306,48.59335376062712,-20.26170857975419,
