min_x,min_y,max_x,max_y,name
77.99585031588046,16.75607354008873,78.00230251690469,16.759105849303605,Mahbubnagar
78.18073616666545,16.901800127770958,78.18307733500686,16.905819524947795,Rangareddy Guda
78.12942071845356,16.772844682734142,78.13035788175566,16.773747517243443,"TGSRTC Bus Station , Jadcherla"
78.18968767867325,16.981624668214472,78.19062592153242,16.982527531762976,
78.15633446941425,16.815834890077063,78.15860208801841,16.82085839978019,Gollapally
78.17552507921455,16.90302857027243,78.17646292099187,16.90393142970509,
78.08704401209796,16.880878933855254,78.08822547123422,16.882003285547647,
78.17519388525938,16.900637370296725,78.17613171494702,16.901540229680784,
78.20430415983851,17.067060766326307,78.20524284036644,17.067963633651058,"TGSRTC  Bus Stand , Shadnagar"
78.18801673779701,16.94547132601096,78.19062367092502,16.95071487324404,Balanagar
78.03570219537524,16.757470319899035,78.03663920484072,16.758373080078396,Yenugonda
78.03755146280407,17.093488133931192,78.03849013741315,17.09439086604585,Kondurg bus stop
77.8677215065458,17.02010229284111,77.86865989324411,17.02100510713618,Kulkacharla Bus stand
78.16227868251204,16.86336707371957,78.16321631769516,16.864269926257975,Rajapur
78.1948861024438,17.01142336751165,78.19582449776162,17.01232623246577,
78.1898332718807,16.984333968277497,78.19077152832497,16.98523683169994,
78.16190021560988,16.856633585852045,78.1642684731453,16.861809253236125,Rajapur
78.2125442631601,17.06440766302558,78.21348293704422,17.065310536951813,Shadnagar
78.10156378123403,16.86828938942567,78.10277588030475,16.869414689893176,
78.19480200849708,17.009005967437382,78.19574039170831,17.009908832540038,
78.20097238317408,16.973153471522306,78.20352494524387,16.977009254147802,Burgula
78.08231020006802,16.739307859700176,78.08663992167054,16.74290950476213,Diviti Palli
78.17903491591576,16.919745349907462,78.18000009022897,16.923057150004126,Kethi Reddypally
