min_x,min_y,max_x,max_y,name
28.18860621280345,57.78630173781047,28.190326288061407,57.78738326190564,Ветлечебница
28.275682258931898,57.80998939526021,28.2773647405956,57.81088740470497,Рижский микрорайон
28.008630814151566,57.739532925605104,28.010616396136626,57.740675374566884,Поворот на Адворицы
28.166128947509787,57.851901279927716,28.167813452057064,57.852799320037946,Дворец
27.889191584261557,57.51363821677119,27.89086061541516,57.5145363831953,Самохвалово
28.029082955605478,57.64543642231552,28.03089474730447,57.64669537691255,Бобъяково
28.153079807974496,57.744913605086175,28.154759591954754,57.74593679487367,Тямша магазин
27.842645337949673,57.81965659212135,27.84457897607212,57.82083650799021,Сорокино
28.00463776193571,57.65967534219972,28.006313437695653,57.6605734577665,Гаглово
28.320917055212288,57.617837928010275,28.322700243504016,57.61902807124728,Коровье Село
28.095159644745262,57.65549243383994,28.097517668364222,57.65648886723904,Олохово
28.123058607169906,57.83087663307202,28.12483049271683,57.83202056615728,Криушино
28.209023727867503,57.81470608425413,28.210706471684517,57.815604115711395,Пески
28.27833122307561,57.81519521543514,28.281562483461265,57.81618258556239,Печорская улица
27.993891715674785,57.70055104364951,27.995569283959554,57.70144915631676,Детятино
28.37886608372428,57.75326273846963,28.380639429175435,57.75479846134556,Лопатино
28.37074427915545,57.75798160543343,28.37278122715204,57.758905194837936,Дачи
27.811749586845988,57.77334812631732,27.81343061285389,57.77424627364952,деревня Раково
28.265198284532616,57.804446493040814,28.266880514998928,57.805344506924456,Лента
28.147346274772346,57.74508140729079,28.149808121486053,57.74601389312703,Тямша
28.32773809385528,57.72701613610464,28.329441310736385,57.72816696381082,
28.23183309302572,57.825093388807275,28.233516306517554,57.82599141115813,Заровенье
27.97574363712065,57.73122755710049,27.978428069832596,57.73220054374954,Тешевицы
28.254035217476673,57.83125547203249,28.25629958295306,57.83215842796845,посёлок Родина
27.922665467947986,57.71734200119784,27.924872926439928,57.71827669922235,Дубник
27.910894229914103,57.828120867215304,27.912630475710053,57.829349132630405,Гверстонь
28.03381241853392,57.74616827654031,28.035897572173393,57.7471052238731,19-й км
27.72992573832569,57.70071205750302,27.73245864954996,57.701718943749334,Дубровка
28.163764052174297,57.817364677089024,28.1654469473944,57.818262722876646,Гнилуха
28.27253252579643,57.81282727501368,28.275743753517215,57.814873770826765,Улица Рокоссовского
28.13787744182021,57.847503075156546,28.139561757757253,57.84840112480927,
28.185229872510252,57.81974771203205,28.186934029471097,57.82077118742583,Гнилуха
28.32612172824264,57.69878567162122,28.327974619854267,57.70008006910298,287 км
28.320185247463375,57.608963324612525,28.322146546582832,57.61003987546043,Вадрино
28.304004282921642,57.553758681956985,28.30567491660327,57.55465671800799,Рожкополье
28.133117733050074,57.66934024666524,28.13513607532309,57.67047295348187,Самухново
28.270585548719726,57.8232371953159,28.272268650809256,57.82413520464935,Борисовичи
28.006991094811912,57.62649822273852,28.009591902895945,57.627659474958755,Лухново
28.03204629584418,57.4850183508744,28.033971995663784,57.486112849232086,Симоняты
28.252746922170243,57.80695329107256,28.254429277365837,57.807851308892765,Венская улица
28.34207300151932,57.754502263837864,28.344169281442767,57.755816736539195,Большая Гоголевка
28.01295571638435,57.65306664287679,28.014631083244126,57.65396475708934,Боровики
28.317579989018455,57.57357119246459,28.319462809580223,57.57457250743454,Орлы
28.312843830178853,57.55497075994707,28.31460374156171,57.55620970255039,303 км
28.212543122478152,57.84501218699775,28.214227277071686,57.84591021296774,Кусва
27.86734208410976,57.60513542069339,27.869015315573034,57.60603357927321,Усох
28.14196216603998,57.62658675401194,28.144287946521125,57.627911646282556,Лещихино
28.20929582979592,57.79168441107276,28.211559177267468,57.79289258884386,Неёлово
27.843039937759965,57.57641981579072,27.844711861932275,57.57731798417595,Загорье
28.09106117316374,57.76106903460746,28.094078338684206,57.762111467054346,16-й км
27.784148037730805,57.70224387488804,27.78675084912706,57.70326642654469,Кольцово
28.182754874653657,57.803513642706214,28.18498622655561,57.804422457371444,Селище
27.970873267163686,57.68508623944682,27.972550132479473,57.68598436051952,Шахницы
27.825185924718504,57.81418307009261,27.82724469038807,57.81544133021967,Лезги
28.255137111737685,57.715997961371066,28.25715908297854,57.7169683371439,Раздолье
28.007012231153766,57.7345994478792,28.008691368474945,57.735497552087004,Мурзино
28.292589217944442,57.795745348512334,28.294699857887906,57.79725075196766,КПП
28.25704377839787,57.80427674030268,28.259059126943146,57.80524075827273,Поворот на совхоз Родина
27.97913748583788,57.549504630852255,27.98080811380535,57.55040276911395,Бехтерево
