min_x,min_y,max_x,max_y,name
55.29208325834111,-20.942488426516853,55.29337094271455,-20.941480072740923,Rome - Le Port
55.400180619488026,-20.910857977529982,55.40118028187502,-20.909855922350513,Eglise Saint-Bernard
55.293683602231,-20.950109996910015,55.294762985538206,-20.948666972140714,Sdir Bolon - Le Port
55.41558519805048,-20.899231773995623,55.41717557288246,-20.897433555815866,Capucines
55.29382679174374,-20.96437937576248,55.29483430727297,-20.963387224219673,Cambaie
55.4111749249109,-20.895787593466235,55.41239827616566,-20.89481110586176,Ruisseau Blanc
55.40188769078226,-20.902346480054867,55.4037730103794,-20.901356720332576,Kiosque
55.36002721338674,-20.92812620696926,55.36114788665173,-20.927112892971465,P.R 26 La Possession
55.366865653901904,-20.925474129522524,55.36798314694262,-20.92440677048534,Boréal - La Possession
55.33111167322352,-20.949982393743387,55.33220042699209,-20.949076606262395,Orion - La Possession
55.35090957481999,-20.957605994284794,55.351958384707665,-20.955979853297297,Sainte Thérèse
55.340837963154,-20.950735694782814,55.34179943697834,-20.949832505192177,Allée Vert Pré - La Possession
55.41453232666297,-20.893934214313877,55.41549347346333,-20.89303098566125,Grevileas
55.359648088847194,-20.92931893292637,55.3607239115679,-20.928409667076068,Chemin Romily - La Possession
55.36957003725462,-20.924037524013297,55.37076835209167,-20.922228732184543,Jambrosade - La Possession
55.41704754142074,-20.887495210450805,55.418113259669916,-20.886588589509604,Jams Rosats
55.396897620894855,-20.90219185832122,55.397912450450576,-20.900975874006583,Stade
55.307707477054024,-20.95493895610385,55.30960275152727,-20.953180270314267,RN 7 - Le Port
55.365492945625284,-20.926481899097755,55.36680939819849,-20.925322960051417,Joliot Curie - La Possession
55.32575462168066,-20.95816617248314,55.32674447913483,-20.95721842744349,Sabliers - La Possession
55.412395069273366,-20.912110612885648,55.41335633085315,-20.911207387089476,
55.355561301271386,-20.965005709987857,55.35675299953547,-20.963889390021077,Plateau
55.331704869030126,-20.96370201388375,55.332786930372095,-20.96279018612866,Les Glorieuses - La Possession
55.29864620546195,-20.94970326912349,55.300580580869635,-20.948149671673576,Ariste Bolo - Le Port
55.400439393158436,-20.907184636520995,55.40143000868694,-20.906125263299174,Fraise des Bois
55.31401366170062,-20.959292946902938,55.315175239593216,-20.95815345312432,Emaûs d'Export - Le Port
55.40398016837491,-20.9203275221946,55.40515673011475,-20.91860247732139,Ecole
55.368113046219385,-20.925038996084364,55.369460548337855,-20.923347385170732,Vacoas - La Possession
55.31736366203537,-20.95867713644369,55.31832283847883,-20.957698963360276,ZAC Rivière des Galets - Le Port
