min_x,min_y,max_x,max_y,name
131.0387665140825,48.98655950339947,131.04013248546212,48.987458496560215,8185 км
131.0561263370112,49.01087737829815,131.05776835000918,49.012290121841296,Рынок
131.0541710518987,48.98907834829239,131.0556050485517,48.99020215106649,ПУ-6
131.05028581316427,48.9958523120044,131.05175349581557,48.99700428787712,Больница
131.04824388265274,49.02746358239961,131.04987521821712,49.02837191762599,Школа №2
131.05365702835863,49.01526315485888,131.05571837015296,49.01647824435324,Баня
131.0470710143565,49.023345608606796,131.04843798518544,49.02424459135285,Кольцевой
130.73438965516263,49.15688403794425,130.7357605444465,49.157783162016834,Касаткин
131.0509008087239,48.99902898186203,131.0524329913634,49.000014717980704,Краснофлотская
131.0581302361398,49.03663551945537,131.05963076365165,49.03785487936173,ЦЭС
131.06178449786944,49.01906155298133,131.06364530507244,49.02009234556089,"Гостиница ""Березка"""
131.06516410067601,48.98836641097249,131.06653009886276,48.98926538898704,АЗС
130.71265780593683,49.164251518403375,130.71420814424164,49.16523620610154,Тоннельный
131.05895127823518,49.02104264929905,131.06054701694933,49.022139650772544,Школа №3
131.05239703869788,49.02730424391133,131.05385546139595,49.02848345531204,Гаражная
131.0579435500219,49.03315610837069,131.05947325290992,49.034092190920475,Энергетик
131.0590230369631,48.98551820901213,131.06038896257706,48.986417190947456,Интернат №27
131.05741094443857,49.03056790372907,131.0589040640619,49.031714596214705,Старая почта
130.82560129046345,49.11558885237267,130.82719261328634,49.11706124664487,
131.058595305457,49.00602672029084,131.06191704827208,49.01240207368618,Вокзал
131.1318724330067,48.98669711329509,131.1353327737876,48.990238011471206,Ударный
130.90085798160143,49.006731367707474,130.90222461797353,49.007630432252874,Есауловка
131.058946155585,49.015166063172934,131.06063505807037,49.01664023717175,Детский сад 245
130.77190794600827,48.961822531699596,130.7732734535964,48.962721668261324,Заречное
130.82501150950245,49.053633451992475,130.82637949008844,49.05453254796822,Казачий
131.0567136710425,48.98295180815919,131.05807952849824,48.98385079180039,АТП
130.75430210794747,49.10691287469984,130.75604647968555,49.10862396263133,Кундур-Хабаровский
131.05564196161606,48.99545378091881,131.05759874458363,48.99677271908464,Кузнечная
130.84758740075426,49.047611757209125,130.8489551988317,49.04851084275145,8166 км
131.08216439093104,48.98961691590696,131.08353040860385,48.9905158840525,Облучье
131.0527904710527,49.005218499818135,131.05420753459308,49.00660640004479,Школа №1
131.02059067801034,48.97709565797681,131.0224024138674,48.97810121784324,Ядрин
131.07656810788467,48.988199114199446,131.0779340916515,48.98909808576003,Облучье
131.0625543959232,48.98131430968144,131.0639202036163,48.982213290278125,Солнечная
131.05788636602463,49.02725971539959,131.0593677363184,49.02855338404646,Магазин №2
