min_x,min_y,max_x,max_y,name
110.28976414272256,1.507593972404505,110.29066305732144,1.5084986275935932,
110.28680034291051,1.5080946726990265,110.2876992571337,1.508999327299072,
110.23612503251184,1.582085378203792,110.23702396753552,1.582990021794211,Tempat Menunggu KV Matang
110.20017142939673,1.614222982243086,110.20107037065286,1.6151276177548746,
110.2797181435274,1.5084969734044271,110.2806170565172,1.509401626593671,
110.29840642820625,1.5728463718367343,110.29930537183724,1.5737510281612825,
110.15442627514841,1.41755278663633,110.15532512490398,1.4184574133618773,
110.28099324337465,1.5086251732777476,110.2818921566699,1.5095298267203487,
110.29528050433187,1.5073208943890533,110.29621129570775,1.508451705574869,
110.2684785442188,1.510604574544331,110.26937745582656,1.5115092254537628,Batu Kawa Bus Stop
