min_x,min_y,max_x,max_y,name
-84.39104375184783,33.75750587745364,-84.38973047702821,33.758604395095084,Luckie at Cone
-84.39716038381714,33.74717390984122,-84.39501363065722,33.74969280450204,Garnett
-84.32249529478885,33.79281971585196,-84.32047345982465,33.7951141471124,Clifton - Egleston
-84.34794034498577,33.776734322388116,-84.34686145532304,33.777635277573886,Briarcliff Rd NE & Saint Louis Pl NE
-84.32108724288513,33.714372727697416,-84.32000915742611,33.71527367226452,
-84.39956985465567,33.79065600472181,-84.3984907456473,33.79155699524038,
-84.40032631652028,33.7366280005045,-84.39924788378201,33.73752899945774,Ralph D Abernathy Blvd @ Ira St
-84.36865806161892,33.730034511436436,-84.36757973868697,33.73093548852569,
-84.42134992277619,33.64005868595767,-84.42027267752262,33.64095971400469,F Gates & International Terminal
-84.50342012785961,33.610347240848505,-84.50068020333582,33.61126067142371,
-84.47644105414518,33.6253130655155,-84.47536394614713,33.62621413444709,
-84.5762820254192,33.822113545851586,-84.57520237486352,33.82301465411122,
-84.4827072701444,33.88296128215781,-84.48162693014986,33.88386231780461,
-84.39881814855906,33.75782570259286,-84.39773945174362,33.758726697369354,Bus Drop Zone
-84.53641642926512,33.76153385484809,-84.53533757102166,33.76243494511463,
-84.50020189817441,33.88311833281413,-84.49869890226718,33.88425886687941,SPRING RD and CUMBERLAND VALLEY PL
-84.4414975010369,33.67584830458322,-84.43984333893806,33.67826638542761,East Point
-84.34965012557878,33.773518721528625,-84.34857127472978,33.7744196784334,
-84.34958487774159,33.771763975170515,-84.34838322637236,33.77293292471711,
-84.47192777836061,33.87762119210167,-84.46838194507608,33.87922097389383,CobbLinc Cumberland Transfer Center
-84.37408937569487,33.73190870960599,-84.37301102461039,33.73280969035614,Cherokee Ave & Grant Park Pl
-84.4045839971975,33.7811514022324,-84.40350500310477,33.7820523977298,
-84.52990398467874,33.87413014051734,-84.52861091669578,33.87521045949379,
-84.47734039093076,33.86646437684098,-84.47590580921813,33.86736902306459,
