min_x,min_y,max_x,max_y,name
-75.32668983483525,39.94023697140024,-75.32522947782041,39.94146582218652,Scenic Road
-75.56425171000406,39.73824871133037,-75.56308468991342,39.73914968863428,
-75.35153969658495,39.89995181054276,-75.35036990336333,39.90085278942204,
-75.5530899613584,39.73234771001423,-75.55192303856079,39.733248689950436,
-75.2457398555608,39.891103506319496,-75.24417396690946,39.892276054567404,Eastwick
-75.2862005347252,39.91700875960876,-75.28486287070447,39.918244659086945,North Street
-75.40575874832118,39.847588909282976,-75.40458985161926,39.84848989068176,Commerce Dr & McDonald Blvd - MBNS
-75.2876204166426,39.91895639598939,-75.28614068673703,39.92001833378101,Magnolia Avenue
-75.39275709680818,39.9176505825253,-75.39033126171707,39.918770570351946,Veterans Square
-75.63315594584107,39.73774131547883,-75.6313716445366,39.739527892798705,
-75.25353704177962,39.91612888996015,-75.24973279713005,39.91761585530509,Main Street & 4th Street
-75.29174417706979,39.895446884951454,-75.2891254004806,39.89683252301575,Glenolden
-75.24701923757188,39.91660331697123,-75.2455715124797,39.917816752898965,Woodland Avenue & Island Avenue
-75.29272969581547,39.92805502762113,-75.29135127799567,39.92946719635735,Penn Street
-75.23376768931375,39.925883563957115,-75.23239118612459,39.92705688020332,Woodland Avenue & 64th Street
-75.34963043179361,39.91758677922163,-75.34817397655226,39.91873488514529,Springfield Mall
-75.25943745501466,39.920749778299985,-75.25827044272222,39.92162622126927,9th Street & Summit Street
-75.30430941345195,39.8662962057941,-75.30314018650337,39.8671971941707,
-75.37080794492309,39.91444257805135,-75.36930991353753,39.91547428772182,Pine Ridge
-75.28780312688511,39.94915321718024,-75.28594988792042,39.95046783699346,Drexel Park
-75.60047128312016,39.93611082963863,-75.59930091679134,39.937011770325924,R Lot
-75.58203639664777,39.6893881089287,-75.58087020326732,39.69028909103595,
-75.62204282517419,39.68139991161704,-75.62087677473507,39.68230088834756,
-75.3007240676807,39.948219378013775,-75.29914796416713,39.94925780291321,School Lane
-75.54950369698015,39.8075586155977,-75.54833550293931,39.80845958436695,
-75.42294143165776,39.85756411103793,-75.42177236828012,39.85846508892684,Penn Delco Bus Depot
-75.225309241085,39.93182333321435,-75.22390652969061,39.93299747376921,Woodland Avenue & 58th Street
