min_x,min_y,max_x,max_y,name
5.250521527551847,45.54086129730993,5.251989775142345,45.54180040190752,La Misère
5.220895515454756,45.49786028186663,5.222174484127071,45.49875971809243,Beausoleil
5.132484203113288,45.6977502712388,5.13376779648136,45.69864972872066,L'Eperon
5.296573094319362,45.53797230850961,5.297852905247434,45.538871691449074,Les Revilles
5.423467834539137,45.56601435184728,5.424748165003186,45.566913648110756,Usine Ferrari
5.248394483777078,45.50171829061001,5.249673515799507,45.50261770934892,Les Châtaigniers
5.014525170737973,45.77086892019139,5.016457030743026,45.772105579031894,Jean Jaurès - Malherbes
5.492254581305179,45.591202377051744,5.493535418223628,45.592101622905936,Saint-Martin
5.171033534170194,45.61067744747272,5.172813021416452,45.61299792665864,Greenland
5.293758521018367,45.62871829231856,5.295592080393777,45.6297381294135,Pré Chatelain
5.28762251816197,45.73430294820777,5.2889114812470615,45.73528385175494,
5.499678525718088,45.61341250913694,5.501653181327406,45.6145395085631,Champ Mars
5.164648945594742,45.6872221642446,5.168126241965795,45.69069473397321,Chemin des Vignobles
5.15559286783068,45.73380730646117,5.156951627578752,45.73482069338672,Charvieu-Chavagneux - Rue de la Plaine
5.3498121490625685,45.71081333915124,5.351095850490595,45.71171266080716,Ecole
5.373715716300089,45.574368336121445,5.374996283251429,45.57526766383683,Chemin du Geay
5.391697856755139,45.738031354936325,5.392982142789491,45.73893064502185,La Barmanchère
5.360488294356829,45.8725833553846,5.361775705190867,45.8734826445737,Cimetière
5.449233579446454,45.767640500688,5.450705420410356,45.76864549906867,Le Bel Air
5.4703881212507,45.77833591716991,5.471649180851015,45.77927438245284,Briord - Sur Plaine
5.489429040321872,45.60719029914378,5.490865785972548,45.6082452322484,Le Lancelot
5.10518933428496,45.64131520908025,5.107398685344264,45.643293450709734,Anjou
5.431956646577259,45.72219782202026,5.433260952472957,45.7232647779043,Bologne
5.174420128502689,45.75761723200376,5.175901378313672,45.758802068084584,Collège Le Grand Champ
5.393906646108906,45.647896993568445,5.395199254317267,45.64890020628313,Crucilleux Bourg
5.2924386895999955,45.8356185307271,5.2937253099614745,45.836517869231535,
5.446851430319997,45.60254636255252,5.4481325692171225,45.60344563740536,Chemin du Capot
5.400303087449908,45.776941077184155,5.40166071303578,45.778117422293214,Bouvesse-Quirieu - Dépot Dauphiné RD1075
5.477712794314672,45.57184237056041,5.4789932052173045,45.57274162939733,Canuts RD2
5.340012790041671,45.65433833153363,5.341295209514531,45.65523766842483,Chamont Ecole
5.114338418600647,45.64174778222647,5.115683584891694,45.6427316177038,Bretagne
5.165379022391945,45.74093248435828,5.1666635771956235,45.74183191560101,Charvieu-Chavagneux - Route de Vienne
5.232395507148517,45.762213306274674,5.23368049242589,45.76311269368428,Jalionas
5.221170246134833,45.53133438350583,5.2225019539649296,45.53246131605282,Le Raffour
5.291226155082876,45.532403306385255,5.2925058444850395,45.533302693573475,Bourg
5.200313592301755,45.49028527501993,5.201592407284084,45.49118472493924,Lotissement la Colline
5.191171951449296,45.58563455587531,5.192601329925447,45.58659505541258,Four - Mairie
5.071293406585525,45.72277826031686,5.072680892872525,45.72364933660702,Briançon
5.121993751864902,45.654480096181196,5.1235079457854384,45.65539610391837,4 routes
5.267158925000686,45.59333186907472,5.268574777013382,45.59427213045861,BJ C.Commercial
5.186610726476314,45.74136629073652,5.187895273107212,45.74226570922268,Garage Roudinski
5.471872792740557,45.6595433755051,5.473155206790589,45.660442624452656,Le Chollard
5.328559619932124,45.749727655730524,5.330137883190285,45.750684243122976,Optevoz - Place
5.364391657528599,45.66820765832657,5.365986440187913,45.66932494096791,Le Pontet
5.444638966498679,45.555280358074874,5.4459190330398854,45.55617964188301,Champ de Course
5.246805169658663,45.724448032377055,5.249053974972509,45.72561673073942,Place de la Chaite
5.053396132091684,45.61353024185158,5.054677867519511,45.614429758108244,Sampan
5.051333757018525,45.848848946652026,5.053872777416031,45.85004274207978,Cheval Blanc
5.184389819470722,45.73317128942239,5.185674180113387,45.7340707105368,Tignieu - Ecole
5.375459183804837,45.70881534731342,5.376742815743505,45.70971465264484,Château de Tirieu
5.282779849369175,45.56107225521159,5.28435348116121,45.562100576761864,La Rivoire
5.405649704044998,45.57675934678886,5.40693029550045,45.57765865316928,Hameau Vernavent
5.392947556285202,45.82529136276676,5.394491440506253,45.82621353737644,Porcieu-Amblagnieu - Vassieu
5.30053119728893,45.64475888270118,5.301978682107993,45.64600018820859,Flosailles Parking
5.0273987211201145,45.765352332131556,5.0294777325985285,45.7668141588715,Z.I. Schweitzer - Meyzieu
5.079456330937923,45.71088265694156,5.08074026866654,45.711782143018155,
5.465208573975097,45.678417274737484,5.466491425556894,45.67931652522032,Collège F-A. Ravier
5.303747580082021,45.51865367237699,5.305276446867729,45.51976810197384,Voland Pachaudière
5.143083930004674,45.852492486579266,5.144371069584975,45.85339191338012,
5.179785955281783,45.60035345479889,5.181181240069157,45.601247145068676,Essarts
5.360590066209653,45.63095433632656,5.361871933343149,45.63185366363181,Lotissement Bonne Gagne
5.322727327350983,45.66020213841517,5.324516483303727,45.66172676205721,Le Rondeau
5.294502021382191,45.797477539280905,5.295765783111875,45.79841276041603,Hières-sur-Amby - Café Martinet
5.5170523948083945,45.608660386958995,5.51833360471535,45.609559612998545,Les Bruyères-RD143
5.395805268533943,45.8364188538824,5.397167636333545,45.83744834603462,Porcieu-Amblagnieu - Montée du Château
5.267826385369306,45.59569504106195,5.269420016577811,45.596840008647966,Espace Barbusse
5.107872152851641,45.63888628906696,5.110613921826355,45.64064644573634,Noirée
5.400256112563294,45.838104460881105,5.40174518762652,45.83910823890584,Porcieu-Amblagnieu - Hameau Le Turnoud
5.15976823329303,45.590303811586736,5.161095872987194,45.59128224000043,Les Girauds / Le Rual
5.241482350592353,45.61420251803004,5.2428720403694955,45.61524161488533,Arthur Rimbaud
5.504520692495657,45.66971638746248,5.505803307029091,45.67061561249512,Le Mollard
5.014238722240726,45.735544240559626,5.015523277375669,45.736443759400345,Institution Jeanne d'Arc Azieu
5.318190984757098,45.71826465182674,5.319824511803604,45.71919984843131,Carisieu
5.449311334759596,45.6836313615754,5.450910963635982,45.68472453831209,Supermarché
5.121451759516999,45.848868365323376,5.122988443642052,45.84997193469861,Laverne
5.1933894966752225,45.767155950529556,5.195156951987249,45.76820523591638,Les 5 Chemins - Chavanoz
5.183643697785924,45.53330937340279,5.184923501802215,45.53420882655645,
5.392177109748055,45.540472339483664,5.393456889800702,45.541371660474546,Ecoles
5.071569126042227,45.71216225214496,5.072854875599501,45.713157847385204,Aéroport Saint-Exupéry - Air Parc
5.3026825634898005,45.56365277921828,5.304154114512284,45.56485869855475,Pont de l’Agny
5.024969628545635,45.691699140070114,5.026253171069517,45.69259865988982,Cimetière
5.170765777195426,45.616041116021506,5.172178846687723,45.617153837631626,Bizet
5.511111094511714,45.61721248558376,5.512392505012957,45.618111714373796,
5.007890889992558,45.764678798409086,5.009693101506365,45.76608930194233,Centre Commercial des Plantées
5.354357703669197,45.639203254599146,5.3567083639686555,45.64015031497493,Lot.Les Barrieres
5.351358006102383,45.66683179714338,5.3526082961595876,45.66775120250008,Salagnon - Place
5.264252771561308,45.56734073186828,5.265666607928789,45.568324305339964,Le Sadiau
5.428567457815294,45.66449430656744,5.429837543819681,45.66544569315699,Chemin des Charbonnières
5.357104950348993,45.64097533598959,5.358387049204261,45.641874663968785,Collège de Saint-Chef
5.4636685449964055,45.58744877261783,5.465035653999629,45.58839292717052,La Chapelle-de-la-Tour - Stade
5.239567780220168,45.59370267797135,5.240977565347022,45.59471152866577,Pôle Restauration
5.397785113137731,45.78264309168882,5.3990908836347895,45.783579908115456,Route de Boulieu
5.287704093012781,45.572969108483875,5.288984706554975,45.573868491474855,Chatillon
5.0242029388638905,45.61191333355023,5.02548466075285,45.61281286640972,Rodet Abribus
5.017801798225161,45.76390954378802,5.019087001390042,45.764809056171934,Z.I. Meyzieu Jean Macé
5.264192673323596,45.587212642095594,5.26548342570973,45.58824105785937,L'Oiselet
5.3650693486446555,45.693985342760264,5.366352650905969,45.69488465719806,Le Lavoir
5.305661696355089,45.556419928470994,5.307166904037758,45.557325571516344,Nivolas - Place
5.14407032740123,45.72684610241542,5.145576966649892,45.728004397654914,Chavagneux Chapelle
5.081635608881339,45.613387635879086,5.0833480064567205,45.61590256319125,L'Alouette
5.1757116739033915,45.74554428780236,5.176996325682124,45.746443712156875,Parking Collège
5.144220342818393,45.63435148201542,5.1457125820519005,45.63552686777235,Piscine
5.408527320212705,45.7607111632765,5.409817480030377,45.7616943366578,Poleyrieu Village
5.0336590570638835,45.69110819515264,5.034906440101185,45.69204250408508,Engrives
5.008692078483823,45.7217194379348,5.009976321133877,45.722618962025216,Olivier de Serres
5.128436569335789,45.689420136701045,5.129854034704203,45.69065400073834,Satolas - Pompiers
5.345886952466545,45.6528169551339,5.347334045213184,45.65384574487847,La Goutelle
5.013515893263535,45.61163029538986,5.015251106044868,45.61272870372856,Valencin - Mairie
5.446412972083462,45.74835619023082,5.44770542663095,45.749393109729986,Mépieu
5.079070027035866,45.72102569628012,5.080907840354645,45.72243896259367,Aéroport Lyon Saint-Exupéry - Terminal 2
5.218556999205965,45.594000133026114,5.22069946800082,45.59501524563926,La Croix
5.462146506557552,45.679307232315324,5.463549997143716,45.68020476766401,Morestel - Hôpital
